,season,tm_code,tm,stat_name,raw_stat,adj_stat,season_raw_stat_mean,season_raw_stat_sd,season_adj_stat_mean,season_adj_stat_sd,rank_asc,rk_group,raw_rtg,raw_rk,adj_rtg,adj_rk
33,2022,31,Bryant,tm_effective_field_goal_percentage,0.504,0.494812444,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,48.44359526,176.5,39.09562482,217
34,2022,32,Bucknell,tm_effective_field_goal_percentage,0.528,0.503880627,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,78.13500258,79,52.38968586,175
35,2022,33,Buffalo,tm_effective_field_goal_percentage,0.522,0.520253093,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,71.66149356,102,74.79200139,88
36,2022,34,Butler,tm_effective_field_goal_percentage,0.483,0.488063394,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,22.57748037,279.5,29.89349297,253
37,2022,35,Cal Poly,tm_effective_field_goal_percentage,0.46,0.469137244,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,6.243773496,337.5,10.92878378,320
38,2022,36,Cal State Bakersfield,tm_effective_field_goal_percentage,0.455,0.457794105,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,4.413620452,346,4.931080476,339
39,2022,37,Cal State Fullerton,tm_effective_field_goal_percentage,0.494,0.493676185,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,35.23687542,239.5,37.48538968,225
40,2022,38,Cal State Northridge,tm_effective_field_goal_percentage,0.448,0.489552772,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,2.603715198,351,31.84079474,245
41,2022,40,California Baptist,tm_effective_field_goal_percentage,0.512,0.504372624,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,59.208233,137.5,53.1168556,173
42,2022,304,UC-Davis,tm_effective_field_goal_percentage,0.5,0.494710351,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,43.05448579,209.5,38.95013251,218
43,2022,305,UC-Irvine,tm_effective_field_goal_percentage,0.489,0.488385294,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,29.15411123,259.5,30.30976894,251
44,2022,306,UC-Riverside,tm_effective_field_goal_percentage,0.508,0.482796466,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,53.86132973,155.5,23.48204401,275
45,2022,307,UC-San Diego,tm_effective_field_goal_percentage,0.528,0.528398202,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,78.13500258,79,83.40870319,53
46,2022,310,UCSB,tm_effective_field_goal_percentage,0.544,0.520524947,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,90.6685395,30.5,75.11314212,85
47,2022,39,California,tm_effective_field_goal_percentage,0.469,0.493674617,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,10.95906418,318,37.48318137,226
48,2022,41,Campbell,tm_effective_field_goal_percentage,0.519,0.522994536,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,68.1123131,112,77.92810294,75
49,2022,42,Canisius,tm_effective_field_goal_percentage,0.461,0.479339407,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,6.67248634,335,19.72603086,286
50,2022,43,Central Arkansas,tm_effective_field_goal_percentage,0.493,0.479725684,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,33.98310955,246,20.1267412,284
51,2022,44,Central Connecticut,tm_effective_field_goal_percentage,0.46,0.483095488,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,6.243773496,337.5,23.8245158,272
52,2022,308,UCF,tm_effective_field_goal_percentage,0.501,0.512837639,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,44.3936483,202.5,65.26821426,118
53,2022,45,Central Michigan,tm_effective_field_goal_percentage,0.477,0.494271242,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,16.93391325,297.5,38.3261451,221
54,2022,46,Charleston Southern,tm_effective_field_goal_percentage,0.478,0.465770383,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,17.80585635,293,8.765159704,327
55,2022,47,Charlotte,tm_effective_field_goal_percentage,0.529,0.529423183,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,79.12458697,73,84.33944806,50
56,2022,48,Chattanooga,tm_effective_field_goal_percentage,0.537,0.512649962,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,86.05246912,48.5,65.01043192,120
57,2022,49,Chicago State,tm_effective_field_goal_percentage,0.459,0.482903013,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,5.836848511,341,23.60375998,273
58,2022,50,Cincinnati,tm_effective_field_goal_percentage,0.473,0.48363022,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,13.72530915,304.5,24.44371251,270
59,2022,297,The Citadel,tm_effective_field_goal_percentage,0.533,0.517822369,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,82.81081696,59.5,71.82629984,99
60,2022,51,Clemson,tm_effective_field_goal_percentage,0.524,0.52619807,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,73.91726263,96,81.29276549,68
61,2022,52,Cleveland State,tm_effective_field_goal_percentage,0.536,0.519520268,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,85.28392924,50.5,73.91554329,95
62,2022,53,Coastal Carolina,tm_effective_field_goal_percentage,0.514,0.500884632,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,61.82495848,130.5,47.95330827,194
63,2022,54,Colgate,tm_effective_field_goal_percentage,0.562,0.52039077,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,97.33482905,13.5,74.95491209,87
64,2022,55,College of Charleston,tm_effective_field_goal_percentage,0.503,0.478101212,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,47.0897417,184.5,18.4744611,289
65,2022,57,Colorado State,tm_effective_field_goal_percentage,0.558,0.533914195,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,96.37917388,16.5,88.00605087,40
66,2022,56,Colorado,tm_effective_field_goal_percentage,0.506,0.520125688,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,51.15512791,167.5,74.64074923,90
67,2022,58,Columbia,tm_effective_field_goal_percentage,0.49,0.485695433,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,30.33124521,256.5,26.91436747,259
68,2022,311,UConn,tm_effective_field_goal_percentage,0.5,0.518367448,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,43.05448579,209.5,72.50572447,96
69,2022,59,Coppin State,tm_effective_field_goal_percentage,0.46,0.476358375,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,6.243773496,337.5,16.79861065,293
70,2022,60,Cornell,tm_effective_field_goal_percentage,0.546,0.52698345,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,91.75225887,26.5,82.06652056,61
71,2022,61,Creighton,tm_effective_field_goal_percentage,0.51,0.517326436,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,56.54976251,146,71.20118659,101
72,2022,62,Dartmouth,tm_effective_field_goal_percentage,0.493,0.483709578,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,33.98310955,246,24.5363384,269
73,2022,63,Davidson,tm_effective_field_goal_percentage,0.563,0.543165094,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,97.53764202,11,93.55984632,23
74,2022,64,Dayton,tm_effective_field_goal_percentage,0.54,0.540559371,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,88.19226023,39.5,92.24970933,27
75,2022,67,Delaware State,tm_effective_field_goal_percentage,0.458,0.447773661,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,5.451050054,343,2.150045867,355
76,2022,66,Delaware,tm_effective_field_goal_percentage,0.538,0.529632418,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,86.79324242,46.5,84.52513713,48
77,2022,68,Denver,tm_effective_field_goal_percentage,0.526,0.503361099,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,76.07691032,88.5,51.62096582,178
78,2022,65,DePaul,tm_effective_field_goal_percentage,0.488,0.501099613,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,27.99873367,263,48.27145474,192
79,2022,69,Detroit,tm_effective_field_goal_percentage,0.529,0.516537422,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,79.12458697,73,70.19337261,104
80,2022,70,Dixie State,tm_effective_field_goal_percentage,0.485,0.496160051,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,24.67186225,270,41.02967528,212
81,2022,71,Drake,tm_effective_field_goal_percentage,0.513,0.512170608,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,60.5225299,133.5,64.34889648,126
82,2022,72,Drexel,tm_effective_field_goal_percentage,0.525,0.520206645,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,75.00946854,93,74.73691379,89
83,2022,73,Duke,tm_effective_field_goal_percentage,0.557,0.531626405,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,96.10075405,18,86.22156489,42
84,2022,74,Duquesne,tm_effective_field_goal_percentage,0.454,0.474048644,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,4.105494909,347.5,14.73353655,307
85,2022,76,East Carolina,tm_effective_field_goal_percentage,0.471,0.502195204,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,12.2876659,313,49.89408344,185
86,2022,75,ETSU,tm_effective_field_goal_percentage,0.517,0.52117954,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,65.64743062,122,75.87739041,82
87,2022,77,Eastern Illinois,tm_effective_field_goal_percentage,0.457,0.455371807,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,5.08570361,344,4.079538987,345
88,2022,78,Eastern Kentucky,tm_effective_field_goal_percentage,0.503,0.484470061,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,47.0897417,184.5,25.43345755,265
89,2022,79,Eastern Michigan,tm_effective_field_goal_percentage,0.485,0.479357683,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,24.67186225,270,19.74488003,285
90,2022,80,Eastern Washington,tm_effective_field_goal_percentage,0.529,0.511583408,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,79.12458697,73,63.53262576,130
91,2022,81,Elon,tm_effective_field_goal_percentage,0.501,0.488181421,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,44.3936483,202.5,30.04582286,252
92,2022,82,Evansville,tm_effective_field_goal_percentage,0.475,0.467377983,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,15.27377314,302,9.754670753,322
93,2022,83,Fairfield,tm_effective_field_goal_percentage,0.5,0.512222092,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,43.05448579,209.5,64.42015964,125
94,2022,84,Fairleigh Dickinson,tm_effective_field_goal_percentage,0.464,0.456702743,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,8.095702608,328.5,4.531318025,341
95,2022,86,Florida A&M,tm_effective_field_goal_percentage,0.472,0.477370444,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,12.99272551,308.5,17.75950744,290
96,2022,87,Florida Atlantic,tm_effective_field_goal_percentage,0.532,0.525495732,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,81.93063297,64,80.58361055,70
97,2022,88,Florida Gulf Coast,tm_effective_field_goal_percentage,0.534,0.512307653,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,83.66313031,53.5,64.53847848,123
98,2022,89,Florida International,tm_effective_field_goal_percentage,0.511,0.499532091,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,57.88349097,142,45.95550963,199
99,2022,90,Florida State,tm_effective_field_goal_percentage,0.49,0.496717353,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,30.33124521,256.5,41.83621759,207
100,2022,85,Florida,tm_effective_field_goal_percentage,0.5,0.511387199,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,43.05448579,209.5,63.25847894,133
101,2022,91,Fordham,tm_effective_field_goal_percentage,0.463,0.474430458,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,7.597836533,330,15.06263196,306
102,2022,92,Fresno State,tm_effective_field_goal_percentage,0.503,0.514408271,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,47.0897417,184.5,67.39692654,110
103,2022,93,Furman,tm_effective_field_goal_percentage,0.562,0.538084875,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,97.33482905,13.5,90.826975,31
104,2022,94,Gardner-Webb,tm_effective_field_goal_percentage,0.509,0.503032044,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,55.20853705,149.5,51.13374812,180
105,2022,95,George Mason,tm_effective_field_goal_percentage,0.533,0.528056778,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,82.81081696,59.5,83.09089036,54
106,2022,96,George Washington,tm_effective_field_goal_percentage,0.485,0.500850781,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,24.67186225,270,47.90322398,195
107,2022,97,Georgetown,tm_effective_field_goal_percentage,0.462,0.487935516,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,7.123632127,332.5,29.72884762,254
108,2022,99,Georgia Southern,tm_effective_field_goal_percentage,0.5,0.475604762,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,43.05448579,209.5,16.10526269,299
109,2022,100,Georgia State,tm_effective_field_goal_percentage,0.465,0.472024776,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,8.617807489,326.5,13.06995498,312
110,2022,101,Georgia Tech,tm_effective_field_goal_percentage,0.502,0.493375598,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,45.73924367,194,37.06291299,227
111,2022,98,Georgia,tm_effective_field_goal_percentage,0.502,0.507267837,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,45.73924367,194,57.3670494,158
112,2022,102,Gonzaga,tm_effective_field_goal_percentage,0.594,0.588432317,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,99.87368212,2,99.93126764,1
113,2022,103,Grambling,tm_effective_field_goal_percentage,0.454,0.464439822,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,4.105494909,347.5,8.004455485,330
114,2022,104,Grand Canyon,tm_effective_field_goal_percentage,0.499,0.497903847,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,41.72326419,216,43.56440527,203
115,2022,105,Green Bay,tm_effective_field_goal_percentage,0.468,0.463386247,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,10.33486768,321,7.438377817,335
116,2022,106,Hampton,tm_effective_field_goal_percentage,0.451,0.450851082,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,3.284405902,350,2.810427062,353
117,2022,107,Hartford,tm_effective_field_goal_percentage,0.533,0.521080996,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,82.81081696,59.5,75.7631602,83
118,2022,108,Harvard,tm_effective_field_goal_percentage,0.503,0.492421099,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,47.0897417,184.5,35.73188567,232
119,2022,109,Hawaii,tm_effective_field_goal_percentage,0.524,0.506033277,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,73.91726263,96,55.56222521,165
120,2022,110,High Point,tm_effective_field_goal_percentage,0.499,0.47595998,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,41.72326419,216,16.42971437,296
121,2022,111,Hofstra,tm_effective_field_goal_percentage,0.539,0.526672206,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,87.50642791,43.5,81.76232258,65
122,2022,112,Holy Cross,tm_effective_field_goal_percentage,0.464,0.455651314,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,8.095702608,328.5,4.171253687,344
123,2022,114,Houston Baptist,tm_effective_field_goal_percentage,0.508,0.475883773,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,53.86132973,155.5,16.35975304,297
124,2022,113,Houston,tm_effective_field_goal_percentage,0.534,0.542306451,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,83.66313031,53.5,93.14861898,24
125,2022,115,Howard,tm_effective_field_goal_percentage,0.51,0.510744129,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,56.54976251,146,62.35529,139
126,2022,118,Idaho State,tm_effective_field_goal_percentage,0.484,0.465172721,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,23.61187955,275.5,8.417046302,328
127,2022,117,Idaho,tm_effective_field_goal_percentage,0.512,0.506221248,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,59.208233,137.5,55.83786424,163
128,2022,312,UIC,tm_effective_field_goal_percentage,0.514,0.50294967,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,61.82495848,130.5,51.01175173,181
129,2022,120,Illinois State,tm_effective_field_goal_percentage,0.518,0.511314029,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,66.88902107,117,63.15607045,134
130,2022,119,Illinois,tm_effective_field_goal_percentage,0.534,0.534206102,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,83.66313031,53.5,88.22144837,38
131,2022,121,Incarnate Word,tm_effective_field_goal_percentage,0.494,0.489596524,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,35.23687542,239.5,31.89879965,243
132,2022,123,Indiana State,tm_effective_field_goal_percentage,0.518,0.512419248,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,66.88902107,117,64.6925873,121
133,2022,122,Indiana,tm_effective_field_goal_percentage,0.512,0.508094176,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,59.208233,137.5,58.5667647,150
134,2022,124,Iona,tm_effective_field_goal_percentage,0.507,0.505133924,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,52.50967631,162.5,54.23992192,169
135,2022,126,Iowa State,tm_effective_field_goal_percentage,0.503,0.51014363,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,47.0897417,184.5,61.50572918,145
136,2022,125,Iowa,tm_effective_field_goal_percentage,0.528,0.527275318,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,78.13500258,79,82.34886409,59
137,2022,235,Purdue-Fort Wayne,tm_effective_field_goal_percentage,0.542,0.527378187,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,89.48306565,33.5,82.44770241,58
138,2022,116,IUPUI,tm_effective_field_goal_percentage,0.43,0.43615421,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,0.531920713,356,0.704009202,357
139,2022,127,Jackson State,tm_effective_field_goal_percentage,0.453,0.452437887,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,3.815049056,349,3.212174551,352
140,2022,129,Jacksonville State,tm_effective_field_goal_percentage,0.555,0.536326242,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,95.49165183,20,89.70401755,34
141,2022,128,Jacksonville,tm_effective_field_goal_percentage,0.505,0.473166845,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,49.79924565,172,13.99202889,308
142,2022,130,James Madison,tm_effective_field_goal_percentage,0.525,0.512117791,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,75.00946854,93,64.27573716,127
143,2022,133,Kansas State,tm_effective_field_goal_percentage,0.494,0.50245484,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,35.23687542,239.5,50.27874334,184
144,2022,131,Kansas,tm_effective_field_goal_percentage,0.541,0.561760591,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,88.85102697,36.5,98.64271927,8
145,2022,134,Kennesaw State,tm_effective_field_goal_percentage,0.533,0.512026984,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,82.81081696,59.5,64.14983394,128
146,2022,135,Kent State,tm_effective_field_goal_percentage,0.505,0.495987609,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,49.79924565,172,40.78086277,213
147,2022,136,Kentucky,tm_effective_field_goal_percentage,0.539,0.545800713,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,87.50642791,43.5,94.70303612,20
148,2022,139,La Salle,tm_effective_field_goal_percentage,0.482,0.482579317,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,21.56921275,281.5,23.2350569,278
149,2022,140,Lafayette,tm_effective_field_goal_percentage,0.508,0.496597153,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,53.86132973,155.5,41.66195858,208
150,2022,141,Lamar,tm_effective_field_goal_percentage,0.447,0.453484047,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,2.404852322,352,3.50212917,348
151,2022,142,Lehigh,tm_effective_field_goal_percentage,0.52,0.507631578,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,69.31618479,107.5,57.89605425,156
152,2022,143,Liberty,tm_effective_field_goal_percentage,0.567,0.565884797,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,98.22412942,7,99.09258307,6
153,2022,144,Lipscomb,tm_effective_field_goal_percentage,0.529,0.526772136,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,79.12458697,73,81.86033928,63
154,2022,146,Long Beach State,tm_effective_field_goal_percentage,0.493,0.488817902,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,33.98310955,246,30.87325564,249
155,2022,137,LIU,tm_effective_field_goal_percentage,0.491,0.47474987,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,31.52916054,253,15.34167347,305
156,2022,147,Longwood,tm_effective_field_goal_percentage,0.523,0.500464892,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,72.8010084,99,47.33253486,198
157,2022,148,Louisiana,tm_effective_field_goal_percentage,0.491,0.488804275,0.505148045,0.029419555,0.502266695,0.026927412,FALSE,D1,31.52916054,253,30.85543669,250
