,season,tm_code,tm,stat_name,raw_stat,adj_stat,season_raw_stat_mean,season_raw_stat_sd,season_adj_stat_mean,season_adj_stat_sd,rank_asc,rk_group,raw_rtg,raw_rk,adj_rtg,adj_rk
45,2022,307,UC-San Diego,tm_effective_field_goal_percentage,0.529,0.5406175388050061,0.5054189944134078,0.03106319351165984,0.49622746305404225,0.03841494368893717,False,D1,77.61126362805521,77.0,87.6065700928617,47.0
46,2022,310,UCSB,tm_effective_field_goal_percentage,0.544,0.5286054860843306,0.5054189944134078,0.03106319351165984,0.49622746305404225,0.03841494368893717,False,D1,89.28848026489288,36.0,80.03437406631625,76.0
47,2022,39,California,tm_effective_field_goal_percentage,0.483,0.5032700436382482,0.5054189944134078,0.03106319351165984,0.49622746305404225,0.03841494368893717,False,D1,23.52326644430569,274.5,57.27301346520414,157.0
48,2022,41,Campbell,tm_effective_field_goal_percentage,0.534,0.49523382125241305,0.5054189944134078,0.03106319351165984,0.49622746305404225,0.03841494368893717,False,D1,82.12377396458945,63.5,48.96821005056475,183.0
49,2022,42,Canisius,tm_effective_field_goal_percentage,0.466,0.4499719388603601,0.5054189944134078,0.03106319351165984,0.49622746305404225,0.03841494368893717,False,D1,10.222166960469126,323.0,11.427500975771382,322.0
50,2022,43,Central Arkansas,tm_effective_field_goal_percentage,0.493,0.4452153553823319,0.5054189944134078,0.03106319351165984,0.49622746305404225,0.03841494368893717,False,D1,34.46527494962943,237.5,9.210168508661171,330.0
51,2022,44,Central Connecticut,tm_effective_field_goal_percentage,0.464,0.46859185924461066,0.5054189944134078,0.03106319351165984,0.49622746305404225,0.03841494368893717,False,D1,9.12038119302498,326.5,23.594810371753038,266.0
52,2022,308,UCF,tm_effective_field_goal_percentage,0.504,0.5080845932494156,0.5054189944134078,0.03106319351165984,0.49622746305404225,0.03841494368893717,False,D1,48.17822966155455,190.5,62.12096521643691,135.0
53,2022,45,Central Michigan,tm_effective_field_goal_percentage,0.48,0.4833313154892495,0.5054189944134078,0.03106319351165984,0.49622746305404225,0.03841494368893717,False,D1,20.659310777177048,283.5,36.85460893850373,229.0
54,2022,46,Charleston Southern,tm_effective_field_goal_percentage,0.468,0.43545749523723143,0.5054189944134078,0.03106319351165984,0.49622746305404225,0.03841494368893717,False,D1,11.417719043997366,320.0,5.68321340008752,337.0
55,2022,47,Charlotte,tm_effective_field_goal_percentage,0.54,0.5179276915739581,0.5054189944134078,0.03106319351165984,0.49622746305404225,0.03841494368893717,False,D1,86.71988092900709,45.5,71.39258042810508,102.0
56,2022,48,Chattanooga,tm_effective_field_goal_percentage,0.54,0.5064272760618143,0.5054189944134078,0.03106319351165984,0.49622746305404225,0.03841494368893717,False,D1,86.71988092900709,45.5,60.46943160565458,137.0
57,2022,49,Chicago State,tm_effective_field_goal_percentage,0.461,0.46673672499207564,0.5054189944134078,0.03106319351165984,0.49622746305404225,0.03841494368893717,False,D1,7.636484947411339,332.5,22.133592179131302,279.0
58,2022,50,Cincinnati,tm_effective_field_goal_percentage,0.479,0.4697369771640177,0.5054189944134078,0.03106319351165984,0.49622746305404225,0.03841494368893717,False,D1,19.75258314498529,287.0,24.522664399810356,264.0
59,2022,297,The Citadel,tm_effective_field_goal_percentage,0.546,0.5366147201488469,0.5054189944134078,0.03106319351165984,0.49622746305404225,0.03841494368893717,False,D1,90.4291988338319,31.5,85.34493079893129,55.0
60,2022,51,Clemson,tm_effective_field_goal_percentage,0.527,0.535615467319064,0.5054189944134078,0.03106319351165984,0.49622746305404225,0.03841494368893717,False,D1,75.63925119570207,82.5,84.73963092091782,57.0
61,2022,52,Cleveland State,tm_effective_field_goal_percentage,0.535,0.4694789044796887,0.5054189944134078,0.03106319351165984,0.49622746305404225,0.03841494368893717,False,D1,82.95237060950302,61.0,24.311858545680042,265.0
62,2022,53,Coastal Carolina,tm_effective_field_goal_percentage,0.521,0.4544888830760328,0.5054189944134078,0.03106319351165984,0.49622746305404225,0.03841494368893717,False,D1,69.2022230298009,103.5,13.862464048281325,308.0
63,2022,54,Colgate,tm_effective_field_goal_percentage,0.549,0.535181801060282,0.5054189944134078,0.03106319351165984,0.49622746305404225,0.03841494368893717,False,D1,91.96884369977134,27.0,84.47184682491506,58.0
64,2022,55,College of Charleston,tm_effective_field_goal_percentage,0.485,0.4852801415097501,0.5054189944134078,0.03106319351165984,0.49622746305404225,0.03841494368893717,False,D1,25.548204272724757,266.0,38.783141859883735,222.0
65,2022,57,Colorado State,tm_effective_field_goal_percentage,0.567,0.5864369366384945,0.5054189944134078,0.03106319351165984,0.49622746305404225,0.03841494368893717,False,D1,97.628515060436,9.0,99.05701145380041,3.0
66,2022,56,Colorado,tm_effective_field_goal_percentage,0.497,0.48655246796849644,0.5054189944134078,0.03106319351165984,0.49622746305404225,0.03841494368893717,False,D1,39.31847584039125,220.0,40.05765772689853,218.0
67,2022,58,Columbia,tm_effective_field_goal_percentage,0.5,0.4753943032307021,0.5054189944134078,0.03106319351165984,0.49622746305404225,0.03841494368893717,False,D1,43.075565434466654,209.5,29.379933086943012,250.0
68,2022,311,UConn,tm_effective_field_goal_percentage,0.498,0.5283012094348853,0.5054189944134078,0.03106319351165984,0.49622746305404225,0.03841494368893717,False,D1,40.56165576062402,216.0,79.81211269515293,79.0
69,2022,59,Coppin State,tm_effective_field_goal_percentage,0.453,0.4565195234285398,0.5054189944134078,0.03106319351165984,0.49622746305404225,0.03841494368893717,False,D1,4.57540722483882,344.5,15.06478803675369,302.0
70,2022,60,Cornell,tm_effective_field_goal_percentage,0.552,0.5647918203366291,0.5054189944134078,0.03106319351165984,0.49622746305404225,0.03841494368893717,False,D1,93.3135304545752,24.0,96.28560027086009,11.0
71,2022,61,Creighton,tm_effective_field_goal_percentage,0.508,0.5267936945662643,0.5054189944134078,0.03106319351165984,0.49622746305404225,0.03841494368893717,False,D1,53.31095613720822,165.5,78.68927065474202,82.0
72,2022,62,Dartmouth,tm_effective_field_goal_percentage,0.488,0.49012220859954114,0.5054189944134078,0.03106319351165984,0.49622746305404225,0.03841494368893717,False,D1,28.748060095488725,257.0,43.68623460031347,207.0
73,2022,63,Davidson,tm_effective_field_goal_percentage,0.565,0.5455121722415142,0.5054189944134078,0.03106319351165984,0.49622746305404225,0.03841494368893717,False,D1,97.24481688694955,11.0,90.02463758689763,36.0
74,2022,64,Dayton,tm_effective_field_goal_percentage,0.541,0.5260128182232459,0.5054189944134078,0.03106319351165984,0.49622746305404225,0.03841494368893717,False,D1,87.39864064754282,41.5,78.09360905918035,84.0
75,2022,67,Delaware State,tm_effective_field_goal_percentage,0.45,0.4181126408569989,0.5054189944134078,0.03106319351165984,0.49622746305404225,0.03841494368893717,False,D1,3.720592922750355,346.0,2.1003599285451964,350.0
76,2022,66,Delaware,tm_effective_field_goal_percentage,0.546,0.5579911276591756,0.5054189944134078,0.03106319351165984,0.49622746305404225,0.03841494368893717,False,D1,90.4291988338319,31.5,94.60608426559422,22.0
77,2022,68,Denver,tm_effective_field_goal_percentage,0.517,0.5338901265357904,0.5054189944134078,0.03106319351165984,0.49622746305404225,0.03841494368893717,False,D1,64.53591006503505,124.5,83.65598368565573,61.0
78,2022,65,DePaul,tm_effective_field_goal_percentage,0.49,0.5308029572171128,0.5054189944134078,0.03106319351165984,0.49622746305404225,0.03841494368893717,False,D1,30.981491033625762,249.5,81.59540381396941,65.0
79,2022,69,Detroit,tm_effective_field_goal_percentage,0.522,0.5404599850498605,0.5054189944134078,0.03106319351165984,0.49622746305404225,0.03841494368893717,False,D1,70.32541723744708,100.5,87.52244700239626,49.0
80,2022,70,Dixie State,tm_effective_field_goal_percentage,0.488,0.5044538091610774,0.5054189944134078,0.03106319351165984,0.49622746305404225,0.03841494368893717,False,D1,28.748060095488725,257.0,58.478278425458285,148.0
81,2022,71,Drake,tm_effective_field_goal_percentage,0.514,0.5222005294378195,0.5054189944134078,0.03106319351165984,0.49622746305404225,0.03841494368893717,False,D1,60.88194793820247,138.5,75.05173955711595,95.0
82,2022,72,Drexel,tm_effective_field_goal_percentage,0.531,0.5130142097722121,0.5054189944134078,0.03106319351165984,0.49622746305404225,0.03841494368893717,False,D1,79.48924026535494,72.0,66.89388164680605,120.0
83,2022,73,Duke,tm_effective_field_goal_percentage,0.549,0.5490201366347048,0.5054189944134078,0.03106319351165984,0.49622746305404225,0.03841494368893717,False,D1,91.96884369977134,27.0,91.5321744192761,29.0
84,2022,74,Duquesne,tm_effective_field_goal_percentage,0.46,0.4618051551974871,0.5054189944134078,0.03106319351165984,0.49622746305404225,0.03841494368893717,False,D1,7.185029289569755,335.5,18.510887600567923,293.0
85,2022,76,East Carolina,tm_effective_field_goal_percentage,0.474,0.5049016382041291,0.5054189944134078,0.03106319351165984,0.49622746305404225,0.03841494368893717,False,D1,15.58995697317952,303.0,58.93223301143299,142.0
86,2022,75,ETSU,tm_effective_field_goal_percentage,0.525,0.47545772319327334,0.5054189944134078,0.03106319351165984,0.49622746305404225,0.03841494368893717,False,D1,73.57705774225856,93.5,29.436813781569633,249.0
87,2022,77,Eastern Illinois,tm_effective_field_goal_percentage,0.463,0.39878642945938614,0.5054189944134078,0.03106319351165984,0.49622746305404225,0.03841494368893717,False,D1,8.603683618003505,328.5,0.5597700801393575,357.0
88,2022,78,Eastern Kentucky,tm_effective_field_goal_percentage,0.509,0.49485142615871164,0.5054189944134078,0.03106319351165984,0.49622746305404225,0.03841494368893717,False,D1,54.58889232849915,161.0,48.571280152766235,185.0
89,2022,79,Eastern Michigan,tm_effective_field_goal_percentage,0.483,0.5016826462502335,0.5054189944134078,0.03106319351165984,0.49622746305404225,0.03841494368893717,False,D1,23.52326644430569,274.5,55.64626824491169,159.0
90,2022,80,Eastern Washington,tm_effective_field_goal_percentage,0.516,0.5101258452905564,0.5054189944134078,0.03106319351165984,0.49622746305404225,0.03841494368893717,False,D1,63.33083228415658,127.5,64.12478494217977,128.0
91,2022,81,Elon,tm_effective_field_goal_percentage,0.511,0.466915710260352,0.5054189944134078,0.03106319351165984,0.49622746305404225,0.03841494368893717,False,D1,57.12926805157077,152.0,22.27227654326774,276.0
92,2022,82,Evansville,tm_effective_field_goal_percentage,0.472,0.4833787386456048,0.5054189944134078,0.03106319351165984,0.49622746305404225,0.03841494368893717,False,D1,14.09996379822347,308.5,36.90116947284907,228.0
93,2022,83,Fairfield,tm_effective_field_goal_percentage,0.51,0.5154932005839526,0.5054189944134078,0.03106319351165984,0.49622746305404225,0.03841494368893717,False,D1,55.862095057719664,157.0,69.19962520686094,114.0
94,2022,84,Fairleigh Dickinson,tm_effective_field_goal_percentage,0.46,0.469833820906694,0.5054189944134078,0.03106319351165984,0.49622746305404225,0.03841494368893717,False,D1,7.185029289569755,335.5,24.602023755433223,263.0
95,2022,86,Florida A&M,tm_effective_field_goal_percentage,0.464,0.42080071595809776,0.5054189944134078,0.03106319351165984,0.49622746305404225,0.03841494368893717,False,D1,9.12038119302498,326.5,2.479555537624703,347.0
96,2022,87,Florida Atlantic,tm_effective_field_goal_percentage,0.538,0.5247203247082464,0.5054189944134078,0.03106319351165984,0.49622746305404225,0.03841494368893717,False,D1,85.28791985877449,52.5,77.08693675411342,89.0
97,2022,88,Florida Gulf Coast,tm_effective_field_goal_percentage,0.536,0.5300425028238701,0.5054189944134078,0.03106319351165984,0.49622746305404225,0.03841494368893717,False,D1,83.75595303096344,57.5,81.06400669976796,69.0
98,2022,89,Florida International,tm_effective_field_goal_percentage,0.519,0.49725249057648463,0.5054189944134078,0.03106319351165984,0.49622746305404225,0.03841494368893717,False,D1,66.90189156019714,114.0,51.06437302324771,175.0
99,2022,90,Florida State,tm_effective_field_goal_percentage,0.494,0.5291974224315896,0.5054189944134078,0.03106319351165984,0.49622746305404225,0.03841494368893717,False,D1,35.65837830368215,235.0,80.46251835813666,74.0
100,2022,85,Florida,tm_effective_field_goal_percentage,0.5,0.496189272336165,0.5054189944134078,0.03106319351165984,0.49622746305404225,0.03841494368893717,False,D1,43.075565434466654,209.5,49.960338638802305,181.0
101,2022,91,Fordham,tm_effective_field_goal_percentage,0.47,0.4652023393798377,0.5054189944134078,0.03106319351165984,0.49622746305404225,0.03841494368893717,False,D1,12.70965247067834,315.0,20.96513357001106,284.0
102,2022,92,Fresno State,tm_effective_field_goal_percentage,0.507,0.49429122138851567,0.5054189944134078,0.03106319351165984,0.49622746305404225,0.03841494368893717,False,D1,52.029597399754046,172.5,47.99004853677224,186.0
103,2022,93,Furman,tm_effective_field_goal_percentage,0.558,0.5546525368964436,0.5054189944134078,0.03106319351165984,0.49622746305404225,0.03841494368893717,False,D1,95.4744743237553,17.0,93.58568338771728,24.0
104,2022,94,Gardner-Webb,tm_effective_field_goal_percentage,0.516,0.5277809592085579,0.5054189944134078,0.03106319351165984,0.49622746305404225,0.03841494368893717,False,D1,63.33083228415658,127.5,79.42867764701786,80.0
105,2022,95,George Mason,tm_effective_field_goal_percentage,0.548,0.5418053098415321,0.5054189944134078,0.03106319351165984,0.49622746305404225,0.03841494368893717,False,D1,91.47792360899098,29.0,88.22799262190874,44.0
106,2022,96,George Washington,tm_effective_field_goal_percentage,0.48,0.45542563527255125,0.5054189944134078,0.03106319351165984,0.49622746305404225,0.03841494368893717,False,D1,20.659310777177048,283.5,14.408736947233692,306.0
107,2022,97,Georgetown,tm_effective_field_goal_percentage,0.472,0.5016584191462782,0.5054189944134078,0.03106319351165984,0.49622746305404225,0.03841494368893717,False,D1,14.09996379822347,308.5,55.62135950199324,160.0
108,2022,99,Georgia Southern,tm_effective_field_goal_percentage,0.507,0.511166587455779,0.5054189944134078,0.03106319351165984,0.49622746305404225,0.03841494368893717,False,D1,52.029597399754046,172.5,65.13206329604522,124.0
109,2022,100,Georgia State,tm_effective_field_goal_percentage,0.46,0.512310165018555,0.5054189944134078,0.03106319351165984,0.49622746305404225,0.03841494368893717,False,D1,7.185029289569755,335.5,66.22667477891905,123.0
110,2022,101,Georgia Tech,tm_effective_field_goal_percentage,0.506,0.5109042511659833,0.5054189944134078,0.03106319351165984,0.49622746305404225,0.03841494368893717,False,D1,50.74613764205602,179.5,64.87913257008586,126.0
111,2022,98,Georgia,tm_effective_field_goal_percentage,0.497,0.5094584174849691,0.5054189944134078,0.03106319351165984,0.49622746305404225,0.03841494368893717,False,D1,39.31847584039125,220.0,63.47355532725773,131.0
112,2022,102,Gonzaga,tm_effective_field_goal_percentage,0.605,0.5774093936958292,0.5054189944134078,0.03106319351165984,0.49622746305404225,0.03841494368893717,False,D1,99.93264581807185,1.5,98.27120388573235,7.0
113,2022,103,Grambling,tm_effective_field_goal_percentage,0.455,0.46087048730105773,0.5054189944134078,0.03106319351165984,0.49622746305404225,0.03841494368893717,False,D1,5.2282896633219975,340.5,17.86828254576593,297.0
114,2022,104,Grand Canyon,tm_effective_field_goal_percentage,0.496,0.49713410762271315,0.5054189944134078,0.03106319351165984,0.49622746305404225,0.03841494368893717,False,D1,38.08609461867907,225.0,50.94147027347042,176.0
115,2022,105,Green Bay,tm_effective_field_goal_percentage,0.467,0.4542515891231272,0.5054189944134078,0.03106319351165984,0.49622746305404225,0.03841494368893717,False,D1,10.808045181146614,322.0,13.726354185155248,312.0
116,2022,106,Hampton,tm_effective_field_goal_percentage,0.437,0.4034136040541079,0.5054189944134078,0.03106319351165984,0.49622746305404225,0.03841494368893717,False,D1,1.381238040612075,352.0,0.784414892265521,355.0
117,2022,107,Hartford,tm_effective_field_goal_percentage,0.532,0.5194387687705684,0.5054189944134078,0.03106319351165984,0.49622746305404225,0.03841494368893717,False,D1,80.39201861739755,68.5,72.7153283693714,101.0
118,2022,108,Harvard,tm_effective_field_goal_percentage,0.506,0.5271140086104462,0.5054189944134078,0.03106319351165984,0.49622746305404225,0.03841494368893717,False,D1,50.74613764205602,179.5,78.93085094454115,81.0
119,2022,109,Hawaii,tm_effective_field_goal_percentage,0.532,0.5035965311627317,0.5054189944134078,0.03106319351165984,0.49622746305404225,0.03841494368893717,False,D1,80.39201861739755,68.5,57.60615954254449,153.0
120,2022,110,High Point,tm_effective_field_goal_percentage,0.489,0.420898361657543,0.5054189944134078,0.03106319351165984,0.49622746305404225,0.03841494368893717,False,D1,29.855275667408325,253.0,2.4943464188157094,346.0
121,2022,111,Hofstra,tm_effective_field_goal_percentage,0.542,0.5643381512345951,0.5054189944134078,0.03106319351165984,0.49622746305404225,0.03841494368893717,False,D1,88.05282937543359,38.5,96.18877882183544,12.0
122,2022,112,Holy Cross,tm_effective_field_goal_percentage,0.473,0.44344883914976196,0.5054189944134078,0.03106319351165984,0.49622746305404225,0.03841494368893717,False,D1,14.832447621116113,306.0,8.473502000491006,332.0
123,2022,114,Houston Baptist,tm_effective_field_goal_percentage,0.504,0.43248340696762316,0.5054189944134078,0.03106319351165984,0.49622746305404225,0.03841494368893717,False,D1,48.17822966155455,190.5,4.85220679137684,339.0
124,2022,113,Houston,tm_effective_field_goal_percentage,0.54,0.551170891906749,0.5054189944134078,0.03106319351165984,0.49622746305404225,0.03841494368893717,False,D1,86.71988092900709,45.5,92.36790616803295,28.0
125,2022,115,Howard,tm_effective_field_goal_percentage,0.529,0.5604659188316938,0.5054189944134078,0.03106319351165984,0.49622746305404225,0.03841494368893717,False,D1,77.61126362805521,77.0,95.276008692102,18.0
126,2022,118,Idaho State,tm_effective_field_goal_percentage,0.48,0.45584420187496416,0.5054189944134078,0.03106319351165984,0.49622746305404225,0.03841494368893717,False,D1,20.659310777177048,283.5,14.657457191513206,304.0
127,2022,117,Idaho,tm_effective_field_goal_percentage,0.507,0.4415772021990258,0.5054189944134078,0.03106319351165984,0.49622746305404225,0.03841494368893717,False,D1,52.029597399754046,172.5,7.742168536127152,333.0
128,2022,312,UIC,tm_effective_field_goal_percentage,0.51,0.525363925068257,0.5054189944134078,0.03106319351165984,0.49622746305404225,0.03841494368893717,False,D1,55.862095057719664,157.0,77.59142297626609,86.0
