,season,tm_code,tm,stat_name,raw_stat,adj_stat,season_raw_stat_mean,season_raw_stat_sd,season_adj_stat_mean,season_adj_stat_sd,rank_asc,rk_group,raw_rtg,raw_rk,adj_rtg,adj_rk
19,2023,19,Ball State,tm_effective_field_goal_percentage,0.541,0.522502999,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,86.86315006,45.5,75.90694758,92
20,2023,20,Baylor,tm_effective_field_goal_percentage,0.531,0.549065937,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,77.62462315,78,93.64509749,25
21,2023,21,Bellarmine,tm_effective_field_goal_percentage,0.535,0.516164659,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,81.6929201,58.5,69.39543712,114
22,2023,22,Belmont,tm_effective_field_goal_percentage,0.553,0.557872874,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,93.97152663,19.5,96.39345121,14
23,2023,23,Bethune-Cookman,tm_effective_field_goal_percentage,0.466,0.431713081,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,5.673137412,336,1.754339341,359
24,2023,24,Binghamton,tm_effective_field_goal_percentage,0.498,0.476267749,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,33.3728974,242.5,23.32960459,281
25,2023,25,Boise State,tm_effective_field_goal_percentage,0.524,0.518150171,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,69.40344542,108.5,71.51719108,107
26,2023,26,Boston College,tm_effective_field_goal_percentage,0.486,0.492376003,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,19.43212717,293,40.9295747,213
27,2023,27,Boston University,tm_effective_field_goal_percentage,0.477,0.489375142,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,11.77295301,315,37.36288589,223
28,2023,28,Bowling Green State,tm_effective_field_goal_percentage,0.512,0.484381746,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,52.9843546,183.5,31.67371111,247
29,2023,29,Bradley,tm_effective_field_goal_percentage,0.538,0.519518713,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,84.41914996,48.5,72.93754331,99
30,2023,30,Brown,tm_effective_field_goal_percentage,0.508,0.509281618,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,47.23870142,196.5,61.56232964,138
31,2023,31,Bryant,tm_effective_field_goal_percentage,0.534,0.482741188,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,80.72172752,61.5,29.88777848,254
32,2023,32,Bucknell,tm_effective_field_goal_percentage,0.523,0.490357726,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,68.12803247,113.5,38.52050131,219
33,2023,33,Buffalo,tm_effective_field_goal_percentage,0.511,0.499637534,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,51.54909136,189.5,49.81828352,178
34,2023,34,Butler,tm_effective_field_goal_percentage,0.498,0.509986779,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,33.3728974,242.5,62.39365854,134
35,2023,35,Cal Poly,tm_effective_field_goal_percentage,0.461,0.456910867,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,3.894997593,345,9.22073618,330
36,2023,36,Cal State Bakersfield,tm_effective_field_goal_percentage,0.465,0.443074986,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,5.27391512,338.5,3.957714111,347
37,2023,37,Cal State Fullerton,tm_effective_field_goal_percentage,0.502,0.496177416,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,38.76336165,226,45.55413208,198
38,2023,38,Cal State Northridge,tm_effective_field_goal_percentage,0.456,0.451264537,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,2.599675512,348,6.653786378,340
39,2023,39,California,tm_effective_field_goal_percentage,0.436,0.485167868,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,0.386174308,359,32.5452293,244
40,2023,40,California Baptist,tm_effective_field_goal_percentage,0.502,0.489005665,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,38.76336165,226,36.93046296,226
41,2023,41,Campbell,tm_effective_field_goal_percentage,0.528,0.509133093,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,74.26272429,94.5,61.38653585,140
42,2023,42,Canisius,tm_effective_field_goal_percentage,0.493,0.494156275,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,27.09892921,269.5,43.08370862,206
43,2023,43,Central Arkansas,tm_effective_field_goal_percentage,0.478,0.451788785,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,12.49943972,312,6.865898377,339
44,2023,44,Central Connecticut,tm_effective_field_goal_percentage,0.481,0.433989541,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,14.86441801,304,2.083098996,358
45,2023,45,Central Michigan,tm_effective_field_goal_percentage,0.472,0.457811044,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,8.587571179,329.5,9.690052055,328
46,2023,46,Charleston Southern,tm_effective_field_goal_percentage,0.511,0.458532351,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,51.54909136,189.5,10.07858866,326
47,2023,47,Charlotte,tm_effective_field_goal_percentage,0.547,0.529161626,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,90.92525911,28.5,81.84436194,66
48,2023,48,Chattanooga,tm_effective_field_goal_percentage,0.546,0.519458243,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,90.32217511,31,72.87553878,100
49,2023,50,Cincinnati,tm_effective_field_goal_percentage,0.523,0.522974851,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,68.12803247,113.5,76.35967001,90
50,2023,51,Clemson,tm_effective_field_goal_percentage,0.543,0.532400989,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,88.33731395,38.5,84.36885605,59
51,2023,52,Cleveland State,tm_effective_field_goal_percentage,0.497,0.462855237,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,32.07236128,246.5,12.64655948,318
52,2023,53,Coastal Carolina,tm_effective_field_goal_percentage,0.493,0.489272045,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,27.09892921,269.5,37.24206217,224
53,2023,54,Colgate,tm_effective_field_goal_percentage,0.583,0.54060345,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,99.57744276,2,89.68248449,42
54,2023,55,College of Charleston,tm_effective_field_goal_percentage,0.526,0.509790824,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,71.88378517,101.5,62.16320048,135
55,2023,56,Colorado,tm_effective_field_goal_percentage,0.485,0.495278501,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,18.45611645,294.5,44.45268846,201
56,2023,57,Colorado State,tm_effective_field_goal_percentage,0.564,0.562232071,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,97.43399377,12,97.33968195,10
57,2023,58,Columbia,tm_effective_field_goal_percentage,0.465,0.454014693,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,5.27391512,338.5,7.824970028,335
58,2023,59,Coppin State,tm_effective_field_goal_percentage,0.514,0.480510766,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,55.84143754,173.5,27.536049,266
59,2023,60,Cornell,tm_effective_field_goal_percentage,0.56,0.508016876,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,96.44349353,14.5,60.05813302,145
60,2023,61,Creighton,tm_effective_field_goal_percentage,0.543,0.561890837,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,88.33731395,38.5,97.27397708,11
61,2023,62,Dartmouth,tm_effective_field_goal_percentage,0.506,0.456176331,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,44.37988721,207.5,8.850417075,331
62,2023,63,Davidson,tm_effective_field_goal_percentage,0.512,0.532360944,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,52.9843546,183.5,84.3391321,61
63,2023,64,Dayton,tm_effective_field_goal_percentage,0.536,0.541872539,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,82.63299628,55.5,90.3704649,38
64,2023,65,DePaul,tm_effective_field_goal_percentage,0.491,0.504728569,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,24.7651902,278.5,56.08217318,158
65,2023,66,Delaware,tm_effective_field_goal_percentage,0.503,0.497891965,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,40.15043682,220,47.66376764,188
66,2023,67,Delaware State,tm_effective_field_goal_percentage,0.465,0.441585392,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,5.27391512,338.5,3.579402074,348
67,2023,68,Denver,tm_effective_field_goal_percentage,0.529,0.498466541,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,75.41171493,90.5,48.37250793,187
68,2023,69,Detroit,tm_effective_field_goal_percentage,0.516,0.485934721,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,58.66843302,159.5,33.40468729,240
69,2023,70,Drake,tm_effective_field_goal_percentage,0.537,0.523023328,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,83.54177219,52,76.40591508,89
70,2023,71,Drexel,tm_effective_field_goal_percentage,0.494,0.484063232,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,28.30560189,263.5,31.32343734,249
71,2023,72,Duke,tm_effective_field_goal_percentage,0.505,0.511389671,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,42.96043985,212.5,64.03022652,132
72,2023,73,Duquesne,tm_effective_field_goal_percentage,0.519,0.532957452,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,62.82169551,139,84.77805068,57
73,2023,74,ETSU,tm_effective_field_goal_percentage,0.512,0.489441339,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,52.9843546,183.5,37.4405312,222
74,2023,75,East Carolina,tm_effective_field_goal_percentage,0.475,0.480623489,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,10.41078116,319.5,27.65268527,264
75,2023,76,Eastern Illinois,tm_effective_field_goal_percentage,0.488,0.459136878,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,21.47615437,286.5,10.41287327,323
76,2023,77,Eastern Kentucky,tm_effective_field_goal_percentage,0.499,0.474260053,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,34.69372402,238.5,21.47086315,290
77,2023,78,Eastern Michigan,tm_effective_field_goal_percentage,0.492,0.483126379,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,25.91848247,275,30.30298306,252
78,2023,79,Eastern Washington,tm_effective_field_goal_percentage,0.57,0.541145874,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,98.48067073,4,89.98078179,39
79,2023,80,Elon,tm_effective_field_goal_percentage,0.488,0.475071196,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,21.47615437,286.5,22.21125686,285
80,2023,81,Evansville,tm_effective_field_goal_percentage,0.451,0.440002693,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,1.686135537,351.5,3.210447895,353
81,2023,82,Fairfield,tm_effective_field_goal_percentage,0.465,0.458057949,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,5.27391512,338.5,9.821791322,327
82,2023,83,Fairleigh Dickinson,tm_effective_field_goal_percentage,0.521,0.484630945,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,65.51301389,124.5,31.94891152,245
83,2023,84,Florida,tm_effective_field_goal_percentage,0.498,0.516217659,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,33.3728974,242.5,69.45297259,113
84,2023,85,Florida A&M,tm_effective_field_goal_percentage,0.441,0.437841511,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,0.650052821,357,2.757885323,356
85,2023,86,Florida Atlantic,tm_effective_field_goal_percentage,0.556,0.532899947,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,95.159288,17.5,84.7360973,58
86,2023,87,Florida Gulf Coast,tm_effective_field_goal_percentage,0.517,0.513571647,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,60.06619588,152.5,66.52434377,122
87,2023,88,Florida International,tm_effective_field_goal_percentage,0.524,0.50572884,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,69.40344542,108.5,57.30008245,153
88,2023,89,Florida State,tm_effective_field_goal_percentage,0.493,0.502893767,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,27.09892921,269.5,53.83394857,164
89,2023,90,Fordham,tm_effective_field_goal_percentage,0.48,0.463986009,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,14.04493058,308,13.38764232,314
90,2023,91,Fresno State,tm_effective_field_goal_percentage,0.482,0.506676277,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,15.71526729,301,58.44729799,150
91,2023,92,Furman,tm_effective_field_goal_percentage,0.567,0.536214553,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,98.01522592,7.5,87.0296491,49
92,2023,93,Gardner-Webb,tm_effective_field_goal_percentage,0.523,0.501280107,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,68.12803247,113.5,51.84627023,171
93,2023,94,George Mason,tm_effective_field_goal_percentage,0.525,0.501179409,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,70.65575537,104.5,51.72202833,174
94,2023,95,George Washington,tm_effective_field_goal_percentage,0.537,0.540864891,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,83.54177219,52,89.82705527,40
95,2023,96,Georgetown,tm_effective_field_goal_percentage,0.474,0.475346851,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,9.774223704,322,22.46614851,284
96,2023,97,Georgia,tm_effective_field_goal_percentage,0.473,0.485203136,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,9.166676935,325.5,32.58455808,243
97,2023,98,Georgia Southern,tm_effective_field_goal_percentage,0.494,0.47470578,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,28.30560189,263.5,21.87592425,286
98,2023,99,Georgia State,tm_effective_field_goal_percentage,0.462,0.454298627,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,4.208685525,344,7.954279151,334
99,2023,100,Georgia Tech,tm_effective_field_goal_percentage,0.487,0.496301653,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,20.43893185,290.5,45.70664797,196
100,2023,101,Gonzaga,tm_effective_field_goal_percentage,0.59,0.576396858,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,99.80475985,1,99.11480806,3
101,2023,102,Grambling,tm_effective_field_goal_percentage,0.502,0.473003303,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,38.76336165,226,20.3525154,294
102,2023,103,Grand Canyon,tm_effective_field_goal_percentage,0.532,0.511395019,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,78.68717136,73,64.03641762,131
103,2023,104,Green Bay,tm_effective_field_goal_percentage,0.459,0.451927488,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,3.324714765,346,6.922880966,338
104,2023,105,Hampton,tm_effective_field_goal_percentage,0.451,0.447655896,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,1.686135537,351.5,5.328553457,344
105,2023,107,Harvard,tm_effective_field_goal_percentage,0.493,0.498987749,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,27.09892921,269.5,49.0158703,183
106,2023,108,Hawaii,tm_effective_field_goal_percentage,0.491,0.508722862,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,24.7651902,278.5,60.89978226,142
107,2023,109,High Point,tm_effective_field_goal_percentage,0.507,0.487648528,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,45.80658234,202,35.35663303,230
108,2023,110,Hofstra,tm_effective_field_goal_percentage,0.551,0.543905372,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,93.06052731,22,91.40125663,33
109,2023,111,Holy Cross,tm_effective_field_goal_percentage,0.495,0.470885087,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,29.5374825,257.5,18.54814387,302
110,2023,112,Houston,tm_effective_field_goal_percentage,0.537,0.543438231,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,83.54177219,52,91.17201557,35
111,2023,113,Houston Christian,tm_effective_field_goal_percentage,0.531,0.463859413,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,77.62462315,78,13.30322056,315
112,2023,114,Howard,tm_effective_field_goal_percentage,0.53,0.494492428,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,76.53259157,84.5,43.49298026,204
113,2023,115,IUPUI,tm_effective_field_goal_percentage,0.5,0.502210574,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,36.03341694,235.5,52.99328317,168
114,2023,116,Idaho,tm_effective_field_goal_percentage,0.533,0.516768141,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,79.7196906,66.5,70.04770739,110
115,2023,117,Idaho State,tm_effective_field_goal_percentage,0.511,0.477081585,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,51.54909136,189.5,24.10775906,277
116,2023,118,Illinois,tm_effective_field_goal_percentage,0.515,0.532376514,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,57.25959526,166.5,84.35069369,60
117,2023,119,Illinois State,tm_effective_field_goal_percentage,0.502,0.492527925,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,38.76336165,226,41.11243227,212
118,2023,120,Incarnate Word,tm_effective_field_goal_percentage,0.497,0.472272169,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,32.07236128,246.5,19.71819789,299
119,2023,121,Indiana,tm_effective_field_goal_percentage,0.541,0.558011242,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,86.86315006,45.5,96.42724372,13
120,2023,122,Indiana State,tm_effective_field_goal_percentage,0.565,0.563784995,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,97.64183097,11,97.62221634,9
121,2023,123,Iona,tm_effective_field_goal_percentage,0.518,0.528687388,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,61.45117131,145,81.45445311,68
122,2023,124,Iowa,tm_effective_field_goal_percentage,0.522,0.61024728,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,66.83077591,118,99.96865416,1
123,2023,125,Iowa State,tm_effective_field_goal_percentage,0.505,0.524464859,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,42.96043985,212.5,77.75805563,83
124,2023,126,Jackson State,tm_effective_field_goal_percentage,0.477,0.469146571,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,11.77295301,315,17.14395079,306
125,2023,127,Jacksonville,tm_effective_field_goal_percentage,0.517,0.493957827,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,60.06619588,152.5,42.84244029,207
126,2023,128,Jacksonville State,tm_effective_field_goal_percentage,0.521,0.493556623,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,65.51301389,124.5,42.35549039,208
127,2023,129,James Madison,tm_effective_field_goal_percentage,0.532,0.494237947,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,78.68717136,73,43.18307968,205
128,2023,130,Kansas,tm_effective_field_goal_percentage,0.526,0.548939416,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,71.88378517,101.5,93.59615252,26
129,2023,131,Kansas City,tm_effective_field_goal_percentage,0.443,0.439893483,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,0.793989671,355,3.186192116,354
130,2023,132,Kansas State,tm_effective_field_goal_percentage,0.515,0.518116118,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,57.25959526,166.5,71.48139995,108
131,2023,133,Kennesaw State,tm_effective_field_goal_percentage,0.534,0.515272399,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,80.72172752,61.5,68.41971628,117
132,2023,134,Kent State,tm_effective_field_goal_percentage,0.518,0.501212308,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,61.45117131,145,51.76262157,172
133,2023,135,Kentucky,tm_effective_field_goal_percentage,0.511,0.52703901,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,51.54909136,189.5,80.05920777,73
134,2023,136,LIU,tm_effective_field_goal_percentage,0.47,0.441408147,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,7.512181398,333,3.536428746,350
135,2023,137,LSU,tm_effective_field_goal_percentage,0.483,0.497312392,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,16.59753224,298,46.94961165,191
136,2023,138,La Salle,tm_effective_field_goal_percentage,0.478,0.479345645,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,12.49943972,312,26.34485097,271
137,2023,139,Lafayette,tm_effective_field_goal_percentage,0.488,0.474540528,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,21.47615437,286.5,21.72523831,288
138,2023,140,Lamar,tm_effective_field_goal_percentage,0.481,0.458573403,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,14.86441801,304,10.1010383,325
139,2023,141,Lehigh,tm_effective_field_goal_percentage,0.503,0.485426686,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,40.15043682,220,32.83429507,241
140,2023,142,Liberty,tm_effective_field_goal_percentage,0.574,0.550011957,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,98.95326977,3,94.00189661,23
141,2023,143,Lindenwood,tm_effective_field_goal_percentage,0.493,0.47466408,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,27.09892921,269.5,21.83784324,287
142,2023,144,Lipscomb,tm_effective_field_goal_percentage,0.543,0.534195669,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,88.33731395,38.5,85.66283926,54
143,2023,145,Little Rock,tm_effective_field_goal_percentage,0.492,0.475512764,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,25.91848247,275,22.62036034,283
144,2023,146,Long Beach State,tm_effective_field_goal_percentage,0.493,0.498893046,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,27.09892921,269.5,48.89894818,185
145,2023,147,Longwood,tm_effective_field_goal_percentage,0.518,0.486816381,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,61.45117131,145,34.40365708,235
146,2023,148,Louisiana,tm_effective_field_goal_percentage,0.546,0.506996441,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,90.32217511,31,58.83340216,149
147,2023,149,Louisiana Tech,tm_effective_field_goal_percentage,0.52,0.507233137,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,64.17615931,133,59.11830055,147
148,2023,150,Louisiana-Monroe,tm_effective_field_goal_percentage,0.473,0.438642213,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,9.166676935,325.5,2.91893228,355
149,2023,151,Louisville,tm_effective_field_goal_percentage,0.482,0.490883433,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,15.71526729,301,39.14415564,217
150,2023,152,Loyola (IL),tm_effective_field_goal_percentage,0.529,0.503643539,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,75.41171493,90.5,54.75455842,160
151,2023,153,Loyola (MD),tm_effective_field_goal_percentage,0.52,0.489455244,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,64.17615931,133,37.45684654,221
152,2023,154,Loyola Marymount,tm_effective_field_goal_percentage,0.536,0.528445118,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,82.63299628,55.5,81.25327311,69
153,2023,155,Maine,tm_effective_field_goal_percentage,0.519,0.50041736,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,62.82169551,139,50.78135044,175
154,2023,156,Manhattan,tm_effective_field_goal_percentage,0.502,0.498967092,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,38.76336165,226,48.99036559,184
155,2023,157,Marist,tm_effective_field_goal_percentage,0.48,0.467734917,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,14.04493058,308,16.05514653,308
156,2023,158,Marquette,tm_effective_field_goal_percentage,0.568,0.571221811,0.509922222,0.027749367,0.499784669,0.032301902,FALSE,D1,98.18227734,6,98.65009741,6
