,season,tm_code,tm,stat_name,raw_stat,adj_stat,season_raw_stat_mean,season_raw_stat_sd,season_adj_stat_mean,season_adj_stat_sd,rank_asc,rk_group,raw_rtg,raw_rk,adj_rtg,adj_rk
40,2023,40,California Baptist,tm_effective_field_goal_percentage,0.505,0.491070571,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,42.9347906,213,34.35185131,239
41,2023,41,Campbell,tm_effective_field_goal_percentage,0.528,0.502041125,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,74.24954348,95.5,48.25692769,188
42,2023,42,Canisius,tm_effective_field_goal_percentage,0.494,0.474259262,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,28.27954468,265,17.02248459,304
43,2023,43,Central Arkansas,tm_effective_field_goal_percentage,0.478,0.473442111,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,12.48009145,312,16.35355548,306
44,2023,44,Central Connecticut,tm_effective_field_goal_percentage,0.481,0.46105426,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,14.843373,305.5,8.293371627,332
45,2023,45,Central Michigan,tm_effective_field_goal_percentage,0.47,0.457760188,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,7.497656746,334,6.765939865,340
46,2023,46,Charleston Southern,tm_effective_field_goal_percentage,0.515,0.5055768,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,57.2381436,164.5,52.87192698,176
47,2023,47,Charlotte,tm_effective_field_goal_percentage,0.546,0.538535111,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,90.31845779,31.5,87.51538748,40
48,2023,48,Chattanooga,tm_effective_field_goal_percentage,0.541,0.523886697,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,86.85739331,42,74.90527909,92
49,2023,50,Cincinnati,tm_effective_field_goal_percentage,0.521,0.514273987,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,65.49522188,127.5,63.93771415,136
50,2023,51,Clemson,tm_effective_field_goal_percentage,0.545,0.526286996,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,89.68608182,34,77.34019061,85
51,2023,52,Cleveland State,tm_effective_field_goal_percentage,0.497,0.480621459,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,32.04593906,251,22.81417718,282
52,2023,53,Coastal Carolina,tm_effective_field_goal_percentage,0.494,0.46669716,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,28.27954468,265,11.49030812,321
53,2023,54,Colgate,tm_effective_field_goal_percentage,0.579,0.547216011,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,99.36034993,2,92.44002619,27
54,2023,55,College of Charleston,tm_effective_field_goal_percentage,0.526,0.495917613,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,71.8692888,103,40.35424433,220
55,2023,56,Colorado,tm_effective_field_goal_percentage,0.487,0.517120653,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,20.41498316,289,67.36424325,122
56,2023,57,Colorado State,tm_effective_field_goal_percentage,0.564,0.559270367,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,97.43384201,9,96.6372339,11
57,2023,58,Columbia,tm_effective_field_goal_percentage,0.465,0.440145726,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,5.262317199,337.5,1.921937148,357
58,2023,59,Coppin State,tm_effective_field_goal_percentage,0.503,0.495444347,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,40.12435687,221,39.75541423,222
59,2023,60,Cornell,tm_effective_field_goal_percentage,0.56,0.55160631,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,96.44296138,15,94.28371103,22
60,2023,61,Creighton,tm_effective_field_goal_percentage,0.538,0.556842626,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,84.41192674,49.5,95.99822744,13
61,2023,62,Dartmouth,tm_effective_field_goal_percentage,0.506,0.480673254,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,44.35451014,208.5,22.86546659,281
62,2023,63,Davidson,tm_effective_field_goal_percentage,0.508,0.510646597,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,47.2139773,198.5,59.40728846,155
63,2023,64,Dayton,tm_effective_field_goal_percentage,0.536,0.532198881,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,82.6247008,59,82.73259174,63
64,2023,65,DePaul,tm_effective_field_goal_percentage,0.495,0.515602399,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,29.51126497,259.5,65.55271653,126
65,2023,66,Delaware,tm_effective_field_goal_percentage,0.503,0.490503152,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,40.12435687,221,33.67109009,243
66,2023,67,Delaware State,tm_effective_field_goal_percentage,0.464,0.465188286,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,4.88627304,339.5,10.56025742,322
67,2023,68,Denver,tm_effective_field_goal_percentage,0.529,0.504486252,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,75.39918345,90.5,51.44969884,180
68,2023,69,Detroit,tm_effective_field_goal_percentage,0.519,0.512242892,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,62.80262712,140.5,61.42054385,146
69,2023,70,Drake,tm_effective_field_goal_percentage,0.539,0.51534472,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,85.2584003,46.5,65.241545,130
70,2023,71,Drexel,tm_effective_field_goal_percentage,0.494,0.490435329,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,28.27954468,265,33.59007164,244
71,2023,72,Duke,tm_effective_field_goal_percentage,0.507,0.507884485,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,45.78151404,203,55.8672275,167
72,2023,73,Duquesne,tm_effective_field_goal_percentage,0.516,0.51626987,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,58.64755044,160.5,66.35382485,123
73,2023,74,ETSU,tm_effective_field_goal_percentage,0.512,0.488680525,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,52.96133257,182,31.52124932,253
74,2023,75,East Carolina,tm_effective_field_goal_percentage,0.476,0.480987378,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,11.05870546,318.5,23.17791012,278
75,2023,76,Eastern Illinois,tm_effective_field_goal_percentage,0.488,0.465109377,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,21.45180817,285.5,10.51316205,323
76,2023,77,Eastern Kentucky,tm_effective_field_goal_percentage,0.498,0.477092443,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,33.34643205,245.5,19.47513669,297
77,2023,78,Eastern Michigan,tm_effective_field_goal_percentage,0.493,0.495131814,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,27.07306991,270.5,39.36127138,224
78,2023,79,Eastern Washington,tm_effective_field_goal_percentage,0.569,0.549158534,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,98.3373089,4,93.30508952,24
79,2023,80,Elon,tm_effective_field_goal_percentage,0.488,0.478165928,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,21.45180817,285.5,20.45796719,292
80,2023,81,Evansville,tm_effective_field_goal_percentage,0.454,0.454798965,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,2.187610522,349,5.587210037,343
81,2023,82,Fairfield,tm_effective_field_goal_percentage,0.461,0.453235536,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,3.88555093,344.5,5.033767491,345
82,2023,83,Fairleigh Dickinson,tm_effective_field_goal_percentage,0.521,0.508382637,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,65.49522188,127.5,56.51002553,164
83,2023,84,Florida,tm_effective_field_goal_percentage,0.494,0.509925653,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,28.27954468,265,58.48945629,158
84,2023,85,Florida A&M,tm_effective_field_goal_percentage,0.441,0.454164847,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,0.647621669,356,5.357210796,344
85,2023,86,Florida Atlantic,tm_effective_field_goal_percentage,0.552,0.537863206,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,93.52653315,21,87.0572007,44
86,2023,87,Florida Gulf Coast,tm_effective_field_goal_percentage,0.518,0.511076707,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,61.43148257,147,59.95244213,153
87,2023,88,Florida International,tm_effective_field_goal_percentage,0.526,0.523514656,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,71.8692888,103,74.51585303,94
88,2023,89,Florida State,tm_effective_field_goal_percentage,0.495,0.514401632,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,29.51126497,259.5,64.09403571,135
89,2023,90,Fordham,tm_effective_field_goal_percentage,0.489,0.496639057,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,22.51861291,281.5,41.27142034,215
90,2023,91,Fresno State,tm_effective_field_goal_percentage,0.48,0.508082232,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,14.02443774,308.5,56.12258743,165
91,2023,92,Furman,tm_effective_field_goal_percentage,0.567,0.532995732,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,98.01525726,5,83.39117929,61
92,2023,93,Gardner-Webb,tm_effective_field_goal_percentage,0.523,0.494853856,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,68.11154951,115,39.01164506,226
93,2023,94,George Mason,tm_effective_field_goal_percentage,0.53,0.528051922,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,76.5207014,85,79.04202752,82
94,2023,95,George Washington,tm_effective_field_goal_percentage,0.537,0.535107274,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,83.53402187,53.5,85.05675655,54
95,2023,96,Georgetown,tm_effective_field_goal_percentage,0.478,0.489122609,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,12.48009145,312,32.03733474,250
96,2023,97,Georgia,tm_effective_field_goal_percentage,0.477,0.489230701,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,11.75419305,315,32.164056,249
97,2023,98,Georgia Southern,tm_effective_field_goal_percentage,0.494,0.468528609,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,28.27954468,265,12.69563594,319
98,2023,99,Georgia State,tm_effective_field_goal_percentage,0.461,0.452113067,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,3.88555093,344.5,4.66405994,348
99,2023,100,Georgia Tech,tm_effective_field_goal_percentage,0.481,0.482384221,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,14.843373,305.5,24.59568994,275
100,2023,101,Gonzaga,tm_effective_field_goal_percentage,0.586,0.574087401,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,99.69449421,1,98.96954432,4
101,2023,102,Grambling,tm_effective_field_goal_percentage,0.5,0.484328815,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,36.00698552,233,26.64442997,266
102,2023,103,Grand Canyon,tm_effective_field_goal_percentage,0.528,0.511102992,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,74.24954348,95.5,59.9856953,152
103,2023,104,Green Bay,tm_effective_field_goal_percentage,0.46,0.461679778,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,3.591674106,347,8.610671241,331
104,2023,105,Hampton,tm_effective_field_goal_percentage,0.452,0.452476663,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,1.837403515,351,4.781353832,347
105,2023,107,Harvard,tm_effective_field_goal_percentage,0.493,0.49411282,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,27.07306991,270.5,38.0839433,228
106,2023,108,Hawaii,tm_effective_field_goal_percentage,0.49,0.513262545,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,23.61483902,278,62.69098652,141
107,2023,109,High Point,tm_effective_field_goal_percentage,0.51,0.49550092,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,50.08788303,193,39.82687307,221
108,2023,110,Hofstra,tm_effective_field_goal_percentage,0.551,0.555798861,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,93.05834338,22.5,95.69471408,18
109,2023,111,Holy Cross,tm_effective_field_goal_percentage,0.497,0.479129473,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,32.04593906,251,21.36478792,287
110,2023,112,Houston,tm_effective_field_goal_percentage,0.537,0.557261482,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,83.53402187,53.5,96.11503066,12
111,2023,113,Houston Christian,tm_effective_field_goal_percentage,0.531,0.48678221,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,77.61336463,79.5,29.34688255,257
112,2023,114,Howard,tm_effective_field_goal_percentage,0.523,0.509703542,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,68.11154951,115,58.20572527,160
113,2023,115,IUPUI,tm_effective_field_goal_percentage,0.5,0.480856081,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,36.00698552,233,23.04702754,279
114,2023,116,Idaho,tm_effective_field_goal_percentage,0.537,0.531197508,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,83.53402187,53.5,81.88170091,69
115,2023,117,Idaho State,tm_effective_field_goal_percentage,0.512,0.494069494,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,52.96133257,182,38.02990928,229
116,2023,118,Illinois,tm_effective_field_goal_percentage,0.522,0.536247385,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,66.81363546,121,85.90805682,48
117,2023,119,Illinois State,tm_effective_field_goal_percentage,0.499,0.498934319,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,34.66725554,239,44.21887506,202
118,2023,120,Incarnate Word,tm_effective_field_goal_percentage,0.499,0.458006912,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,34.66725554,239,6.872229014,339
119,2023,121,Indiana,tm_effective_field_goal_percentage,0.544,0.565425705,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,89.0242322,36.5,97.88972492,8
120,2023,122,Indiana State,tm_effective_field_goal_percentage,0.562,0.55377691,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,96.97185244,12.5,95.05397461,21
121,2023,123,Iona,tm_effective_field_goal_percentage,0.516,0.517540655,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,58.64755044,160.5,67.85845068,119
122,2023,124,Iowa,tm_effective_field_goal_percentage,0.518,0.571489101,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,61.43148257,147,98.71263492,5
123,2023,125,Iowa State,tm_effective_field_goal_percentage,0.504,0.530229982,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,41.52415223,216.5,81.03507211,74
124,2023,126,Jackson State,tm_effective_field_goal_percentage,0.474,0.459325948,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,9.757268824,324.5,7.462441263,336
125,2023,127,Jacksonville,tm_effective_field_goal_percentage,0.517,0.505924891,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,60.04590167,153.5,53.32520293,174
126,2023,128,Jacksonville State,tm_effective_field_goal_percentage,0.521,0.504032726,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,65.49522188,127.5,50.85758884,183
127,2023,129,James Madison,tm_effective_field_goal_percentage,0.532,0.515930826,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,78.67653328,75,65.94779939,125
128,2023,130,Kansas,tm_effective_field_goal_percentage,0.529,0.556838758,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,75.39918345,90.5,95.99713557,14
129,2023,131,Kansas City,tm_effective_field_goal_percentage,0.443,0.4420357,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,0.79113552,354,2.230741073,355
130,2023,132,Kansas State,tm_effective_field_goal_percentage,0.511,0.522664363,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,51.52559819,187,73.61409166,97
131,2023,133,Kennesaw State,tm_effective_field_goal_percentage,0.532,0.526789317,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,78.67653328,75,77.83233686,83
132,2023,134,Kent State,tm_effective_field_goal_percentage,0.513,0.491976803,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,54.39322724,176.5,35.44962699,236
133,2023,135,Kentucky,tm_effective_field_goal_percentage,0.517,0.530476985,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,60.04590167,153.5,81.25349106,72
134,2023,136,LIU,tm_effective_field_goal_percentage,0.47,0.442358423,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,7.497656746,334,2.287448015,354
135,2023,137,LSU,tm_effective_field_goal_percentage,0.48,0.493506034,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,14.02443774,308.5,37.32935168,232
136,2023,138,La Salle,tm_effective_field_goal_percentage,0.482,0.476348993,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,15.69368623,301.5,18.811611,300
137,2023,139,Lafayette,tm_effective_field_goal_percentage,0.487,0.484291923,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,20.41498316,289,26.60477432,267
138,2023,140,Lamar,tm_effective_field_goal_percentage,0.483,0.449330613,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,16.57543333,297.5,3.841069687,351
139,2023,141,Lehigh,tm_effective_field_goal_percentage,0.506,0.497822644,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,44.35451014,208.5,42.78626985,207
140,2023,142,Liberty,tm_effective_field_goal_percentage,0.571,0.547871196,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,98.61355378,3,92.74084245,25
141,2023,143,Lindenwood,tm_effective_field_goal_percentage,0.494,0.485672594,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,28.27954468,265,28.10896217,261
142,2023,144,Lipscomb,tm_effective_field_goal_percentage,0.545,0.52182848,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,89.68608182,34,72.712023,102
143,2023,145,Little Rock,tm_effective_field_goal_percentage,0.492,0.485727322,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,25.89285764,274,28.16942256,260
144,2023,146,Long Beach State,tm_effective_field_goal_percentage,0.493,0.492437381,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,27.07306991,270.5,36.01229103,235
145,2023,147,Longwood,tm_effective_field_goal_percentage,0.52,0.490586629,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,64.15772392,133.5,33.77091363,242
146,2023,148,Louisiana,tm_effective_field_goal_percentage,0.546,0.530187916,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,90.31845779,31.5,80.99771932,75
147,2023,149,Louisiana Tech,tm_effective_field_goal_percentage,0.519,0.515112963,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,62.80262712,140.5,64.96079645,132
148,2023,150,Louisiana-Monroe,tm_effective_field_goal_percentage,0.476,0.459344899,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,11.05870546,318.5,7.471194024,335
149,2023,151,Louisville,tm_effective_field_goal_percentage,0.484,0.477902265,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,17.48858909,294.5,20.21387599,293
150,2023,152,Loyola (IL),tm_effective_field_goal_percentage,0.528,0.538923462,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,74.24954348,95.5,87.77498397,38
151,2023,153,Loyola (MD),tm_effective_field_goal_percentage,0.521,0.489071254,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,65.49522188,127.5,31.97720154,251
152,2023,154,Loyola Marymount,tm_effective_field_goal_percentage,0.536,0.538354337,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,82.6247008,59,87.39324313,41
153,2023,155,Maine,tm_effective_field_goal_percentage,0.519,0.518969875,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,62.80262712,140.5,69.51621904,113
154,2023,156,Manhattan,tm_effective_field_goal_percentage,0.498,0.496171311,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,33.34643205,245.5,40.67619611,218
155,2023,157,Marist,tm_effective_field_goal_percentage,0.476,0.470648875,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,11.05870546,318.5,14.19767785,314
156,2023,158,Marquette,tm_effective_field_goal_percentage,0.566,0.5772985,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,97.83530154,6.5,99.22440198,3
157,2023,159,Marshall,tm_effective_field_goal_percentage,0.527,0.509797051,0.509938889,0.027741176,0.503376086,0.030543924,FALSE,D1,73.07260649,99,58.32522921,159
