,season,tm_code,tm,stat_name,raw_stat,adj_stat,season_raw_stat_mean,season_raw_stat_sd,season_adj_stat_mean,season_adj_stat_sd,rank_asc,rk_group,raw_rtg,raw_rk,adj_rtg,adj_rk
36,2023,36,Cal State Bakersfield,tm_effective_field_goal_percentage,0.447,0.433488844,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,1.681175423,353,1.709924769,357
37,2023,37,Cal State Fullerton,tm_effective_field_goal_percentage,0.491,0.490368474,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,26.45433503,272,36.60162353,235
38,2023,38,Cal State Northridge,tm_effective_field_goal_percentage,0.451,0.437437261,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,2.337077189,350,2.3049412,354
39,2023,39,California,tm_effective_field_goal_percentage,0.466,0.508375799,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,6.958058758,333.5,58.69137234,151
40,2023,40,California Baptist,tm_effective_field_goal_percentage,0.502,0.482398007,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,39.9125427,230.5,27.71953447,264
41,2023,41,Campbell,tm_effective_field_goal_percentage,0.517,0.504260709,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,60.02913192,150,53.63231421,169
42,2023,42,Canisius,tm_effective_field_goal_percentage,0.476,0.468814328,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,12.73279112,314,15.5014534,305
43,2023,43,Central Arkansas,tm_effective_field_goal_percentage,0.477,0.470488704,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,13.45510592,310.5,16.77985538,299
44,2023,44,Central Connecticut,tm_effective_field_goal_percentage,0.483,0.470178131,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,18.37283537,296,16.53773961,300
45,2023,45,Central Michigan,tm_effective_field_goal_percentage,0.468,0.451375231,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,7.912816599,331.5,5.944354042,346
46,2023,46,Charleston Southern,tm_effective_field_goal_percentage,0.526,0.503410351,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,71.2236011,103,52.57672194,176
47,2023,47,Charlotte,tm_effective_field_goal_percentage,0.556,0.542864069,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,94.28725856,17.5,90.25199619,32
48,2023,48,Chattanooga,tm_effective_field_goal_percentage,0.556,0.548797347,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,94.28725856,17.5,93.07275406,23
49,2023,50,Cincinnati,tm_effective_field_goal_percentage,0.52,0.515230234,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,63.90961025,134,66.76925306,128
50,2023,51,Clemson,tm_effective_field_goal_percentage,0.538,0.540126574,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,83.34026401,59.5,88.69762668,39
51,2023,52,Cleveland State,tm_effective_field_goal_percentage,0.497,0.465855558,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,33.52303854,244,13.40370086,315
52,2023,53,Coastal Carolina,tm_effective_field_goal_percentage,0.507,0.460728296,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,46.58495708,205,10.24814082,325
53,2023,54,Colgate,tm_effective_field_goal_percentage,0.58,0.582658406,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,99.16874271,2,99.4426985,1
54,2023,55,College of Charleston,tm_effective_field_goal_percentage,0.515,0.504569671,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,57.38323268,158.5,54.01525111,167
55,2023,56,Colorado,tm_effective_field_goal_percentage,0.498,0.528045918,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,34.77009615,240.5,79.77320037,74
56,2023,57,Colorado State,tm_effective_field_goal_percentage,0.567,0.571410068,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,97.45987058,10,98.56290682,7
57,2023,58,Columbia,tm_effective_field_goal_percentage,0.46,0.428075279,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,4.620622659,341,1.110698774,360
58,2023,59,Coppin State,tm_effective_field_goal_percentage,0.506,0.523166839,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,45.23651166,210,75.21477791,94
59,2023,60,Cornell,tm_effective_field_goal_percentage,0.581,0.546596802,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,99.24271317,1,92.11058199,26
60,2023,61,Creighton,tm_effective_field_goal_percentage,0.544,0.555283464,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,87.93179576,41,95.38775659,18
61,2023,62,Dartmouth,tm_effective_field_goal_percentage,0.505,0.480753084,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,43.89353884,215.5,26.02631968,270
62,2023,63,Davidson,tm_effective_field_goal_percentage,0.499,0.508408927,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,36.03385471,238.5,58.73163487,150
63,2023,64,Dayton,tm_effective_field_goal_percentage,0.525,0.513101849,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,70.05378283,107.5,64.32353542,135
64,2023,65,DePaul,tm_effective_field_goal_percentage,0.494,0.495156197,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,29.89377006,256,42.34830145,214
65,2023,66,Delaware,tm_effective_field_goal_percentage,0.503,0.488501237,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,41.23007172,226,34.4319595,242
66,2023,67,Delaware State,tm_effective_field_goal_percentage,0.471,0.47688419,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,9.526417404,325,22.26457426,282
67,2023,68,Denver,tm_effective_field_goal_percentage,0.537,0.516687357,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,82.47753498,62.5,68.40411709,122
68,2023,69,Detroit,tm_effective_field_goal_percentage,0.518,0.498063834,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,61.33580397,144.5,45.92834102,197
69,2023,70,Drake,tm_effective_field_goal_percentage,0.529,0.494235763,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,74.59731715,90,41.22662641,218
70,2023,71,Drexel,tm_effective_field_goal_percentage,0.493,0.479359038,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,28.72491186,263,24.63425218,272
71,2023,72,Duke,tm_effective_field_goal_percentage,0.489,0.507219993,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,24.27879869,277.5,57.28122613,157
72,2023,73,Duquesne,tm_effective_field_goal_percentage,0.506,0.518380224,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,45.23651166,210,70.25907471,113
73,2023,74,ETSU,tm_effective_field_goal_percentage,0.507,0.475359872,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,46.58495708,205,20.87217225,286
74,2023,75,East Carolina,tm_effective_field_goal_percentage,0.478,0.486094626,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,14.20505911,308.5,31.71025612,253
75,2023,76,Eastern Illinois,tm_effective_field_goal_percentage,0.479,0.454999841,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,14.98280973,305.5,7.40420074,338
76,2023,77,Eastern Kentucky,tm_effective_field_goal_percentage,0.508,0.468732591,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,47.93733507,198,15.44073793,308
77,2023,78,Eastern Michigan,tm_effective_field_goal_percentage,0.484,0.479284583,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,19.28979445,293,24.56104285,273
78,2023,79,Eastern Washington,tm_effective_field_goal_percentage,0.555,0.538961977,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,93.88720131,19,87.98534409,41
79,2023,80,Elon,tm_effective_field_goal_percentage,0.473,0.470492634,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,10.7292526,321.5,16.78293367,298
80,2023,81,Evansville,tm_effective_field_goal_percentage,0.452,0.451492156,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,2.531197302,349,5.987633714,345
81,2023,82,Fairfield,tm_effective_field_goal_percentage,0.458,0.445850356,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,3.999287787,343,4.164552912,349
82,2023,83,Fairleigh Dickinson,tm_effective_field_goal_percentage,0.512,0.494057321,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,53.35500929,178,41.0099677,221
83,2023,84,Florida,tm_effective_field_goal_percentage,0.501,0.522041058,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,38.60640695,233.5,74.09013452,100
84,2023,85,Florida A&M,tm_effective_field_goal_percentage,0.432,0.463326754,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,0.421591128,356,11.77249611,319
85,2023,86,Florida Atlantic,tm_effective_field_goal_percentage,0.553,0.547778517,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,93.02173433,22.5,92.63915338,25
86,2023,87,Florida Gulf Coast,tm_effective_field_goal_percentage,0.509,0.519799728,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,49.29209201,191,71.77503125,105
87,2023,88,Florida International,tm_effective_field_goal_percentage,0.525,0.513261646,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,70.05378283,107.5,64.50937081,134
88,2023,89,Florida State,tm_effective_field_goal_percentage,0.495,0.496021918,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,31.08376508,251,43.40900864,206
89,2023,90,Fordham,tm_effective_field_goal_percentage,0.493,0.499078213,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,28.72491186,263,47.18664683,191
90,2023,91,Fresno State,tm_effective_field_goal_percentage,0.481,0.487940518,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,16.6220397,301.5,33.78992133,246
91,2023,92,Furman,tm_effective_field_goal_percentage,0.569,0.554900379,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,97.83655639,8,95.2709869,21
92,2023,93,Gardner-Webb,tm_effective_field_goal_percentage,0.526,0.477384442,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,71.2236011,103,22.73282122,279
93,2023,94,George Mason,tm_effective_field_goal_percentage,0.54,0.537569332,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,84.98197659,51.5,87.09278106,46
94,2023,95,George Washington,tm_effective_field_goal_percentage,0.54,0.545174209,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,84.98197659,51.5,91.43670813,29
95,2023,96,Georgetown,tm_effective_field_goal_percentage,0.487,0.488450369,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,22.20392655,286,34.37352571,243
96,2023,97,Georgia,tm_effective_field_goal_percentage,0.481,0.486196391,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,16.6220397,301.5,31.82349369,252
97,2023,98,Georgia Southern,tm_effective_field_goal_percentage,0.494,0.468308115,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,29.89377006,256,15.12796187,309
98,2023,99,Georgia State,tm_effective_field_goal_percentage,0.463,0.445365218,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,5.695451222,337.5,4.031488396,350
99,2023,100,Georgia Tech,tm_effective_field_goal_percentage,0.476,0.49438258,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,12.73279112,314,41.40508898,216
100,2023,101,Gonzaga,tm_effective_field_goal_percentage,0.579,0.561397604,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,99.08850139,3,96.95695533,13
101,2023,102,Grambling,tm_effective_field_goal_percentage,0.496,0.496509932,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,32.29388116,248,44.00908683,203
102,2023,103,Grand Canyon,tm_effective_field_goal_percentage,0.52,0.483294819,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,63.90961025,134,28.66484201,258
103,2023,104,Green Bay,tm_effective_field_goal_percentage,0.469,0.475414734,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,8.425930629,329.5,20.9213784,285
104,2023,105,Hampton,tm_effective_field_goal_percentage,0.453,0.446593859,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,2.738647542,348,4.375364939,348
105,2023,107,Harvard,tm_effective_field_goal_percentage,0.504,0.493785663,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,42.5575598,221,40.68065659,223
106,2023,108,Hawaii,tm_effective_field_goal_percentage,0.493,0.524539584,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,28.72491186,263,76.55007401,88
107,2023,109,High Point,tm_effective_field_goal_percentage,0.51,0.482640787,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,50.64766604,184.5,27.97393204,262
108,2023,110,Hofstra,tm_effective_field_goal_percentage,0.549,0.555245952,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,91.01190183,28.5,95.37642555,19
109,2023,111,Holy Cross,tm_effective_field_goal_percentage,0.497,0.473736722,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,33.52303854,244,19.44743162,290
110,2023,112,Houston,tm_effective_field_goal_percentage,0.531,0.531036727,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,76.72538863,81.5,82.30095497,64
111,2023,113,Houston Christian,tm_effective_field_goal_percentage,0.531,0.481542063,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,76.72538863,81.5,26.83176849,267
112,2023,114,Howard,tm_effective_field_goal_percentage,0.519,0.490916683,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,62.62974828,140.5,37.2472207,234
113,2023,115,IUPUI,tm_effective_field_goal_percentage,0.484,0.4582281,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,19.28979445,293,8.922006351,330
114,2023,116,Idaho,tm_effective_field_goal_percentage,0.549,0.524303001,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,91.01190183,28.5,76.32282164,91
115,2023,117,Idaho State,tm_effective_field_goal_percentage,0.506,0.492990324,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,45.23651166,210,39.72038938,224
116,2023,118,Illinois,tm_effective_field_goal_percentage,0.526,0.541897057,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,71.2236011,103,89.72188999,33
117,2023,119,Illinois State,tm_effective_field_goal_percentage,0.492,0.488307414,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,27.57813987,268,34.20950808,244
118,2023,120,Incarnate Word,tm_effective_field_goal_percentage,0.493,0.462354668,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,28.72491186,263,11.18445532,321
119,2023,121,Indiana,tm_effective_field_goal_percentage,0.558,0.560347123,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,95.0253437,16,96.72417666,15
120,2023,122,Indiana State,tm_effective_field_goal_percentage,0.546,0.556196086,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,89.24282748,31.5,95.65661657,17
121,2023,123,Iona,tm_effective_field_goal_percentage,0.504,0.535557666,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,42.5575598,221,85.72399072,50
122,2023,124,Iowa,tm_effective_field_goal_percentage,0.517,0.518040347,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,60.02913192,150,69.8906598,116
123,2023,125,Iowa State,tm_effective_field_goal_percentage,0.521,0.518704899,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,65.17408237,127.5,70.60907681,111
124,2023,126,Jackson State,tm_effective_field_goal_percentage,0.457,0.466719229,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,3.715097311,345,13.99481612,314
125,2023,127,Jacksonville,tm_effective_field_goal_percentage,0.53,0.513506943,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,75.673931,85.5,64.79396582,132
126,2023,128,Jacksonville State,tm_effective_field_goal_percentage,0.515,0.500374384,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,57.38323268,158.5,48.79843288,190
127,2023,129,James Madison,tm_effective_field_goal_percentage,0.544,0.52503557,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,87.93179576,41,77.02255867,86
128,2023,130,Kansas,tm_effective_field_goal_percentage,0.528,0.563451094,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,73.49621727,95,97.37248039,10
129,2023,131,Kansas City,tm_effective_field_goal_percentage,0.455,0.454906207,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,3.196187724,346.5,7.363321989,339
130,2023,132,Kansas State,tm_effective_field_goal_percentage,0.53,0.53268942,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,75.673931,85.5,83.60811064,55
131,2023,133,Kennesaw State,tm_effective_field_goal_percentage,0.538,0.517497208,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,83.34026401,59.5,69.29768734,118
132,2023,134,Kent State,tm_effective_field_goal_percentage,0.51,0.486733821,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,50.64766604,184.5,32.42430864,250
133,2023,135,Kentucky,tm_effective_field_goal_percentage,0.517,0.520812217,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,60.02913192,150,72.83308744,103
134,2023,136,LIU,tm_effective_field_goal_percentage,0.47,0.456426764,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,8.963621886,327.5,8.048810631,335
135,2023,137,LSU,tm_effective_field_goal_percentage,0.483,0.50965762,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,18.37283537,296,60.2421793,143
136,2023,138,La Salle,tm_effective_field_goal_percentage,0.463,0.467122,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,5.695451222,337.5,14.27644966,313
137,2023,139,Lafayette,tm_effective_field_goal_percentage,0.494,0.497832592,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,29.89377006,256,45.64201781,199
138,2023,140,Lamar,tm_effective_field_goal_percentage,0.473,0.452091844,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,10.7292526,321.5,6.213497875,344
139,2023,141,Lehigh,tm_effective_field_goal_percentage,0.522,0.490024804,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,66.42190812,123,36.19881392,237
140,2023,142,Liberty,tm_effective_field_goal_percentage,0.574,0.566733703,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,98.57744464,5.5,97.93771983,8
141,2023,143,Lindenwood,tm_effective_field_goal_percentage,0.481,0.459132703,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,16.6220397,301.5,9.386244459,328
142,2023,144,Lipscomb,tm_effective_field_goal_percentage,0.544,0.51026803,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,87.93179576,41,60.97518944,141
143,2023,145,Little Rock,tm_effective_field_goal_percentage,0.482,0.473579207,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,17.48353004,298.5,19.31239456,291
144,2023,146,Long Beach State,tm_effective_field_goal_percentage,0.488,0.497852429,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,23.22847352,281.5,45.66657077,198
145,2023,147,Longwood,tm_effective_field_goal_percentage,0.524,0.50657205,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,68.86287149,112,56.48648917,159
146,2023,148,Louisiana,tm_effective_field_goal_percentage,0.56,0.518262202,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,95.68528301,14,70.13137628,115
147,2023,149,Louisiana Tech,tm_effective_field_goal_percentage,0.529,0.517175299,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,74.59731715,90,68.94383296,120
148,2023,150,Louisiana-Monroe,tm_effective_field_goal_percentage,0.493,0.450852618,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,28.72491186,263,5.75390074,347
149,2023,151,Louisville,tm_effective_field_goal_percentage,0.466,0.468744894,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,6.958058758,333.5,15.44986691,307
150,2023,152,Loyola (IL),tm_effective_field_goal_percentage,0.537,0.532164934,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,82.47753498,62.5,83.2002411,61
151,2023,153,Loyola (MD),tm_effective_field_goal_percentage,0.508,0.485755856,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,47.93733507,198,31.33453388,254
152,2023,154,Loyola Marymount,tm_effective_field_goal_percentage,0.54,0.525962839,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,84.98197659,51.5,77.89142509,83
153,2023,155,Maine,tm_effective_field_goal_percentage,0.523,0.526771391,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,67.65188574,117.5,78.6334633,80
154,2023,156,Manhattan,tm_effective_field_goal_percentage,0.504,0.492708656,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,42.5575598,221,39.38176861,227
155,2023,157,Marist,tm_effective_field_goal_percentage,0.474,0.45809316,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,11.37015959,319.5,8.854246168,331
156,2023,158,Marquette,tm_effective_field_goal_percentage,0.574,0.575133076,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,98.57744464,5.5,98.936648,6
157,2023,159,Marshall,tm_effective_field_goal_percentage,0.529,0.508706359,0.509522222,0.029428343,0.50133952,0.032039441,FALSE,D1,74.59731715,90,59.0927035,148
