,season,tm_code,tm,stat_name,raw_stat,adj_stat,season_raw_stat_mean,season_raw_stat_sd,season_adj_stat_mean,season_adj_stat_sd,rank_asc,rk_group,raw_rtg,raw_rk,adj_rtg,adj_rk
10,2023,10,Arizona,tm_effective_field_goal_percentage,0.565,0.580840383,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,97.70106018,10,99.4151155,2
11,2023,11,Arizona State,tm_effective_field_goal_percentage,0.479,0.513016091,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,13.18788982,311,66.05190774,127
12,2023,12,Arkansas,tm_effective_field_goal_percentage,0.52,0.544435195,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,64.30482488,129,91.77432383,30
13,2023,13,Arkansas State,tm_effective_field_goal_percentage,0.49,0.473407752,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,23.59592986,281,20.70430374,293
14,2023,14,Arkansas-Pine Bluff,tm_effective_field_goal_percentage,0.46,0.452977751,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,3.551071655,344.5,7.332444304,335
15,2023,15,Army,tm_effective_field_goal_percentage,0.544,0.513811125,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,89.16595823,38.5,66.95175478,124
16,2023,16,Auburn,tm_effective_field_goal_percentage,0.495,0.517606735,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,29.51627878,259,71.10683297,108
17,2023,17,Austin Peay,tm_effective_field_goal_percentage,0.477,0.464817134,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,11.70326298,315,13.92646965,314
18,2023,18,BYU,tm_effective_field_goal_percentage,0.524,0.522784034,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,69.54700711,104.5,76.34251144,89
19,2023,19,Ball State,tm_effective_field_goal_percentage,0.541,0.522003093,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,87.00873839,46,75.58766934,92
20,2023,20,Baylor,tm_effective_field_goal_percentage,0.529,0.544715792,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,75.56608391,90.5,91.90587937,29
21,2023,21,Bellarmine,tm_effective_field_goal_percentage,0.535,0.516102607,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,81.84854657,56,69.48958572,113
22,2023,22,Belmont,tm_effective_field_goal_percentage,0.553,0.557453556,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,94.07612562,20,96.36350757,15
23,2023,23,Bethune-Cookman,tm_effective_field_goal_percentage,0.472,0.438533594,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,8.519549243,328,2.870076813,357
24,2023,24,Binghamton,tm_effective_field_goal_percentage,0.499,0.476071205,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,34.6950367,241,23.14827589,280
25,2023,25,Boise State,tm_effective_field_goal_percentage,0.523,0.520012553,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,68.26836987,110.5,73.60632796,98
26,2023,26,Boston College,tm_effective_field_goal_percentage,0.486,0.493312848,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,19.37505111,293.5,42.14105507,211
27,2023,27,Boston University,tm_effective_field_goal_percentage,0.477,0.489608215,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,11.70326298,315,37.69934454,222
28,2023,28,Bowling Green State,tm_effective_field_goal_percentage,0.512,0.484140146,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,53.06978146,183.5,31.44499182,245
29,2023,29,Bradley,tm_effective_field_goal_percentage,0.537,0.518882274,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,83.69518079,50,72.44586613,104
30,2023,30,Brown,tm_effective_field_goal_percentage,0.507,0.505349884,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,45.85955927,202,56.97337413,154
31,2023,31,Bryant,tm_effective_field_goal_percentage,0.532,0.483024642,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,78.84372006,70,30.22521987,252
32,2023,32,Bucknell,tm_effective_field_goal_percentage,0.523,0.490277801,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,68.26836987,110.5,38.49204098,219
33,2023,33,Buffalo,tm_effective_field_goal_percentage,0.511,0.499738095,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,51.62822101,188.5,50.05353151,177
34,2023,34,Butler,tm_effective_field_goal_percentage,0.497,0.509850194,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,32.06200424,248.5,62.38157724,138
35,2023,35,Cal Poly,tm_effective_field_goal_percentage,0.461,0.461583734,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,3.843516764,343,11.81890322,320
36,2023,36,Cal State Bakersfield,tm_effective_field_goal_percentage,0.46,0.440153314,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,3.551071655,344.5,3.21627481,350
37,2023,37,Cal State Fullerton,tm_effective_field_goal_percentage,0.502,0.496606256,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,38.78339197,227,46.17752637,196
38,2023,38,Cal State Northridge,tm_effective_field_goal_percentage,0.456,0.451705616,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,2.557985697,348.5,6.79814215,338
39,2023,39,California,tm_effective_field_goal_percentage,0.438,0.48578402,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,0.463780493,358.5,33.27973555,237
40,2023,40,California Baptist,tm_effective_field_goal_percentage,0.502,0.489070549,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,38.78339197,227,37.06653684,223
41,2023,41,Campbell,tm_effective_field_goal_percentage,0.531,0.511217377,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,77.78079899,76,63.98266096,132
42,2023,42,Canisius,tm_effective_field_goal_percentage,0.497,0.490778508,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,32.06200424,248.5,39.08798791,217
43,2023,43,Central Arkansas,tm_effective_field_goal_percentage,0.478,0.451277006,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,12.43007896,312.5,6.625059029,340
44,2023,44,Central Connecticut,tm_effective_field_goal_percentage,0.481,0.434477505,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,14.79757315,305.5,2.136904063,359
45,2023,45,Central Michigan,tm_effective_field_goal_percentage,0.472,0.45757306,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,8.519549243,328,9.531844422,329
46,2023,46,Charleston Southern,tm_effective_field_goal_percentage,0.511,0.458495785,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,51.62822101,188.5,10.02674833,327
47,2023,47,Charlotte,tm_effective_field_goal_percentage,0.545,0.527564526,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,89.82426404,34,80.67248274,72
48,2023,48,Chattanooga,tm_effective_field_goal_percentage,0.549,0.52590934,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,92.16706179,26.5,79.23106165,77
49,2023,50,Cincinnati,tm_effective_field_goal_percentage,0.523,0.522922566,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,68.26836987,110.5,76.4750594,88
50,2023,51,Clemson,tm_effective_field_goal_percentage,0.545,0.53473036,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,89.82426404,34,86.18189298,51
51,2023,52,Cleveland State,tm_effective_field_goal_percentage,0.497,0.46239783,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,32.06200424,248.5,12.3269875,319
52,2023,53,Coastal Carolina,tm_effective_field_goal_percentage,0.493,0.488812763,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,27.06782713,269.5,36.76435942,226
53,2023,54,Colgate,tm_effective_field_goal_percentage,0.583,0.540787136,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,99.59416406,2,89.91472926,38
54,2023,55,College of Charleston,tm_effective_field_goal_percentage,0.526,0.510229315,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,72.03274535,99.5,62.82783479,135
55,2023,56,Colorado,tm_effective_field_goal_percentage,0.486,0.497107073,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,19.37505111,293.5,46.79586696,194
56,2023,57,Colorado State,tm_effective_field_goal_percentage,0.564,0.562898166,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,97.49663523,11.5,97.52165444,9
57,2023,58,Columbia,tm_effective_field_goal_percentage,0.468,0.454098323,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,6.479181436,336,7.829189582,331
58,2023,59,Coppin State,tm_effective_field_goal_percentage,0.514,0.480459894,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,55.93899642,171.5,27.50471317,265
59,2023,60,Cornell,tm_effective_field_goal_percentage,0.562,0.509434457,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,97.0419162,14,61.89031161,141
60,2023,61,Creighton,tm_effective_field_goal_percentage,0.544,0.562857612,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,89.16595823,38.5,97.514335,10
61,2023,62,Dartmouth,tm_effective_field_goal_percentage,0.512,0.460798008,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,53.06978146,183.5,11.34274243,322
62,2023,63,Davidson,tm_effective_field_goal_percentage,0.509,0.531323376,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,48.74059493,192.5,83.71163388,60
63,2023,64,Dayton,tm_effective_field_goal_percentage,0.536,0.542586976,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,82.78766648,52.5,90.86729866,34
64,2023,65,DePaul,tm_effective_field_goal_percentage,0.49,0.503477324,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,23.59592986,281,54.67748734,162
65,2023,66,Delaware,tm_effective_field_goal_percentage,0.5,0.495858849,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,36.04082759,236.5,45.25648934,200
66,2023,67,Delaware State,tm_effective_field_goal_percentage,0.465,0.441445631,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,5.215122677,338.5,3.516606537,349
67,2023,68,Denver,tm_effective_field_goal_percentage,0.529,0.497904688,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,75.56608391,90.5,47.78219046,188
68,2023,69,Detroit,tm_effective_field_goal_percentage,0.516,0.485670646,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,58.7773529,158,33.15183848,239
69,2023,70,Drake,tm_effective_field_goal_percentage,0.536,0.525460708,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,82.78766648,52.5,78.82969654,78
70,2023,71,Drexel,tm_effective_field_goal_percentage,0.493,0.478658669,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,27.06782713,269.5,25.66906672,272
71,2023,72,Duke,tm_effective_field_goal_percentage,0.502,0.503310655,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,38.78339197,227,54.47226373,164
72,2023,73,Duquesne,tm_effective_field_goal_percentage,0.513,0.5267532,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,54.50732856,177.5,79.97371966,75
73,2023,74,ETSU,tm_effective_field_goal_percentage,0.509,0.487274559,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,48.74059493,192.5,34.97883947,233
74,2023,75,East Carolina,tm_effective_field_goal_percentage,0.475,0.480345201,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,10.34113226,320.5,27.38592818,266
75,2023,76,Eastern Illinois,tm_effective_field_goal_percentage,0.488,0.458901341,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,21.42504581,288.5,10.25010484,326
76,2023,77,Eastern Kentucky,tm_effective_field_goal_percentage,0.499,0.473894472,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,34.6950367,241,21.13915838,290
77,2023,78,Eastern Michigan,tm_effective_field_goal_percentage,0.492,0.482882255,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,25.8828191,275.5,30.07106314,253
78,2023,79,Eastern Washington,tm_effective_field_goal_percentage,0.57,0.541386659,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,98.52442085,5,90.23975878,37
79,2023,80,Elon,tm_effective_field_goal_percentage,0.486,0.474174963,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,19.37505111,293.5,21.39217042,287
80,2023,81,Evansville,tm_effective_field_goal_percentage,0.451,0.439675483,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,1.653904218,352.5,3.110731658,352
81,2023,82,Fairfield,tm_effective_field_goal_percentage,0.465,0.453959157,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,5.215122677,338.5,7.766145117,333
82,2023,83,Fairleigh Dickinson,tm_effective_field_goal_percentage,0.521,0.484465083,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,65.6458925,121,31.80422531,244
83,2023,84,Florida,tm_effective_field_goal_percentage,0.499,0.517170957,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,34.6950367,241,70.64244569,110
84,2023,85,Florida A&M,tm_effective_field_goal_percentage,0.442,0.438873381,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,0.700653653,356,2.940013328,356
85,2023,86,Florida Atlantic,tm_effective_field_goal_percentage,0.556,0.531061287,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,95.25199417,17.5,83.51038356,61
86,2023,87,Florida Gulf Coast,tm_effective_field_goal_percentage,0.517,0.513314917,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,60.18045296,149,66.39123866,126
87,2023,88,Florida International,tm_effective_field_goal_percentage,0.524,0.50590056,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,69.54700711,104.5,57.64443399,150
88,2023,89,Florida State,tm_effective_field_goal_percentage,0.494,0.50439592,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,28.27932358,264,55.80619253,161
89,2023,90,Fordham,tm_effective_field_goal_percentage,0.483,0.469144696,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,16.53372693,299.5,17.12659546,305
90,2023,91,Fresno State,tm_effective_field_goal_percentage,0.494,0.516551639,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,28.27932358,264,69.97658799,112
91,2023,92,Furman,tm_effective_field_goal_percentage,0.567,0.537443044,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,98.06793559,7.5,87.95638277,42
92,2023,93,Gardner-Webb,tm_effective_field_goal_percentage,0.523,0.501401077,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,68.26836987,110.5,52.11378467,172
93,2023,94,George Mason,tm_effective_field_goal_percentage,0.524,0.501578229,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,69.54700711,104.5,52.33302173,169
94,2023,95,George Washington,tm_effective_field_goal_percentage,0.535,0.53730269,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,81.84854657,56,87.86870377,43
95,2023,96,Georgetown,tm_effective_field_goal_percentage,0.474,0.470883017,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,9.704921208,323,18.53491883,302
96,2023,97,Georgia,tm_effective_field_goal_percentage,0.471,0.482632167,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,7.969176843,330.5,29.80116616,255
97,2023,98,Georgia Southern,tm_effective_field_goal_percentage,0.49,0.471326359,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,23.59592986,281,18.90529405,299
98,2023,99,Georgia State,tm_effective_field_goal_percentage,0.462,0.454028458,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,4.155301091,342,7.797491354,332
99,2023,100,Georgia Tech,tm_effective_field_goal_percentage,0.488,0.498363882,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,21.42504581,288.5,48.35068201,186
100,2023,101,Gonzaga,tm_effective_field_goal_percentage,0.59,0.576065325,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,99.81375818,1,99.11725485,3
101,2023,102,Grambling,tm_effective_field_goal_percentage,0.502,0.473524239,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,38.78339197,227,20.80789377,292
102,2023,103,Grand Canyon,tm_effective_field_goal_percentage,0.532,0.511367445,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,78.84372006,70,64.15697679,131
103,2023,104,Green Bay,tm_effective_field_goal_percentage,0.459,0.451479938,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,3.277125374,346,6.706577547,339
104,2023,105,Hampton,tm_effective_field_goal_percentage,0.451,0.448800529,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,1.653904218,352.5,5.690998964,343
105,2023,107,Harvard,tm_effective_field_goal_percentage,0.497,0.501199683,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,32.06200424,248.5,51.86447107,173
106,2023,108,Hawaii,tm_effective_field_goal_percentage,0.492,0.510779424,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,25.8828191,275.5,63.47229222,134
107,2023,109,High Point,tm_effective_field_goal_percentage,0.507,0.487700257,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,45.85955927,202,35.46986426,231
108,2023,110,Hofstra,tm_effective_field_goal_percentage,0.551,0.531613588,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,93.17296458,21,83.93260747,59
109,2023,111,Holy Cross,tm_effective_field_goal_percentage,0.495,0.4711818,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,29.51627878,259,18.78402914,301
110,2023,112,Houston,tm_effective_field_goal_percentage,0.537,0.543236376,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,83.69518079,50,91.19408832,33
111,2023,113,Houston Christian,tm_effective_field_goal_percentage,0.531,0.463710176,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,77.78079899,76,13.17789494,315
112,2023,114,Howard,tm_effective_field_goal_percentage,0.53,0.494496403,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,76.68804242,84.5,43.58442864,205
113,2023,115,IUPUI,tm_effective_field_goal_percentage,0.5,0.501873557,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,36.04082759,236.5,52.69834717,168
114,2023,116,Idaho,tm_effective_field_goal_percentage,0.534,0.517789401,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,80.87799281,59.5,71.30045724,107
115,2023,117,Idaho State,tm_effective_field_goal_percentage,0.511,0.474412996,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,51.62822101,188.5,21.60826071,286
116,2023,118,Illinois,tm_effective_field_goal_percentage,0.515,0.532448686,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,57.36294212,165.5,84.55749418,55
117,2023,119,Illinois State,tm_effective_field_goal_percentage,0.502,0.495563591,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,38.78339197,227,44.89331463,201
118,2023,120,Incarnate Word,tm_effective_field_goal_percentage,0.497,0.471896122,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,32.06200424,248.5,19.38792472,298
119,2023,121,Indiana,tm_effective_field_goal_percentage,0.541,0.557780936,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,87.00873839,46,96.44386886,13
120,2023,122,Indiana State,tm_effective_field_goal_percentage,0.564,0.561494847,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,97.49663523,11.5,97.25762562,11
121,2023,123,Iona,tm_effective_field_goal_percentage,0.518,0.527940643,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,61.57051027,141.5,80.99130577,69
122,2023,124,Iowa,tm_effective_field_goal_percentage,0.522,0.610336631,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,66.96754901,114.5,99.97065137,1
123,2023,125,Iowa State,tm_effective_field_goal_percentage,0.508,0.526798314,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,47.29831025,196.5,80.01296888,73
124,2023,126,Jackson State,tm_effective_field_goal_percentage,0.477,0.466908962,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,11.70326298,315,15.41876207,310
125,2023,127,Jacksonville,tm_effective_field_goal_percentage,0.517,0.493907345,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,60.18045296,149,42.86486578,209
126,2023,128,Jacksonville State,tm_effective_field_goal_percentage,0.521,0.493527291,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,65.6458925,121,42.40185016,210
127,2023,129,James Madison,tm_effective_field_goal_percentage,0.531,0.494439684,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,77.78079899,76,43.51504812,206
128,2023,130,Kansas,tm_effective_field_goal_percentage,0.523,0.553606052,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,68.26836987,110.5,95.30312052,17
129,2023,131,Kansas City,tm_effective_field_goal_percentage,0.443,0.439497407,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,0.774471457,355,3.072138279,353
130,2023,132,Kansas State,tm_effective_field_goal_percentage,0.516,0.51932472,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,58.7773529,158,72.90310245,102
131,2023,133,Kennesaw State,tm_effective_field_goal_percentage,0.534,0.515246479,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,80.87799281,59.5,68.55149175,118
132,2023,134,Kent State,tm_effective_field_goal_percentage,0.518,0.500722062,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,61.57051027,141.5,51.27292946,174
133,2023,135,Kentucky,tm_effective_field_goal_percentage,0.513,0.529479382,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,54.50732856,177.5,82.26167806,62
134,2023,136,LIU,tm_effective_field_goal_percentage,0.47,0.442218457,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,7.446134245,332.5,3.706950813,347
135,2023,137,LSU,tm_effective_field_goal_percentage,0.48,0.497312179,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,13.97698274,309,47.04933543,192
136,2023,138,La Salle,tm_effective_field_goal_percentage,0.483,0.484543268,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,16.53372693,299.5,31.89092109,243
137,2023,139,Lafayette,tm_effective_field_goal_percentage,0.488,0.474715719,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,21.42504581,288.5,21.88489593,284
138,2023,140,Lamar,tm_effective_field_goal_percentage,0.481,0.458342584,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,14.79757315,305.5,9.943305464,328
139,2023,141,Lehigh,tm_effective_field_goal_percentage,0.503,0.485742312,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,40.17694451,220.5,33.23266113,238
140,2023,142,Liberty,tm_effective_field_goal_percentage,0.574,0.54982266,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,98.98668756,3,94.03164323,24
141,2023,143,Lindenwood,tm_effective_field_goal_percentage,0.493,0.474599385,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,27.06782713,269.5,21.77834703,285
142,2023,144,Lipscomb,tm_effective_field_goal_percentage,0.543,0.534222655,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,88.47754767,40.5,85.83092124,52
143,2023,145,Little Rock,tm_effective_field_goal_percentage,0.492,0.47523923,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,25.8828191,275.5,22.36806849,282
144,2023,146,Long Beach State,tm_effective_field_goal_percentage,0.492,0.497588713,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,25.8828191,275.5,47.39126287,189
145,2023,147,Longwood,tm_effective_field_goal_percentage,0.518,0.486997506,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,61.57051027,141.5,34.66060843,234
146,2023,148,Louisiana,tm_effective_field_goal_percentage,0.546,0.507807342,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,90.45295731,29,59.94979789,145
147,2023,149,Louisiana Tech,tm_effective_field_goal_percentage,0.519,0.506395993,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,62.94584283,135,58.24629071,149
148,2023,150,Louisiana-Monroe,tm_effective_field_goal_percentage,0.473,0.439020612,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,9.097921165,325.5,2.970753498,355
149,2023,151,Louisville,tm_effective_field_goal_percentage,0.482,0.488740127,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,15.64980093,302.5,36.67936161,227
150,2023,152,Loyola (IL),tm_effective_field_goal_percentage,0.531,0.505458544,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,77.78079899,76,57.1059543,153
151,2023,153,Loyola (MD),tm_effective_field_goal_percentage,0.52,0.489887609,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,64.30482488,129,38.0294989,221
152,2023,154,Loyola Marymount,tm_effective_field_goal_percentage,0.533,0.527886436,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,79.87626646,64.5,80.94555678,70
153,2023,155,Maine,tm_effective_field_goal_percentage,0.516,0.499767133,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,58.7773529,158,50.0895234,176
154,2023,156,Manhattan,tm_effective_field_goal_percentage,0.502,0.499501239,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,38.78339197,227,49.75995235,179
155,2023,157,Marist,tm_effective_field_goal_percentage,0.481,0.468073938,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,14.79757315,305.5,16.29410314,306
156,2023,158,Marquette,tm_effective_field_goal_percentage,0.568,0.568089192,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,98.23188814,6,98.3205203,7
157,2023,159,Marshall,tm_effective_field_goal_percentage,0.527,0.507807171,0.509872222,0.02762483,0.499694907,0.032186087,FALSE,D1,73.23756689,97,59.94959164,146
