,season,tm_code,tm,stat_name,raw_stat,adj_stat,season_raw_stat_mean,season_raw_stat_sd,season_adj_stat_mean,season_adj_stat_sd,rank_asc,rk_group,raw_rtg,raw_rk,adj_rtg,adj_rk
54,2023,55,College of Charleston,tm_effective_field_goal_percentage,0.526,0.509388727,0.509941667,0.02769581,0.500711176,0.031701899,FALSE,D1,71.89789396,103,60.78513937,150
55,2023,56,Colorado,tm_effective_field_goal_percentage,0.485,0.518069662,0.509941667,0.02769581,0.500711176,0.031701899,FALSE,D1,18.39118429,291.5,70.80007354,106
56,2023,57,Colorado State,tm_effective_field_goal_percentage,0.564,0.563752736,0.509941667,0.02769581,0.500711176,0.031701899,FALSE,D1,97.45225652,9,97.66258575,7
57,2023,58,Columbia,tm_effective_field_goal_percentage,0.465,0.450421752,0.509941667,0.02769581,0.500711176,0.031701899,FALSE,D1,5.232802503,337.5,5.633312436,344
58,2023,59,Coppin State,tm_effective_field_goal_percentage,0.503,0.481070274,0.509941667,0.02769581,0.500711176,0.031701899,FALSE,D1,40.10463808,220.5,26.77771431,276
59,2023,60,Cornell,tm_effective_field_goal_percentage,0.56,0.516599704,0.509941667,0.02769581,0.500711176,0.031701899,FALSE,D1,96.46526406,13,69.18796623,112
60,2023,61,Creighton,tm_effective_field_goal_percentage,0.538,0.562992119,0.509941667,0.02769581,0.500711176,0.031701899,FALSE,D1,84.44912886,50,97.52686138,8
61,2023,62,Dartmouth,tm_effective_field_goal_percentage,0.506,0.455273779,0.509941667,0.02769581,0.500711176,0.031701899,FALSE,D1,44.34136384,209.5,7.589027076,333
62,2023,63,Davidson,tm_effective_field_goal_percentage,0.513,0.506757565,0.509941667,0.02769581,0.500711176,0.031701899,FALSE,D1,54.39641737,178.5,57.56300151,160
63,2023,64,Dayton,tm_effective_field_goal_percentage,0.536,0.537773055,0.509941667,0.02769581,0.500711176,0.031701899,FALSE,D1,82.66158958,58.5,87.88131709,40
64,2023,65,DePaul,tm_effective_field_goal_percentage,0.495,0.507395476,0.509941667,0.02769581,0.500711176,0.031701899,FALSE,D1,29.47737208,258.5,58.34972721,158
65,2023,66,Delaware,tm_effective_field_goal_percentage,0.503,0.498947628,0.509941667,0.02769581,0.500711176,0.031701899,FALSE,D1,40.10463808,220.5,47.78186412,189
66,2023,67,Delaware State,tm_effective_field_goal_percentage,0.464,0.44204247,0.509941667,0.02769581,0.500711176,0.031701899,FALSE,D1,4.857856798,339.5,3.211089875,351
67,2023,68,Denver,tm_effective_field_goal_percentage,0.529,0.500917931,0.509941667,0.02769581,0.500711176,0.031701899,FALSE,D1,75.43147205,90.5,50.26018155,175
68,2023,69,Detroit,tm_effective_field_goal_percentage,0.519,0.499271124,0.509941667,0.02769581,0.500711176,0.031701899,FALSE,D1,62.81906844,140,48.18843617,186
69,2023,70,Drake,tm_effective_field_goal_percentage,0.535,0.52190017,0.509941667,0.02769581,0.500711176,0.031701899,FALSE,D1,81.72063347,62,74.80552629,94
70,2023,71,Drexel,tm_effective_field_goal_percentage,0.494,0.48208242,0.509941667,0.02769581,0.500711176,0.031701899,FALSE,D1,28.2443295,264.5,27.8392779,272
71,2023,72,Duke,tm_effective_field_goal_percentage,0.507,0.512422321,0.509941667,0.02769581,0.500711176,0.031701899,FALSE,D1,45.77065116,203.5,64.40906452,131
72,2023,73,Duquesne,tm_effective_field_goal_percentage,0.517,0.538357848,0.509941667,0.02769581,0.500711176,0.031701899,FALSE,D1,60.05813067,154.5,88.24889143,38
73,2023,74,ETSU,tm_effective_field_goal_percentage,0.512,0.48726237,0.509941667,0.02769581,0.500711176,0.031701899,FALSE,D1,52.9621842,184,33.5700078,243
74,2023,75,East Carolina,tm_effective_field_goal_percentage,0.476,0.482077552,0.509941667,0.02769581,0.500711176,0.031701899,FALSE,D1,11.01903724,318.5,27.83412374,273
75,2023,76,Eastern Illinois,tm_effective_field_goal_percentage,0.488,0.458821959,0.509941667,0.02769581,0.500711176,0.031701899,FALSE,D1,21.41110222,284.5,9.319280042,326
76,2023,77,Eastern Kentucky,tm_effective_field_goal_percentage,0.498,0.474776037,0.509941667,0.02769581,0.500711176,0.031701899,FALSE,D1,33.31715369,246.5,20.66517051,293
77,2023,78,Eastern Michigan,tm_effective_field_goal_percentage,0.493,0.483074437,0.509941667,0.02769581,0.500711176,0.031701899,FALSE,D1,27.03664592,270.5,28.89924021,266
78,2023,79,Eastern Washington,tm_effective_field_goal_percentage,0.569,0.536299326,0.509941667,0.02769581,0.500711176,0.031701899,FALSE,D1,98.35126983,4,86.91935972,44
79,2023,80,Elon,tm_effective_field_goal_percentage,0.488,0.477188069,0.509941667,0.02769581,0.500711176,0.031701899,FALSE,D1,21.41110222,284.5,22.90408214,288
80,2023,81,Evansville,tm_effective_field_goal_percentage,0.453,0.454176502,0.509941667,0.02769581,0.500711176,0.031701899,FALSE,D1,1.989285536,349,7.106802086,337
81,2023,82,Fairfield,tm_effective_field_goal_percentage,0.459,0.44905578,0.509941667,0.02769581,0.500711176,0.031701899,FALSE,D1,3.29335088,347,5.161310933,345
82,2023,83,Fairleigh Dickinson,tm_effective_field_goal_percentage,0.521,0.488327783,0.509941667,0.02769581,0.500711176,0.031701899,FALSE,D1,65.51558903,126.5,34.80391021,233
83,2023,84,Florida,tm_effective_field_goal_percentage,0.494,0.513538482,0.509941667,0.02769581,0.500711176,0.031701899,FALSE,D1,28.2443295,264.5,65.71225352,127
84,2023,85,Florida A&M,tm_effective_field_goal_percentage,0.441,0.444073523,0.509941667,0.02769581,0.500711176,0.031701899,FALSE,D1,0.640072851,356,3.700352874,348
85,2023,86,Florida Atlantic,tm_effective_field_goal_percentage,0.552,0.533088449,0.509941667,0.02769581,0.500711176,0.031701899,FALSE,D1,93.55660158,21,84.64447574,57
86,2023,87,Florida Gulf Coast,tm_effective_field_goal_percentage,0.518,0.516481166,0.509941667,0.02769581,0.500711176,0.031701899,FALSE,D1,61.44584996,146.5,69.05627886,115
87,2023,88,Florida International,tm_effective_field_goal_percentage,0.526,0.502744275,0.509941667,0.02769581,0.500711176,0.031701899,FALSE,D1,71.89789396,103,52.55673407,172
88,2023,89,Florida State,tm_effective_field_goal_percentage,0.495,0.502869286,0.509941667,0.02769581,0.500711176,0.031701899,FALSE,D1,29.47737208,258.5,52.71370752,171
89,2023,90,Fordham,tm_effective_field_goal_percentage,0.489,0.500504403,0.509941667,0.02769581,0.500711176,0.031701899,FALSE,D1,22.47852587,281,49.7397945,181
90,2023,91,Fresno State,tm_effective_field_goal_percentage,0.48,0.504962332,0.509941667,0.02769581,0.500711176,0.031701899,FALSE,D1,13.98285095,307.5,55.33373922,164
91,2023,92,Furman,tm_effective_field_goal_percentage,0.567,0.536043508,0.509941667,0.02769581,0.500711176,0.031701899,FALSE,D1,98.0309298,5,86.74714531,45
92,2023,93,Gardner-Webb,tm_effective_field_goal_percentage,0.523,0.494532747,0.509941667,0.02769581,0.500711176,0.031701899,FALSE,D1,68.13550353,115.5,42.27389574,210
93,2023,94,George Mason,tm_effective_field_goal_percentage,0.53,0.517353134,0.509941667,0.02769581,0.500711176,0.031701899,FALSE,D1,76.55399129,85,70.01915292,109
94,2023,95,George Washington,tm_effective_field_goal_percentage,0.537,0.534840225,0.509941667,0.02769581,0.500711176,0.031701899,FALSE,D1,83.57111995,54,85.91619287,49
95,2023,96,Georgetown,tm_effective_field_goal_percentage,0.478,0.478081902,0.509941667,0.02769581,0.500711176,0.031701899,FALSE,D1,12.43929724,312,23.76709585,284
96,2023,97,Georgia,tm_effective_field_goal_percentage,0.477,0.487923904,0.509941667,0.02769581,0.500711176,0.031701899,FALSE,D1,11.7139228,315,34.3341774,237
97,2023,98,Georgia Southern,tm_effective_field_goal_percentage,0.494,0.464530331,0.509941667,0.02769581,0.500711176,0.031701899,FALSE,D1,28.2443295,264.5,12.6876043,315
98,2023,99,Georgia State,tm_effective_field_goal_percentage,0.461,0.451921463,0.509941667,0.02769581,0.500711176,0.031701899,FALSE,D1,3.860452749,344,6.190025771,343
99,2023,100,Georgia Tech,tm_effective_field_goal_percentage,0.481,0.48749139,0.509941667,0.02769581,0.500711176,0.031701899,FALSE,D1,14.80152759,303.5,33.8338113,240
100,2023,101,Gonzaga,tm_effective_field_goal_percentage,0.586,0.576583013,0.509941667,0.02769581,0.500711176,0.031701899,FALSE,D1,99.69855336,1,99.16509809,3
101,2023,102,Grambling,tm_effective_field_goal_percentage,0.5,0.476735868,0.509941667,0.02769581,0.500711176,0.031701899,FALSE,D1,35.98127921,235.5,22.47425942,289
102,2023,103,Grand Canyon,tm_effective_field_goal_percentage,0.528,0.510163404,0.509941667,0.02769581,0.500711176,0.031701899,FALSE,D1,74.28071641,95.5,61.7209344,144
103,2023,104,Green Bay,tm_effective_field_goal_percentage,0.46,0.452314184,0.509941667,0.02769581,0.500711176,0.031701899,FALSE,D1,3.567675347,346,6.342682457,342
104,2023,105,Hampton,tm_effective_field_goal_percentage,0.452,0.452806735,0.509941667,0.02769581,0.500711176,0.031701899,FALSE,D1,1.821597492,351,6.538268755,340
105,2023,107,Harvard,tm_effective_field_goal_percentage,0.493,0.500725997,0.509941667,0.02769581,0.500711176,0.031701899,FALSE,D1,27.03664592,270.5,50.01865021,179
106,2023,108,Hawaii,tm_effective_field_goal_percentage,0.49,0.510971913,0.509941667,0.02769581,0.500711176,0.031701899,FALSE,D1,23.57548976,278.5,62.69034706,141
107,2023,109,High Point,tm_effective_field_goal_percentage,0.51,0.495973012,0.509941667,0.02769581,0.500711176,0.031701899,FALSE,D1,50.08402576,194.5,44.05953494,202
108,2023,110,Hofstra,tm_effective_field_goal_percentage,0.551,0.542875384,0.509941667,0.02769581,0.500711176,0.031701899,FALSE,D1,93.0892967,22,90.82444087,33
109,2023,111,Holy Cross,tm_effective_field_goal_percentage,0.497,0.483060529,0.509941667,0.02769581,0.500711176,0.031701899,FALSE,D1,32.01501853,250.5,28.88424956,267
110,2023,112,Houston,tm_effective_field_goal_percentage,0.537,0.549611971,0.509941667,0.02769581,0.500711176,0.031701899,FALSE,D1,83.57111995,54,93.85262883,21
111,2023,113,Houston Christian,tm_effective_field_goal_percentage,0.531,0.474169722,0.509941667,0.02769581,0.500711176,0.031701899,FALSE,D1,77.64754057,79,20.12345468,294
112,2023,114,Howard,tm_effective_field_goal_percentage,0.523,0.503304413,0.509941667,0.02769581,0.500711176,0.031701899,FALSE,D1,68.13550353,115.5,53.25973876,168
113,2023,115,IUPUI,tm_effective_field_goal_percentage,0.5,0.489156646,0.509941667,0.02769581,0.500711176,0.031701899,FALSE,D1,35.98127921,235.5,35.77518974,229
114,2023,116,Idaho,tm_effective_field_goal_percentage,0.537,0.529955137,0.509941667,0.02769581,0.500711176,0.031701899,FALSE,D1,83.57111995,54,82.18575232,65
115,2023,117,Idaho State,tm_effective_field_goal_percentage,0.512,0.488085967,0.509941667,0.02769581,0.500711176,0.031701899,FALSE,D1,52.9621842,184,34.52237939,235
116,2023,118,Illinois,tm_effective_field_goal_percentage,0.518,0.534023879,0.509941667,0.02769581,0.500711176,0.031701899,FALSE,D1,61.44584996,146.5,85.33272891,53
117,2023,119,Illinois State,tm_effective_field_goal_percentage,0.503,0.500840153,0.509941667,0.02769581,0.500711176,0.031701899,FALSE,D1,40.10463808,220.5,50.16230666,176
118,2023,120,Incarnate Word,tm_effective_field_goal_percentage,0.499,0.465959137,0.509941667,0.02769581,0.500711176,0.031701899,FALSE,D1,34.63971707,241.5,13.64927473,312
119,2023,121,Indiana,tm_effective_field_goal_percentage,0.544,0.559436035,0.509941667,0.02769581,0.500711176,0.031701899,FALSE,D1,89.06006516,36.5,96.80163884,10
120,2023,122,Indiana State,tm_effective_field_goal_percentage,0.558,0.552950121,0.509941667,0.02769581,0.500711176,0.031701899,FALSE,D1,95.86491113,16,95.03049386,17
121,2023,123,Iona,tm_effective_field_goal_percentage,0.517,0.530800614,0.509941667,0.02769581,0.500711176,0.031701899,FALSE,D1,60.05813067,154.5,82.87244719,62
122,2023,124,Iowa,tm_effective_field_goal_percentage,0.518,0.613795732,0.509941667,0.02769581,0.500711176,0.031701899,FALSE,D1,61.44584996,146.5,99.98195386,1
123,2023,125,Iowa State,tm_effective_field_goal_percentage,0.504,0.523066413,0.509941667,0.02769581,0.500711176,0.031701899,FALSE,D1,41.50656961,215.5,75.964786,91
124,2023,126,Jackson State,tm_effective_field_goal_percentage,0.474,0.469792207,0.509941667,0.02769581,0.500711176,0.031701899,FALSE,D1,9.719016677,324.5,16.47048974,305
125,2023,127,Jacksonville,tm_effective_field_goal_percentage,0.517,0.495580237,0.509941667,0.02769581,0.500711176,0.031701899,FALSE,D1,60.05813067,154.5,43.57121508,206
126,2023,128,Jacksonville State,tm_effective_field_goal_percentage,0.521,0.487013579,0.509941667,0.02769581,0.500711176,0.031701899,FALSE,D1,65.51558903,126.5,33.28434599,246
127,2023,129,James Madison,tm_effective_field_goal_percentage,0.532,0.50069592,0.509941667,0.02769581,0.500711176,0.031701899,FALSE,D1,78.71147975,73.5,49.98080118,180
128,2023,130,Kansas,tm_effective_field_goal_percentage,0.529,0.545636201,0.509941667,0.02769581,0.500711176,0.031701899,FALSE,D1,75.43147205,90.5,92.17743684,29
129,2023,131,Kansas City,tm_effective_field_goal_percentage,0.443,0.439661928,0.509941667,0.02769581,0.500711176,0.031701899,FALSE,D1,0.782381403,354,2.706914632,354
130,2023,132,Kansas State,tm_effective_field_goal_percentage,0.511,0.514212069,0.509941667,0.02769581,0.500711176,0.031701899,FALSE,D1,51.52409765,189,66.48987719,125
131,2023,133,Kennesaw State,tm_effective_field_goal_percentage,0.532,0.515729435,0.509941667,0.02769581,0.500711176,0.031701899,FALSE,D1,78.71147975,73.5,68.21550964,120
132,2023,134,Kent State,tm_effective_field_goal_percentage,0.513,0.491130887,0.509941667,0.02769581,0.500711176,0.031701899,FALSE,D1,54.39641737,178.5,38.12500948,219
133,2023,135,Kentucky,tm_effective_field_goal_percentage,0.517,0.533924319,0.509941667,0.02769581,0.500711176,0.031701899,FALSE,D1,60.05813067,154.5,85.26047673,54
134,2023,136,LIU,tm_effective_field_goal_percentage,0.47,0.438217865,0.509941667,0.02769581,0.500711176,0.031701899,FALSE,D1,7.462924265,334,2.434594273,355
135,2023,137,LSU,tm_effective_field_goal_percentage,0.48,0.495805011,0.509941667,0.02769581,0.500711176,0.031701899,FALSE,D1,13.98285095,307.5,43.85055131,205
136,2023,138,La Salle,tm_effective_field_goal_percentage,0.482,0.484605317,0.509941667,0.02769581,0.500711176,0.031701899,FALSE,D1,15.65168016,300.5,30.57123473,259
137,2023,139,Lafayette,tm_effective_field_goal_percentage,0.487,0.47242572,0.509941667,0.02769581,0.500711176,0.031701899,FALSE,D1,20.37377639,287.5,18.61342336,299
138,2023,140,Lamar,tm_effective_field_goal_percentage,0.483,0.459296001,0.509941667,0.02769581,0.500711176,0.031701899,FALSE,D1,16.53336876,297.5,9.570927497,325
139,2023,141,Lehigh,tm_effective_field_goal_percentage,0.506,0.485450773,0.509941667,0.02769581,0.500711176,0.031701899,FALSE,D1,44.34136384,209.5,31.51261037,253
140,2023,142,Liberty,tm_effective_field_goal_percentage,0.571,0.550057698,0.509941667,0.02769581,0.500711176,0.031701899,FALSE,D1,98.62591042,3,94.0214807,20
141,2023,143,Lindenwood,tm_effective_field_goal_percentage,0.494,0.471781146,0.509941667,0.02769581,0.500711176,0.031701899,FALSE,D1,28.2443295,264.5,18.0735792,300
142,2023,144,Lipscomb,tm_effective_field_goal_percentage,0.545,0.53342226,0.509941667,0.02769581,0.500711176,0.031701899,FALSE,D1,89.72139722,34,84.8924959,55
143,2023,145,Little Rock,tm_effective_field_goal_percentage,0.492,0.470589363,0.509941667,0.02769581,0.500711176,0.031701899,FALSE,D1,25.85534066,275,17.10159866,303
144,2023,146,Long Beach State,tm_effective_field_goal_percentage,0.493,0.48788919,0.509941667,0.02769581,0.500711176,0.031701899,FALSE,D1,27.03664592,270.5,34.29391388,238
145,2023,147,Longwood,tm_effective_field_goal_percentage,0.52,0.490757978,0.509941667,0.02769581,0.500711176,0.031701899,FALSE,D1,64.17616743,133,37.67748751,223
146,2023,148,Louisiana,tm_effective_field_goal_percentage,0.546,0.505887467,0.509941667,0.02769581,0.500711176,0.031701899,FALSE,D1,90.35318661,31.5,56.48510706,162
147,2023,149,Louisiana Tech,tm_effective_field_goal_percentage,0.519,0.51142234,0.509941667,0.02769581,0.500711176,0.031701899,FALSE,D1,62.81906844,140,63.22699396,138
148,2023,150,Louisiana-Monroe,tm_effective_field_goal_percentage,0.476,0.440485171,0.509941667,0.02769581,0.500711176,0.031701899,FALSE,D1,11.01903724,318.5,2.873229988,353
149,2023,151,Louisville,tm_effective_field_goal_percentage,0.484,0.494885001,0.509941667,0.02769581,0.500711176,0.031701899,FALSE,D1,17.44657204,294.5,42.7093019,207
150,2023,152,Loyola (IL),tm_effective_field_goal_percentage,0.528,0.519215644,0.509941667,0.02769581,0.500711176,0.031701899,FALSE,D1,74.28071641,95.5,72.0289648,102
151,2023,153,Loyola (MD),tm_effective_field_goal_percentage,0.521,0.490494889,0.509941667,0.02769581,0.500711176,0.031701899,FALSE,D1,65.51558903,126.5,37.36274732,226
152,2023,154,Loyola Marymount,tm_effective_field_goal_percentage,0.536,0.531118157,0.509941667,0.02769581,0.500711176,0.031701899,FALSE,D1,82.66158958,58.5,83.1259234,61
153,2023,155,Maine,tm_effective_field_goal_percentage,0.519,0.501434316,0.509941667,0.02769581,0.500711176,0.031701899,FALSE,D1,62.81906844,140,50.90993244,174
154,2023,156,Manhattan,tm_effective_field_goal_percentage,0.5,0.504715385,0.509941667,0.02769581,0.500711176,0.031701899,FALSE,D1,35.98127921,235.5,55.02560069,166
155,2023,157,Marist,tm_effective_field_goal_percentage,0.476,0.458710958,0.509941667,0.02769581,0.500711176,0.031701899,FALSE,D1,11.01903724,318.5,9.261067683,327
156,2023,158,Marquette,tm_effective_field_goal_percentage,0.566,0.570731915,0.509941667,0.02769581,0.500711176,0.031701899,FALSE,D1,97.85186662,6.5,98.64030705,5
