,season,tm_code,tm,stat_name,raw_stat,adj_stat,season_raw_stat_mean,season_raw_stat_sd,season_adj_stat_mean,season_adj_stat_sd,rank_asc,rk_group,raw_rtg,raw_rk,adj_rtg,adj_rk
46,2023,46,Charleston Southern,tm_effective_field_goal_percentage,0.515,0.460648968,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,57.2102103,169.5,10.70727547,322
47,2023,47,Charlotte,tm_effective_field_goal_percentage,0.546,0.529043591,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,90.35794541,33,82.10597884,69
48,2023,48,Chattanooga,tm_effective_field_goal_percentage,0.541,0.516282276,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,86.89615623,42.5,69.71012329,110
49,2023,50,Cincinnati,tm_effective_field_goal_percentage,0.523,0.522509498,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,68.11395252,115.5,76.20452489,88
50,2023,51,Clemson,tm_effective_field_goal_percentage,0.543,0.533472231,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,88.37190769,37.5,85.52869803,54
51,2023,52,Cleveland State,tm_effective_field_goal_percentage,0.497,0.460456547,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,31.95778402,250,10.59554076,324
52,2023,53,Coastal Carolina,tm_effective_field_goal_percentage,0.493,0.490616697,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,26.97863728,270.5,38.3960079,221
53,2023,54,Colgate,tm_effective_field_goal_percentage,0.579,0.528461017,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,99.37021765,2,81.62055153,70
54,2023,55,College of Charleston,tm_effective_field_goal_percentage,0.526,0.510700032,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,71.88141609,101,63.29402644,135
55,2023,56,Colorado,tm_effective_field_goal_percentage,0.485,0.493243731,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,18.33642342,294.5,41.60272535,212
56,2023,57,Colorado State,tm_effective_field_goal_percentage,0.56,0.566602321,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,96.47161094,12.5,98.24186794,6
57,2023,58,Columbia,tm_effective_field_goal_percentage,0.465,0.454188648,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,5.202629639,338.5,7.40283741,335
58,2023,59,Coppin State,tm_effective_field_goal_percentage,0.509,0.477085168,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,48.59837055,198,23.4910719,283
59,2023,60,Cornell,tm_effective_field_goal_percentage,0.56,0.50845421,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,96.47161094,12.5,60.59082327,142
60,2023,61,Creighton,tm_effective_field_goal_percentage,0.538,0.55844178,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,84.44845157,50,96.77393881,11
61,2023,62,Dartmouth,tm_effective_field_goal_percentage,0.506,0.455436351,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,44.29178205,208.5,7.971442073,334
62,2023,63,Davidson,tm_effective_field_goal_percentage,0.513,0.521519888,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,54.35727354,181,75.22602736,94
63,2023,64,Dayton,tm_effective_field_goal_percentage,0.54,0.538111505,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,86.11168673,45,88.60929802,41
64,2023,65,DePaul,tm_effective_field_goal_percentage,0.495,0.50721863,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,29.41954072,258.5,59.08059919,149
65,2023,66,Delaware,tm_effective_field_goal_percentage,0.503,0.49866188,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,40.05165712,221,48.37184722,184
66,2023,67,Delaware State,tm_effective_field_goal_percentage,0.465,0.441775778,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,5.202629639,338.5,3.297622489,351
67,2023,68,Denver,tm_effective_field_goal_percentage,0.529,0.501664708,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,75.41971072,89.5,52.15656204,174
68,2023,69,Detroit,tm_effective_field_goal_percentage,0.52,0.490573614,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,64.14932252,132.5,38.34401034,222
69,2023,70,Drake,tm_effective_field_goal_percentage,0.535,0.52039937,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,81.71683356,61.5,74.09266877,96
70,2023,71,Drexel,tm_effective_field_goal_percentage,0.494,0.485335471,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,28.18635729,264,32.20359144,252
71,2023,72,Duke,tm_effective_field_goal_percentage,0.505,0.514735631,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,42.86860167,213.5,67.98211307,124
72,2023,73,Duquesne,tm_effective_field_goal_percentage,0.517,0.536550908,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,60.02592891,155,87.62995092,45
73,2023,74,ETSU,tm_effective_field_goal_percentage,0.512,0.489774572,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,52.92138442,184.5,37.38352729,226
74,2023,75,East Carolina,tm_effective_field_goal_percentage,0.476,0.481844525,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,10.97380414,318.5,28.35434824,264
75,2023,76,Eastern Illinois,tm_effective_field_goal_percentage,0.488,0.455591642,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,21.35442507,285.5,8.044463209,333
76,2023,77,Eastern Kentucky,tm_effective_field_goal_percentage,0.497,0.47151699,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,31.95778402,250,18.43914176,298
77,2023,78,Eastern Michigan,tm_effective_field_goal_percentage,0.493,0.485496931,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,26.97863728,270.5,32.38678019,251
78,2023,79,Eastern Washington,tm_effective_field_goal_percentage,0.57,0.541260338,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,98.49851264,4,90.41437732,34
79,2023,80,Elon,tm_effective_field_goal_percentage,0.488,0.475880202,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,21.35442507,285.5,22.33723229,286
80,2023,81,Evansville,tm_effective_field_goal_percentage,0.453,0.451295526,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,1.973490566,349.5,6.204036605,342
81,2023,82,Fairfield,tm_effective_field_goal_percentage,0.459,0.450195795,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,3.270937741,346.5,5.790267552,345
82,2023,83,Fairleigh Dickinson,tm_effective_field_goal_percentage,0.521,0.487322038,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,65.49052391,126,34.48631906,239
83,2023,84,Florida,tm_effective_field_goal_percentage,0.498,0.514384032,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,33.26037482,245,67.5835989,125
84,2023,85,Florida A&M,tm_effective_field_goal_percentage,0.441,0.43776887,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,0.633355269,356,2.468468785,355
85,2023,86,Florida Atlantic,tm_effective_field_goal_percentage,0.552,0.532621288,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,93.56300361,20,84.90779664,59
86,2023,87,Florida Gulf Coast,tm_effective_field_goal_percentage,0.517,0.514169582,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,60.02592891,155,67.33953705,126
87,2023,88,Florida International,tm_effective_field_goal_percentage,0.526,0.511161833,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,71.88141609,101,63.84228813,133
88,2023,89,Florida State,tm_effective_field_goal_percentage,0.493,0.50310746,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,26.97863728,270.5,53.97018012,168
89,2023,90,Fordham,tm_effective_field_goal_percentage,0.489,0.495825863,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,22.42138791,282,44.81023199,199
90,2023,91,Fresno State,tm_effective_field_goal_percentage,0.482,0.50432251,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,15.59955155,301.5,55.49133587,162
91,2023,92,Furman,tm_effective_field_goal_percentage,0.567,0.536230942,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,98.03610271,6,87.42208249,47
92,2023,93,Gardner-Webb,tm_effective_field_goal_percentage,0.523,0.500661069,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,68.11395252,115.5,50.89206575,178
93,2023,94,George Mason,tm_effective_field_goal_percentage,0.53,0.52318893,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,76.54370332,84.5,76.86386408,87
94,2023,95,George Washington,tm_effective_field_goal_percentage,0.537,0.540085667,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,83.5694685,54,89.76730851,36
95,2023,96,Georgetown,tm_effective_field_goal_percentage,0.478,0.477832017,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,12.39157229,312,24.2224478,276
96,2023,97,Georgia,tm_effective_field_goal_percentage,0.473,0.487851145,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,9.071628508,326.5,35.10439154,238
97,2023,98,Georgia Southern,tm_effective_field_goal_percentage,0.494,0.474718,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,28.18635729,264,21.25555133,289
98,2023,99,Georgia State,tm_effective_field_goal_percentage,0.462,0.451334327,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,4.146338954,342.5,6.219045934,341
99,2023,100,Georgia Tech,tm_effective_field_goal_percentage,0.487,0.486290439,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,20.31765146,289.5,33.29321905,247
100,2023,101,Gonzaga,tm_effective_field_goal_percentage,0.586,0.573595409,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,99.70021471,1,99.00307105,4
101,2023,102,Grambling,tm_effective_field_goal_percentage,0.502,0.477262673,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,38.66139913,225,23.6637855,278
102,2023,103,Grand Canyon,tm_effective_field_goal_percentage,0.528,0.50641709,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,74.26742982,94,58.09348258,151
103,2023,104,Green Bay,tm_effective_field_goal_percentage,0.459,0.452983084,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,3.270937741,346.5,6.883388884,338
104,2023,105,Hampton,tm_effective_field_goal_percentage,0.452,0.452415285,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,1.806772681,351.5,6.648686238,339
105,2023,107,Harvard,tm_effective_field_goal_percentage,0.493,0.497789408,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,26.97863728,270.5,47.27343468,185
106,2023,108,Hawaii,tm_effective_field_goal_percentage,0.49,0.508493483,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,23.51798563,279,60.63857841,141
107,2023,109,High Point,tm_effective_field_goal_percentage,0.51,0.490855232,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,50.04005479,194.5,38.68427632,219
108,2023,110,Hofstra,tm_effective_field_goal_percentage,0.551,0.543818975,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,93.09554572,21,91.7187206,32
109,2023,111,Holy Cross,tm_effective_field_goal_percentage,0.495,0.474089337,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,29.41954072,258.5,20.6834266,293
110,2023,112,Houston,tm_effective_field_goal_percentage,0.537,0.541026353,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,83.5694685,54,90.2879475,35
111,2023,113,Houston Christian,tm_effective_field_goal_percentage,0.531,0.465733158,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,77.6386708,77,13.97245868,311
112,2023,114,Howard,tm_effective_field_goal_percentage,0.526,0.494637975,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,71.88141609,101,43.32911322,206
113,2023,115,IUPUI,tm_effective_field_goal_percentage,0.5,0.500670784,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,35.92572134,233.5,50.90431271,177
114,2023,116,Idaho,tm_effective_field_goal_percentage,0.533,0.516451893,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,79.73905219,68.5,69.89706566,109
115,2023,117,Idaho State,tm_effective_field_goal_percentage,0.511,0.477546929,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,51.48168672,188.5,23.94181891,277
116,2023,118,Illinois,tm_effective_field_goal_percentage,0.518,0.531309815,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,61.4154304,146,83.91662298,62
117,2023,119,Illinois State,tm_effective_field_goal_percentage,0.503,0.499074274,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,40.05165712,221,48.89151903,183
118,2023,120,Incarnate Word,tm_effective_field_goal_percentage,0.499,0.470649407,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,34.58349755,239,17.71772106,301
119,2023,121,Indiana,tm_effective_field_goal_percentage,0.541,0.560589893,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,86.89615623,42.5,97.2346307,9
120,2023,122,Indiana State,tm_effective_field_goal_percentage,0.558,0.549753654,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,95.87144615,16,94.22524524,18
121,2023,123,Iona,tm_effective_field_goal_percentage,0.517,0.530911689,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,60.02592891,155,83.60750635,63
122,2023,124,Iowa,tm_effective_field_goal_percentage,0.522,0.609218248,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,66.81254284,120.5,99.97232014,1
123,2023,125,Iowa State,tm_effective_field_goal_percentage,0.505,0.52445902,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,42.86860167,213.5,78.06862421,81
124,2023,126,Jackson State,tm_effective_field_goal_percentage,0.476,0.470503801,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,10.97380414,318.5,17.59841664,302
125,2023,127,Jacksonville,tm_effective_field_goal_percentage,0.517,0.494122805,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,60.02592891,155,42.68954849,209
126,2023,128,Jacksonville State,tm_effective_field_goal_percentage,0.521,0.494560001,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,65.49052391,126,43.23219448,207
127,2023,129,James Madison,tm_effective_field_goal_percentage,0.532,0.495180788,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,78.70397014,71.5,44.00488578,203
128,2023,130,Kansas,tm_effective_field_goal_percentage,0.526,0.549241381,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,71.88141609,101,94.0356846,21
129,2023,131,Kansas City,tm_effective_field_goal_percentage,0.443,0.441326548,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,0.774524206,354,3.194512569,352
130,2023,132,Kansas State,tm_effective_field_goal_percentage,0.511,0.5150651,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,51.48168672,188.5,68.35367194,122
131,2023,133,Kennesaw State,tm_effective_field_goal_percentage,0.531,0.514054072,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,77.6386708,77,67.20776781,127
132,2023,134,Kent State,tm_effective_field_goal_percentage,0.516,0.493210624,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,58.62361243,164,41.56191398,214
133,2023,135,Kentucky,tm_effective_field_goal_percentage,0.517,0.54400885,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,60.02592891,155,91.80991225,31
134,2023,136,LIU,tm_effective_field_goal_percentage,0.47,0.43897032,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,7.425818434,335,2.696395943,354
135,2023,137,LSU,tm_effective_field_goal_percentage,0.48,0.496052819,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,13.93281338,307,45.09410264,197
136,2023,138,La Salle,tm_effective_field_goal_percentage,0.478,0.479445409,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,12.39157229,312,25.84366543,271
137,2023,139,Lafayette,tm_effective_field_goal_percentage,0.487,0.474120428,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,20.31765146,289.5,20.71150501,292
138,2023,140,Lamar,tm_effective_field_goal_percentage,0.483,0.458708129,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,16.4802906,299,9.618698935,326
139,2023,141,Lehigh,tm_effective_field_goal_percentage,0.506,0.488556007,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,44.29178205,208.5,35.93390586,234
140,2023,142,Liberty,tm_effective_field_goal_percentage,0.574,0.546958667,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,98.96737441,3,93.13114243,26
141,2023,143,Lindenwood,tm_effective_field_goal_percentage,0.494,0.472908817,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,28.18635729,264,19.63403502,295
142,2023,144,Lipscomb,tm_effective_field_goal_percentage,0.546,0.536802377,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,90.35794541,33,87.79162251,44
143,2023,145,Little Rock,tm_effective_field_goal_percentage,0.492,0.474161686,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,25.79739899,275.5,20.74880081,291
144,2023,146,Long Beach State,tm_effective_field_goal_percentage,0.493,0.50317344,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,26.97863728,270.5,54.05295182,167
145,2023,147,Longwood,tm_effective_field_goal_percentage,0.52,0.488617277,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,64.14932252,132.5,36.00633319,233
146,2023,148,Louisiana,tm_effective_field_goal_percentage,0.546,0.50601281,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,90.35794541,33,57.59362095,155
147,2023,149,Louisiana Tech,tm_effective_field_goal_percentage,0.519,0.50608756,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,62.79043662,139.5,57.68613762,154
148,2023,150,Louisiana-Monroe,tm_effective_field_goal_percentage,0.476,0.442477614,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,10.97380414,318.5,3.464189486,350
149,2023,151,Louisville,tm_effective_field_goal_percentage,0.482,0.493212572,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,15.59955155,301.5,41.56431513,213
150,2023,152,Loyola (IL),tm_effective_field_goal_percentage,0.528,0.511822407,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,74.26742982,94,64.62159728,131
151,2023,153,Loyola (MD),tm_effective_field_goal_percentage,0.519,0.482986003,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,62.79043662,139.5,29.5886074,258
152,2023,154,Loyola Marymount,tm_effective_field_goal_percentage,0.536,0.528065415,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,82.65889709,58,81.28628604,71
153,2023,155,Maine,tm_effective_field_goal_percentage,0.519,0.499866865,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,62.79043662,139.5,49.89074211,181
154,2023,156,Manhattan,tm_effective_field_goal_percentage,0.5,0.499736564,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,35.92572134,233.5,49.72644951,182
155,2023,157,Marist,tm_effective_field_goal_percentage,0.476,0.461798171,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,10.97380414,318.5,11.39231131,321
156,2023,158,Marquette,tm_effective_field_goal_percentage,0.568,0.570862895,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,98.20212634,5,98.74914552,5
157,2023,159,Marshall,tm_effective_field_goal_percentage,0.527,0.508056141,0.509972222,0.027666423,0.499953517,0.031639888,FALSE,D1,73.08769078,97.5,60.10588978,146
