,season,tm_code,tm,stat_name,raw_stat,adj_stat,season_raw_stat_mean,season_raw_stat_sd,season_adj_stat_mean,season_adj_stat_sd,rank_asc,rk_group,raw_rtg,raw_rk,adj_rtg,adj_rk
42,2023,42,Canisius,tm_effective_field_goal_percentage,0.492,0.486127719,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,27.20470183,271,33.10057619,244
43,2023,43,Central Arkansas,tm_effective_field_goal_percentage,0.478,0.452435259,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,13.00854798,311,6.324340737,335
44,2023,44,Central Connecticut,tm_effective_field_goal_percentage,0.481,0.447647695,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,15.51251134,304,4.617539684,346
45,2023,45,Central Michigan,tm_effective_field_goal_percentage,0.472,0.456579616,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,8.87380109,324,8.16725686,330
46,2023,46,Charleston Southern,tm_effective_field_goal_percentage,0.511,0.474783063,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,53.91145069,179.5,21.05601932,288
47,2023,47,Charlotte,tm_effective_field_goal_percentage,0.551,0.526031827,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,94.3183223,20.5,80.37139578,73
48,2023,48,Chattanooga,tm_effective_field_goal_percentage,0.55,0.52525172,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,93.88236619,22.5,79.66464176,75
49,2023,50,Cincinnati,tm_effective_field_goal_percentage,0.517,0.522489,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,62.5812653,139,77.0424339,86
50,2023,51,Clemson,tm_effective_field_goal_percentage,0.541,0.540692865,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,88.70721124,41,90.8189517,34
51,2023,52,Cleveland State,tm_effective_field_goal_percentage,0.496,0.469242809,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,32.33875024,249.5,16.25889537,310
52,2023,53,Coastal Carolina,tm_effective_field_goal_percentage,0.493,0.484490868,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,28.44958792,264,31.20177397,251
53,2023,54,Colgate,tm_effective_field_goal_percentage,0.581,0.540872637,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,99.64802561,2,90.91451616,32
54,2023,55,College of Charleston,tm_effective_field_goal_percentage,0.515,0.498811383,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,59.73871681,152.5,48.94535624,189
55,2023,56,Colorado,tm_effective_field_goal_percentage,0.49,0.508131703,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,24.79904686,280,60.84778659,152
56,2023,57,Colorado State,tm_effective_field_goal_percentage,0.558,0.559642269,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,96.72439092,10.5,97.40083713,6
57,2023,58,Columbia,tm_effective_field_goal_percentage,0.468,0.452117936,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,6.720262658,334,6.197804106,336
58,2023,59,Coppin State,tm_effective_field_goal_percentage,0.51,0.476370074,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,52.43627911,185.5,22.56974974,280
59,2023,60,Cornell,tm_effective_field_goal_percentage,0.556,0.516642001,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,96.14322146,13.5,70.91552243,111
60,2023,61,Creighton,tm_effective_field_goal_percentage,0.542,0.553178969,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,89.40211034,37,95.8540066,16
61,2023,62,Dartmouth,tm_effective_field_goal_percentage,0.512,0.474452203,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,55.3812586,172,20.74811256,290
62,2023,63,Davidson,tm_effective_field_goal_percentage,0.503,0.507560898,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,42.12994596,214.5,60.13609278,156
63,2023,64,Dayton,tm_effective_field_goal_percentage,0.53,0.535025456,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,78.9024186,71,87.41390392,48
64,2023,65,DePaul,tm_effective_field_goal_percentage,0.497,0.510250076,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,33.6822662,241.5,63.45569945,140
65,2023,66,Delaware,tm_effective_field_goal_percentage,0.498,0.488966007,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,35.04693465,236,36.49593984,227
66,2023,67,Delaware State,tm_effective_field_goal_percentage,0.463,0.43591727,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,4.624203874,341.5,1.95583042,355
67,2023,68,Denver,tm_effective_field_goal_percentage,0.529,0.499977476,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,77.81449807,75.5,50.45155948,181
68,2023,69,Detroit,tm_effective_field_goal_percentage,0.516,0.495800184,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,61.16746875,146,45.06805746,197
69,2023,70,Drake,tm_effective_field_goal_percentage,0.537,0.526163268,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,85.60447789,48.5,80.48899508,72
70,2023,71,Drexel,tm_effective_field_goal_percentage,0.495,0.483068373,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,31.0178777,255.5,29.59102837,258
71,2023,72,Duke,tm_effective_field_goal_percentage,0.511,0.518287336,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,53.91145069,179.5,72.71428748,102
72,2023,73,Duquesne,tm_effective_field_goal_percentage,0.511,0.519353989,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,53.91145069,179.5,73.85016788,98
73,2023,74,ETSU,tm_effective_field_goal_percentage,0.509,0.492318506,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,50.95776013,189.5,40.64528256,212
74,2023,75,East Carolina,tm_effective_field_goal_percentage,0.471,0.468522646,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,8.29247818,326.5,15.69212417,311
75,2023,76,Eastern Illinois,tm_effective_field_goal_percentage,0.488,0.458677774,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,22.51183732,287,9.242478099,326
76,2023,77,Eastern Kentucky,tm_effective_field_goal_percentage,0.505,0.476951575,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,45.05084276,206.5,23.1394438,277
77,2023,78,Eastern Michigan,tm_effective_field_goal_percentage,0.492,0.483851189,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,27.20470183,271,30.47273548,256
78,2023,79,Eastern Washington,tm_effective_field_goal_percentage,0.569,0.539117732,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,98.77695058,3,89.94960641,40
79,2023,80,Elon,tm_effective_field_goal_percentage,0.486,0.474522682,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,20.34917347,294.5,20.81347791,289
80,2023,81,Evansville,tm_effective_field_goal_percentage,0.451,0.444049289,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,1.668523958,352,3.595856484,350
81,2023,82,Fairfield,tm_effective_field_goal_percentage,0.463,0.450504446,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,4.624203874,341.5,5.584715972,340
82,2023,83,Fairleigh Dickinson,tm_effective_field_goal_percentage,0.517,0.495389981,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,62.5812653,139,44.54266684,199
83,2023,84,Florida,tm_effective_field_goal_percentage,0.494,0.514182848,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,29.72105261,259.5,68.12834676,124
84,2023,85,Florida A&M,tm_effective_field_goal_percentage,0.442,0.439389717,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,0.691849734,356.5,2.555709562,353
85,2023,86,Florida Atlantic,tm_effective_field_goal_percentage,0.547,0.523906645,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,92.41686931,25.5,78.41097628,80
86,2023,87,Florida Gulf Coast,tm_effective_field_goal_percentage,0.517,0.511896553,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,62.5812653,139,65.44122407,132
87,2023,88,Florida International,tm_effective_field_goal_percentage,0.525,0.510463687,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,73.15661699,93,63.71547817,137
88,2023,89,Florida State,tm_effective_field_goal_percentage,0.493,0.505718938,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,28.44958792,264,57.81755938,161
89,2023,90,Fordham,tm_effective_field_goal_percentage,0.486,0.488907597,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,20.34917347,294.5,36.4248754,229
90,2023,91,Fresno State,tm_effective_field_goal_percentage,0.493,0.510192018,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,28.44958792,264,63.38498664,141
91,2023,92,Furman,tm_effective_field_goal_percentage,0.557,0.533362656,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,96.44352826,12,86.2657128,50
92,2023,93,Gardner-Webb,tm_effective_field_goal_percentage,0.523,0.501084903,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,70.65601382,103,51.88142331,177
93,2023,94,George Mason,tm_effective_field_goal_percentage,0.519,0.517693687,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,65.3569902,129,72.07167955,107
94,2023,95,George Washington,tm_effective_field_goal_percentage,0.532,0.532934046,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,80.98200417,64,85.95850454,54
95,2023,96,Georgetown,tm_effective_field_goal_percentage,0.471,0.470941317,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,8.29247818,326.5,17.64768824,305
96,2023,97,Georgia,tm_effective_field_goal_percentage,0.471,0.482367888,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,8.29247818,326.5,28.81213165,261
97,2023,98,Georgia Southern,tm_effective_field_goal_percentage,0.49,0.47574076,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,24.79904686,280,21.96225369,284
98,2023,99,Georgia State,tm_effective_field_goal_percentage,0.462,0.450766915,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,4.275859515,343,5.681054295,338
99,2023,100,Georgia Tech,tm_effective_field_goal_percentage,0.488,0.491980347,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,22.51183732,287,40.22107952,216
100,2023,101,Gonzaga,tm_effective_field_goal_percentage,0.582,0.570705523,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,99.6853084,1,98.93183607,3
101,2023,102,Grambling,tm_effective_field_goal_percentage,0.503,0.472119579,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,42.12994596,214.5,18.65389119,299
102,2023,103,Grand Canyon,tm_effective_field_goal_percentage,0.542,0.528435037,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,89.40211034,37,82.45328099,63
103,2023,104,Green Bay,tm_effective_field_goal_percentage,0.459,0.44928173,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,3.35634098,345,5.152800367,342
104,2023,105,Hampton,tm_effective_field_goal_percentage,0.451,0.450719886,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,1.668523958,352,5.663696774,339
105,2023,107,Harvard,tm_effective_field_goal_percentage,0.497,0.49479559,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,33.6822662,241.5,43.78309062,204
106,2023,108,Hawaii,tm_effective_field_goal_percentage,0.49,0.509506263,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,24.79904686,280,62.54636832,144
107,2023,109,High Point,tm_effective_field_goal_percentage,0.507,0.489870609,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,47.99880568,198,37.60231019,224
108,2023,110,Hofstra,tm_effective_field_goal_percentage,0.553,0.5401677,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,95.11657671,16.5,90.53551883,36
109,2023,111,Holy Cross,tm_effective_field_goal_percentage,0.495,0.47292664,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,31.0178777,255.5,19.36318749,297
110,2023,112,Houston,tm_effective_field_goal_percentage,0.523,0.530720952,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,70.65601382,103,84.29837443,58
111,2023,113,Houston Christian,tm_effective_field_goal_percentage,0.528,0.461859414,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,76.6952257,79.5,11.06746048,324
112,2023,114,Howard,tm_effective_field_goal_percentage,0.527,0.494939882,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,75.54528142,83.5,43.96728284,202
113,2023,115,IUPUI,tm_effective_field_goal_percentage,0.5,0.487136645,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,37.8333602,230.5,34.29341101,237
114,2023,116,Idaho,tm_effective_field_goal_percentage,0.534,0.519054647,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,82.9306089,56,73.533865,100
115,2023,117,Idaho State,tm_effective_field_goal_percentage,0.513,0.482661949,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,56.84370861,166,29.13793077,260
116,2023,118,Illinois,tm_effective_field_goal_percentage,0.514,0.539525675,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,58.29683668,160,90.18031841,37
117,2023,119,Illinois State,tm_effective_field_goal_percentage,0.502,0.492277341,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,40.68455644,221,40.59358288,213
118,2023,120,Incarnate Word,tm_effective_field_goal_percentage,0.497,0.471362067,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,33.6822662,241.5,18.00298688,304
119,2023,121,Indiana,tm_effective_field_goal_percentage,0.535,0.553157898,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,83.85517991,52.5,95.84794993,17
120,2023,122,Indiana State,tm_effective_field_goal_percentage,0.564,0.55615464,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,98.0506636,7,96.64006327,10
121,2023,123,Iona,tm_effective_field_goal_percentage,0.516,0.522398984,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,61.16746875,146,76.953924,87
122,2023,124,Iowa,tm_effective_field_goal_percentage,0.517,0.553728025,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,62.5812653,139,96.00931842,15
123,2023,125,Iowa State,tm_effective_field_goal_percentage,0.499,0.514941418,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,36.43118259,234,69.00010768,120
124,2023,126,Jackson State,tm_effective_field_goal_percentage,0.473,0.465122689,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,9.484942277,321,13.19366546,319
125,2023,127,Jacksonville,tm_effective_field_goal_percentage,0.517,0.494116698,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,62.5812653,139,42.91833952,207
126,2023,128,Jacksonville State,tm_effective_field_goal_percentage,0.521,0.491210107,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,68.05259002,115.5,39.25921506,217
127,2023,129,James Madison,tm_effective_field_goal_percentage,0.527,0.49601364,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,75.54528142,83.5,45.34180098,195
128,2023,130,Kansas,tm_effective_field_goal_percentage,0.526,0.557656711,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,74.36544928,88.5,96.98763735,8
129,2023,131,Kansas City,tm_effective_field_goal_percentage,0.443,0.424381324,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,0.766746963,354.5,0.741521964,363
130,2023,132,Kansas State,tm_effective_field_goal_percentage,0.523,0.533247411,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,70.65601382,103,86.18356514,51
131,2023,133,Kennesaw State,tm_effective_field_goal_percentage,0.531,0.514274572,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,79.95841145,67,68.2343048,123
132,2023,134,Kent State,tm_effective_field_goal_percentage,0.514,0.500891783,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,58.29683668,160,51.63219673,178
133,2023,135,Kentucky,tm_effective_field_goal_percentage,0.506,0.531628373,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,46.52243826,202.5,84.99406904,55
134,2023,136,LIU,tm_effective_field_goal_percentage,0.47,0.446071198,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,7.740279033,329.5,4.144372358,347
135,2023,137,LSU,tm_effective_field_goal_percentage,0.473,0.495409444,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,9.484942277,321,44.56757472,198
136,2023,138,La Salle,tm_effective_field_goal_percentage,0.485,0.485376857,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,19.3159977,298,32.22376484,248
137,2023,139,Lafayette,tm_effective_field_goal_percentage,0.487,0.477442332,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,21.41462094,291,23.62641136,275
138,2023,140,Lamar,tm_effective_field_goal_percentage,0.481,0.455784784,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,15.51251134,304,7.785544363,331
139,2023,141,Lehigh,tm_effective_field_goal_percentage,0.503,0.481289741,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,42.12994596,214.5,27.63256314,266
140,2023,142,Liberty,tm_effective_field_goal_percentage,0.566,0.546717672,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,98.37627307,4,93.63420574,26
141,2023,143,Lindenwood,tm_effective_field_goal_percentage,0.493,0.470276869,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,28.44958792,264,17.09570352,308
142,2023,144,Lipscomb,tm_effective_field_goal_percentage,0.543,0.531349312,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,90.06556989,33,84.78234352,57
143,2023,145,Little Rock,tm_effective_field_goal_percentage,0.492,0.47606409,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,27.20470183,271,22.27319427,282
144,2023,146,Long Beach State,tm_effective_field_goal_percentage,0.49,0.49459346,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,24.79904686,280,43.52529353,206
145,2023,147,Longwood,tm_effective_field_goal_percentage,0.518,0.484519755,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,63.97833929,132.5,31.23487278,250
146,2023,148,Louisiana,tm_effective_field_goal_percentage,0.542,0.507639097,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,89.40211034,37,60.23379845,155
147,2023,149,Louisiana Tech,tm_effective_field_goal_percentage,0.515,0.500405914,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,59.73871681,152.5,51.00490955,179
148,2023,150,Louisiana-Monroe,tm_effective_field_goal_percentage,0.473,0.445457506,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,9.484942277,321,3.97114764,349
149,2023,151,Louisville,tm_effective_field_goal_percentage,0.48,0.48709932,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,14.64470829,306.5,34.24899305,238
150,2023,152,Loyola (IL),tm_effective_field_goal_percentage,0.529,0.519723253,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,77.81449807,75.5,74.23766241,96
151,2023,153,Loyola (MD),tm_effective_field_goal_percentage,0.52,0.492731374,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,66.71559023,123.5,41.16469268,211
152,2023,154,Loyola Marymount,tm_effective_field_goal_percentage,0.533,0.527151627,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,81.97282655,60,81.35948128,69
153,2023,155,Maine,tm_effective_field_goal_percentage,0.516,0.496860568,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,61.16746875,146,46.42998717,191
154,2023,156,Manhattan,tm_effective_field_goal_percentage,0.497,0.480014585,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,33.6822662,241.5,26.26875654,270
155,2023,157,Marist,tm_effective_field_goal_percentage,0.479,0.469302451,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,13.81010942,309,16.30642382,309
156,2023,158,Marquette,tm_effective_field_goal_percentage,0.56,0.568789599,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,97.23136488,9,98.74371308,4
157,2023,159,Marshall,tm_effective_field_goal_percentage,0.527,0.507903451,0.508352778,0.026956593,0.499627905,0.030883145,FALSE,D1,75.54528142,83.5,60.5636166,154
