,season,tm_code,tm,stat_name,raw_stat,adj_stat,season_raw_stat_mean,season_raw_stat_sd,season_adj_stat_mean,season_adj_stat_sd,rank_asc,rk_group,raw_rtg,raw_rk,adj_rtg,adj_rk
46,2023,46,Charleston Southern,tm_effective_field_goal_percentage,0.515,0.495256374,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,57.2381436,164.5,40.40242168,218
47,2023,47,Charlotte,tm_effective_field_goal_percentage,0.546,0.543828008,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,90.31845779,31.5,90.94797946,36
48,2023,48,Chattanooga,tm_effective_field_goal_percentage,0.541,0.526995651,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,86.85739331,42,78.51893465,83
49,2023,50,Cincinnati,tm_effective_field_goal_percentage,0.521,0.512623622,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,65.49522188,127.5,62.63415882,139
50,2023,51,Clemson,tm_effective_field_goal_percentage,0.545,0.525554371,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,89.68608182,34,77.12413372,87
51,2023,52,Cleveland State,tm_effective_field_goal_percentage,0.497,0.467673899,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,32.04593906,251,12.70456976,316
52,2023,53,Coastal Carolina,tm_effective_field_goal_percentage,0.494,0.469991979,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,28.27954468,265,14.34292532,313
53,2023,54,Colgate,tm_effective_field_goal_percentage,0.579,0.545047522,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,99.36034993,2,91.57811255,31
54,2023,55,College of Charleston,tm_effective_field_goal_percentage,0.526,0.503953679,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,71.8692888,103,51.59783969,179
55,2023,56,Colorado,tm_effective_field_goal_percentage,0.487,0.517574188,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,20.41498316,289,68.55475925,115
56,2023,57,Colorado State,tm_effective_field_goal_percentage,0.564,0.558894146,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,97.43384201,9,96.62105907,12
57,2023,58,Columbia,tm_effective_field_goal_percentage,0.465,0.440074724,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,5.262317199,337.5,2.074823631,356
58,2023,59,Coppin State,tm_effective_field_goal_percentage,0.503,0.495701359,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,40.12435687,221,40.96424608,213
59,2023,60,Cornell,tm_effective_field_goal_percentage,0.56,0.551774881,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,96.44296138,15,94.4771987,22
60,2023,61,Creighton,tm_effective_field_goal_percentage,0.538,0.565990137,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,84.41192674,49.5,98.02387899,7
61,2023,62,Dartmouth,tm_effective_field_goal_percentage,0.506,0.48029203,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,44.35451014,208.5,23.27321849,278
62,2023,63,Davidson,tm_effective_field_goal_percentage,0.508,0.509657424,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,47.2139773,198.5,58.92672064,157
63,2023,64,Dayton,tm_effective_field_goal_percentage,0.536,0.539950517,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,82.6247008,59,88.7126318,42
64,2023,65,DePaul,tm_effective_field_goal_percentage,0.495,0.518544735,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,29.51126497,259.5,69.66711389,109
65,2023,66,Delaware,tm_effective_field_goal_percentage,0.503,0.488550056,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,40.12435687,221,32.23399172,245
66,2023,67,Delaware State,tm_effective_field_goal_percentage,0.464,0.464366627,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,4.88627304,339.5,10.59998996,324
67,2023,68,Denver,tm_effective_field_goal_percentage,0.529,0.489678746,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,75.39918345,90.5,33.5623059,241
68,2023,69,Detroit,tm_effective_field_goal_percentage,0.519,0.513328769,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,62.80262712,140.5,63.49996312,130
69,2023,70,Drake,tm_effective_field_goal_percentage,0.539,0.514758738,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,85.2584003,46.5,65.23435082,123
70,2023,71,Drexel,tm_effective_field_goal_percentage,0.494,0.490171707,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,28.27954468,265,34.14908812,237
71,2023,72,Duke,tm_effective_field_goal_percentage,0.507,0.506896591,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,45.78151404,203,55.40197453,167
72,2023,73,Duquesne,tm_effective_field_goal_percentage,0.516,0.518530449,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,58.64755044,160.5,69.65086793,110
73,2023,74,ETSU,tm_effective_field_goal_percentage,0.512,0.487944207,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,52.96133257,182,31.53010172,248
74,2023,75,East Carolina,tm_effective_field_goal_percentage,0.476,0.479591541,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,11.05870546,318.5,22.5823426,281
75,2023,76,Eastern Illinois,tm_effective_field_goal_percentage,0.488,0.464332489,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,21.45180817,285.5,10.57966598,326
76,2023,77,Eastern Kentucky,tm_effective_field_goal_percentage,0.498,0.478820436,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,33.34643205,245.5,21.83541437,287
77,2023,78,Eastern Michigan,tm_effective_field_goal_percentage,0.493,0.4943423,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,27.07306991,270.5,39.2546491,223
78,2023,79,Eastern Washington,tm_effective_field_goal_percentage,0.569,0.550162496,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,98.3373089,4,93.86671072,25
79,2023,80,Elon,tm_effective_field_goal_percentage,0.488,0.475536431,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,21.45180817,285.5,18.81797092,297
80,2023,81,Evansville,tm_effective_field_goal_percentage,0.454,0.457248928,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,2.187610522,349,6.947764764,340
81,2023,82,Fairfield,tm_effective_field_goal_percentage,0.461,0.454481627,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,3.88555093,344.5,5.823785293,346
82,2023,83,Fairleigh Dickinson,tm_effective_field_goal_percentage,0.521,0.489996682,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,65.49522188,127.5,33.94030372,239
83,2023,84,Florida,tm_effective_field_goal_percentage,0.494,0.508285864,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,28.27954468,265,57.18281064,163
84,2023,85,Florida A&M,tm_effective_field_goal_percentage,0.441,0.453761597,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,0.647621669,356,5.556113225,347
85,2023,86,Florida Atlantic,tm_effective_field_goal_percentage,0.552,0.530006526,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,93.52653315,21,81.26792151,74
86,2023,87,Florida Gulf Coast,tm_effective_field_goal_percentage,0.518,0.513022467,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,61.43148257,147,63.12468969,134
87,2023,88,Florida International,tm_effective_field_goal_percentage,0.526,0.511628731,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,71.8692888,103,61.40176556,143
88,2023,89,Florida State,tm_effective_field_goal_percentage,0.495,0.510663163,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,29.51126497,259.5,60.19457786,151
89,2023,90,Fordham,tm_effective_field_goal_percentage,0.489,0.500489415,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,22.51861291,281.5,47.10370514,189
90,2023,91,Fresno State,tm_effective_field_goal_percentage,0.48,0.513017848,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,14.02443774,308.5,63.1190217,135
91,2023,92,Furman,tm_effective_field_goal_percentage,0.567,0.536988249,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,98.01525726,5,86.7573775,53
92,2023,93,Gardner-Webb,tm_effective_field_goal_percentage,0.523,0.495803884,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,68.11154951,115,41.09395881,210
93,2023,94,George Mason,tm_effective_field_goal_percentage,0.53,0.517651068,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,76.5207014,85,68.64350772,113
94,2023,95,George Washington,tm_effective_field_goal_percentage,0.537,0.539353429,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,83.53402187,53.5,88.33610133,45
95,2023,96,Georgetown,tm_effective_field_goal_percentage,0.478,0.481561865,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,12.48009145,312,24.55505131,270
96,2023,97,Georgia,tm_effective_field_goal_percentage,0.477,0.489133467,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,11.75419305,315,32.91789037,244
97,2023,98,Georgia Southern,tm_effective_field_goal_percentage,0.494,0.459851408,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,28.27954468,265,8.150657535,334
98,2023,99,Georgia State,tm_effective_field_goal_percentage,0.461,0.460529773,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,3.88555093,344.5,8.488625173,333
99,2023,100,Georgia Tech,tm_effective_field_goal_percentage,0.481,0.483091648,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,14.843373,305.5,26.14829915,267
100,2023,101,Gonzaga,tm_effective_field_goal_percentage,0.586,0.574636505,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,99.69449421,1,99.03595635,4
101,2023,102,Grambling,tm_effective_field_goal_percentage,0.5,0.483655024,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,36.00698552,233,26.748141,265
102,2023,103,Grand Canyon,tm_effective_field_goal_percentage,0.528,0.511289221,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,74.24954348,95.5,60.9784885,145
103,2023,104,Green Bay,tm_effective_field_goal_percentage,0.46,0.453322727,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,3.591674106,347,5.397786974,349
104,2023,105,Hampton,tm_effective_field_goal_percentage,0.452,0.453690311,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,1.837403515,351,5.530149619,348
105,2023,107,Harvard,tm_effective_field_goal_percentage,0.493,0.493731616,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,27.07306991,270.5,38.49294308,226
106,2023,108,Hawaii,tm_effective_field_goal_percentage,0.49,0.513860126,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,23.61483902,278,64.14789282,125
107,2023,109,High Point,tm_effective_field_goal_percentage,0.51,0.494185291,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,50.08788303,193,39.05840589,225
108,2023,110,Hofstra,tm_effective_field_goal_percentage,0.551,0.5530759,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,93.05834338,22.5,94.93393498,21
109,2023,111,Holy Cross,tm_effective_field_goal_percentage,0.497,0.479195839,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,32.04593906,251,22.19725579,285
110,2023,112,Houston,tm_effective_field_goal_percentage,0.537,0.554014212,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,83.53402187,53.5,95.24426755,19
111,2023,113,Houston Christian,tm_effective_field_goal_percentage,0.531,0.478878824,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,77.61336463,79.5,21.89146879,286
112,2023,114,Howard,tm_effective_field_goal_percentage,0.523,0.510123859,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,68.11154951,115,59.51596608,154
113,2023,115,IUPUI,tm_effective_field_goal_percentage,0.5,0.481301163,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,36.00698552,233,24.28883055,274
114,2023,116,Idaho,tm_effective_field_goal_percentage,0.537,0.532557847,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,83.53402187,53.5,83.41839295,60
115,2023,117,Idaho State,tm_effective_field_goal_percentage,0.512,0.489246597,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,52.96133257,182,33.05117968,242
116,2023,118,Illinois,tm_effective_field_goal_percentage,0.522,0.534585529,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,66.81363546,121,85.0088176,56
117,2023,119,Illinois State,tm_effective_field_goal_percentage,0.499,0.498420562,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,34.66725554,239,44.43367345,197
118,2023,120,Incarnate Word,tm_effective_field_goal_percentage,0.499,0.458674261,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,34.66725554,239,7.588423114,337
119,2023,121,Indiana,tm_effective_field_goal_percentage,0.544,0.563986491,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,89.0242322,36.5,97.68970773,9
120,2023,122,Indiana State,tm_effective_field_goal_percentage,0.562,0.556800423,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,96.97185244,12.5,96.07686245,14
121,2023,123,Iona,tm_effective_field_goal_percentage,0.516,0.528014433,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,58.64755044,160.5,79.47433366,81
122,2023,124,Iowa,tm_effective_field_goal_percentage,0.518,0.570594931,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,61.43148257,147,98.63968199,5
123,2023,125,Iowa State,tm_effective_field_goal_percentage,0.504,0.53113997,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,41.52415223,216.5,82.24375586,68
124,2023,126,Jackson State,tm_effective_field_goal_percentage,0.474,0.459357323,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,9.757268824,324.5,7.910959066,336
125,2023,127,Jacksonville,tm_effective_field_goal_percentage,0.517,0.504299992,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,60.04590167,153.5,52.04693158,177
126,2023,128,Jacksonville State,tm_effective_field_goal_percentage,0.521,0.497864598,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,65.49522188,127.5,43.71993197,199
127,2023,129,James Madison,tm_effective_field_goal_percentage,0.532,0.511170778,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,78.67653328,75,60.83051309,146
128,2023,130,Kansas,tm_effective_field_goal_percentage,0.529,0.55664918,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,75.39918345,90.5,96.03493571,15
129,2023,131,Kansas City,tm_effective_field_goal_percentage,0.443,0.464338271,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,0.79113552,354,10.58310683,325
130,2023,132,Kansas State,tm_effective_field_goal_percentage,0.511,0.520393045,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,51.52559819,187,71.73521519,105
131,2023,133,Kennesaw State,tm_effective_field_goal_percentage,0.532,0.519154077,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,78.67653328,75,70.35637065,108
132,2023,134,Kent State,tm_effective_field_goal_percentage,0.513,0.491230311,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,54.39322724,176.5,35.42203725,233
133,2023,135,Kentucky,tm_effective_field_goal_percentage,0.517,0.529937603,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,60.04590167,153.5,81.20753162,75
134,2023,136,LIU,tm_effective_field_goal_percentage,0.47,0.432358587,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,7.497656746,334,1.102182006,361
135,2023,137,LSU,tm_effective_field_goal_percentage,0.48,0.495661193,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,14.02443774,308.5,40.9134551,214
136,2023,138,La Salle,tm_effective_field_goal_percentage,0.482,0.479966484,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,15.69368623,301.5,22.95068805,280
137,2023,139,Lafayette,tm_effective_field_goal_percentage,0.487,0.485224706,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,20.41498316,289,28.45521244,259
138,2023,140,Lamar,tm_effective_field_goal_percentage,0.483,0.456200889,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,16.57543333,297.5,6.50388673,343
139,2023,141,Lehigh,tm_effective_field_goal_percentage,0.506,0.489700837,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,44.35451014,208.5,33.58851763,240
140,2023,142,Liberty,tm_effective_field_goal_percentage,0.571,0.55067651,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,98.61355378,3,94.06680367,24
141,2023,143,Lindenwood,tm_effective_field_goal_percentage,0.494,0.477954828,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,28.27954468,265,21.01415047,290
142,2023,144,Lipscomb,tm_effective_field_goal_percentage,0.545,0.528778044,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,89.68608182,34,80.17359714,80
143,2023,145,Little Rock,tm_effective_field_goal_percentage,0.492,0.481002305,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,25.89285764,274,23.98557759,275
144,2023,146,Long Beach State,tm_effective_field_goal_percentage,0.493,0.492288492,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,27.07306991,270.5,36.71096858,229
145,2023,147,Longwood,tm_effective_field_goal_percentage,0.52,0.487150216,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,64.15772392,133.5,30.61771161,251
146,2023,148,Louisiana,tm_effective_field_goal_percentage,0.546,0.520720187,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,90.31845779,31.5,72.09407879,103
147,2023,149,Louisiana Tech,tm_effective_field_goal_percentage,0.519,0.514240893,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,62.80262712,140.5,64.60971537,124
148,2023,150,Louisiana-Monroe,tm_effective_field_goal_percentage,0.476,0.454502137,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,11.05870546,318.5,5.831555966,345
149,2023,151,Louisville,tm_effective_field_goal_percentage,0.484,0.478169042,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,17.48858909,294.5,21.21568372,288
150,2023,152,Loyola (IL),tm_effective_field_goal_percentage,0.528,0.540096424,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,74.24954348,95.5,88.80330823,41
151,2023,153,Loyola (MD),tm_effective_field_goal_percentage,0.521,0.490574574,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,65.49522188,127.5,34.63149984,236
152,2023,154,Loyola Marymount,tm_effective_field_goal_percentage,0.536,0.5380018,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,82.6247008,59,87.45107273,49
153,2023,155,Maine,tm_effective_field_goal_percentage,0.519,0.515650259,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,62.80262712,140.5,66.30001295,120
154,2023,156,Manhattan,tm_effective_field_goal_percentage,0.498,0.495597848,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,33.34643205,245.5,40.83338504,216
155,2023,157,Marist,tm_effective_field_goal_percentage,0.476,0.461090199,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,11.05870546,318.5,8.775672248,332
156,2023,158,Marquette,tm_effective_field_goal_percentage,0.566,0.576603937,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,97.83530154,6.5,99.18932777,3
157,2023,159,Marshall,tm_effective_field_goal_percentage,0.527,0.509999929,0.509938889,0.027741176,0.502722484,0.030731758,FALSE,D1,73.07260649,99,59.35961011,155
