,season,tm_code,tm,stat_name,raw_stat,adj_stat,season_raw_stat_mean,season_raw_stat_sd,season_adj_stat_mean,season_adj_stat_sd,rank_asc,rk_group,raw_rtg,raw_rk,adj_rtg,adj_rk
11,2023,11,Arizona State,tm_effective_field_goal_percentage,0.495,0.514382311,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,32.62943513,240.5,64.74276172,134
12,2023,12,Arkansas,tm_effective_field_goal_percentage,0.535,0.532910997,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,73.83340696,100.5,82.44864165,61
13,2023,13,Arkansas State,tm_effective_field_goal_percentage,0.525,0.494403273,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,64.28626801,139.5,41.32429083,208
14,2023,14,Arkansas-Pine Bluff,tm_effective_field_goal_percentage,0.441,0.479951898,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,2.746111785,351,25.73722757,272
15,2023,15,Army,tm_effective_field_goal_percentage,0.55,0.522152365,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,85.2303242,55,72.93326447,102
16,2023,16,Auburn,tm_effective_field_goal_percentage,0.479,0.478046723,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,18.79371681,294.5,23.93317616,277
17,2023,17,Austin Peay,tm_effective_field_goal_percentage,0.491,0.44725021,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,28.80782969,256,5.15917302,343
18,2023,18,BYU,tm_effective_field_goal_percentage,0.498,0.490888654,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,35.62353737,229.5,37.28414349,229
19,2023,19,Ball State,tm_effective_field_goal_percentage,0.551,0.523611868,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,85.84928505,50.5,74.3589451,97
20,2023,20,Baylor,tm_effective_field_goal_percentage,0.57,0.550374758,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,94.41452622,18,92.71597792,26
21,2023,21,Bellarmine,tm_effective_field_goal_percentage,0.54,0.507539322,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,78.06133117,84.5,56.89506661,158
22,2023,22,Belmont,tm_effective_field_goal_percentage,0.547,0.532125012,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,83.26609429,62.5,81.83484386,62
23,2023,23,Bethune-Cookman,tm_effective_field_goal_percentage,0.465,0.457896187,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,10.26744214,320.5,9.48986359,331
24,2023,24,Binghamton,tm_effective_field_goal_percentage,0.486,0.479700334,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,24.35101504,275.5,25.49503305,274
25,2023,25,Boise State,tm_effective_field_goal_percentage,0.501,0.495142794,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,38.70902981,219.5,42.18781922,206
26,2023,26,Boston College,tm_effective_field_goal_percentage,0.456,0.452685025,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,6.535017391,335.5,7.118111377,338
27,2023,27,Boston University,tm_effective_field_goal_percentage,0.479,0.480701798,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,18.79371681,294.5,26.46622708,269
28,2023,28,Bowling Green State,tm_effective_field_goal_percentage,0.462,0.455317798,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,8.881505923,326,8.252260996,335
29,2023,29,Bradley,tm_effective_field_goal_percentage,0.533,0.514733279,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,72.03220705,109,65.13185245,131
30,2023,30,Brown,tm_effective_field_goal_percentage,0.499,0.497157642,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,36.64275197,225.5,44.55847481,196
31,2023,31,Bryant,tm_effective_field_goal_percentage,0.544,0.511627501,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,81.14101988,70,61.63793562,148
32,2023,32,Bucknell,tm_effective_field_goal_percentage,0.581,0.546861067,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,97.06118309,6.5,91.14697337,35
33,2023,33,Buffalo,tm_effective_field_goal_percentage,0.494,0.480603012,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,31.65463079,245.5,26.36959693,270
34,2023,34,Butler,tm_effective_field_goal_percentage,0.569,0.564788386,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,94.10144521,21.5,97.03584192,11
35,2023,35,Cal Poly,tm_effective_field_goal_percentage,0.504,0.488621523,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,41.86759704,208.5,34.74738687,241
36,2023,36,Cal State Bakersfield,tm_effective_field_goal_percentage,0.461,0.451038023,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,8.451960787,329,6.471991893,339
37,2023,37,Cal State Fullerton,tm_effective_field_goal_percentage,0.48,0.484111326,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,19.53595894,289,29.90778279,253
38,2023,38,Cal State Northridge,tm_effective_field_goal_percentage,0.466,0.4406537,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,10.76266107,319,3.385579579,348
39,2023,39,California,tm_effective_field_goal_percentage,0.43,0.443891339,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,1.325026037,355,4.1807998,345
40,2023,40,California Baptist,tm_effective_field_goal_percentage,0.482,0.483472426,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,21.07289467,283.5,29.24763156,257
41,2023,41,Campbell,tm_effective_field_goal_percentage,0.533,0.529375968,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,72.03220705,109,79.58423737,74
42,2023,42,Canisius,tm_effective_field_goal_percentage,0.476,0.467616453,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,16.67338941,302,15.37611184,303
43,2023,43,Central Arkansas,tm_effective_field_goal_percentage,0.495,0.48237108,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,32.62943513,240.5,28.1258377,260
44,2023,44,Central Connecticut,tm_effective_field_goal_percentage,0.463,0.476769596,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,9.327098748,323,22.76362003,283
45,2023,45,Central Michigan,tm_effective_field_goal_percentage,0.479,0.473676323,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,18.79371681,294.5,20.06848933,291
46,2023,46,Charleston Southern,tm_effective_field_goal_percentage,0.463,0.472999746,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,9.327098748,323,19.50559232,293
47,2023,47,Charlotte,tm_effective_field_goal_percentage,0.537,0.526109002,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,75.5731375,94.5,76.70430279,88
48,2023,48,Chattanooga,tm_effective_field_goal_percentage,0.573,0.557470745,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,95.2756102,14.5,95.22635344,19
49,2023,50,Cincinnati,tm_effective_field_goal_percentage,0.534,0.503372346,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,72.94029276,103.5,51.9565964,180
50,2023,51,Clemson,tm_effective_field_goal_percentage,0.551,0.544677083,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,85.84928505,50.5,90.05227118,39
51,2023,52,Cleveland State,tm_effective_field_goal_percentage,0.479,0.469974589,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,18.79371681,294.5,17.10814279,299
52,2023,53,Coastal Carolina,tm_effective_field_goal_percentage,0.519,0.429399224,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,58.03790173,158,1.524924072,357
53,2023,54,Colgate,tm_effective_field_goal_percentage,0.577,0.571930199,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,96.25457294,10.5,98.21226991,5
54,2023,55,College of Charleston,tm_effective_field_goal_percentage,0.528,0.524265188,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,67.28332571,131.5,74.98420611,94
55,2023,56,Colorado,tm_effective_field_goal_percentage,0.501,0.535099442,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,38.70902981,219.5,84.08742963,55
56,2023,57,Colorado State,tm_effective_field_goal_percentage,0.589,0.550326002,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,98.24645986,3,92.69576843,27
57,2023,58,Columbia,tm_effective_field_goal_percentage,0.482,0.450313372,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,21.07289467,283.5,6.20255712,340
58,2023,59,Coppin State,tm_effective_field_goal_percentage,0.525,0.53133319,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,64.28626801,139.5,81.20308224,66
59,2023,60,Cornell,tm_effective_field_goal_percentage,0.592,0.549055549,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,98.57077188,2,92.15391113,30
60,2023,61,Creighton,tm_effective_field_goal_percentage,0.532,0.546695872,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,71.10958216,115,91.06744607,37
61,2023,62,Dartmouth,tm_effective_field_goal_percentage,0.516,0.492693708,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,54.82472268,167,39.34470935,217
62,2023,63,Davidson,tm_effective_field_goal_percentage,0.537,0.517324897,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,75.5731375,94.5,67.95357111,121
63,2023,64,Dayton,tm_effective_field_goal_percentage,0.485,0.483526468,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,23.50656239,279,29.30320854,256
64,2023,65,DePaul,tm_effective_field_goal_percentage,0.517,0.513129653,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,55.9003754,163,63.34167298,142
65,2023,66,Delaware,tm_effective_field_goal_percentage,0.504,0.487790004,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,41.86759704,208.5,33.83314565,242
66,2023,67,Delaware State,tm_effective_field_goal_percentage,0.469,0.477631908,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,12.35095298,316,23.54974189,279
67,2023,68,Denver,tm_effective_field_goal_percentage,0.568,0.546794151,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,93.77475986,24.5,91.11482294,36
68,2023,69,Detroit,tm_effective_field_goal_percentage,0.511,0.518502984,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,49.40902244,184.5,69.20391889,117
69,2023,70,Drake,tm_effective_field_goal_percentage,0.518,0.501166999,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,56.97169247,161,49.3258148,187
70,2023,71,Drexel,tm_effective_field_goal_percentage,0.486,0.497746718,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,24.35101504,275.5,45.25566324,193
71,2023,72,Duke,tm_effective_field_goal_percentage,0.494,0.496110486,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,31.65463079,245.5,43.32341532,202
72,2023,73,Duquesne,tm_effective_field_goal_percentage,0.517,0.530644975,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,55.9003754,163,80.64310581,71
73,2023,74,ETSU,tm_effective_field_goal_percentage,0.505,0.474314563,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,42.93331527,203,20.60832931,287
74,2023,75,East Carolina,tm_effective_field_goal_percentage,0.511,0.496963594,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,49.40902244,184.5,44.32917032,198
75,2023,76,Eastern Illinois,tm_effective_field_goal_percentage,0.453,0.429190359,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,5.558291169,340,1.501089067,358
76,2023,77,Eastern Kentucky,tm_effective_field_goal_percentage,0.528,0.467230872,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,67.28332571,131.5,15.10435357,304
77,2023,78,Eastern Michigan,tm_effective_field_goal_percentage,0.506,0.507448333,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,44.00420943,197.5,56.78809163,159
78,2023,79,Eastern Washington,tm_effective_field_goal_percentage,0.49,0.492736945,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,27.88647892,259,39.39446108,216
79,2023,80,Elon,tm_effective_field_goal_percentage,0.489,0.460406992,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,26.97970693,262,10.82147741,325
80,2023,81,Evansville,tm_effective_field_goal_percentage,0.431,0.439369016,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,1.420464947,354,3.106633872,350
81,2023,82,Fairfield,tm_effective_field_goal_percentage,0.454,0.463064325,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,5.870179499,338.5,12.37190886,319
82,2023,83,Fairleigh Dickinson,tm_effective_field_goal_percentage,0.514,0.500634885,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,52.66354499,174,48.69105534,190
83,2023,84,Florida,tm_effective_field_goal_percentage,0.52,0.514997026,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,59.09824227,153.5,65.42320616,129
84,2023,85,Florida A&M,tm_effective_field_goal_percentage,0.402,0.450123325,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,0.143810232,359,6.133364146,341
85,2023,86,Florida Atlantic,tm_effective_field_goal_percentage,0.578,0.560224685,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,96.47149244,9,95.99047732,15
86,2023,87,Florida Gulf Coast,tm_effective_field_goal_percentage,0.507,0.504107158,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,45.07950828,195,52.83183696,175
87,2023,88,Florida International,tm_effective_field_goal_percentage,0.549,0.504132748,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,84.59348866,58,52.86229594,174
88,2023,89,Florida State,tm_effective_field_goal_percentage,0.461,0.474118561,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,8.451960787,329,20.44163604,288
89,2023,90,Fordham,tm_effective_field_goal_percentage,0.542,0.526590577,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,79.63588189,78.5,77.14249685,84
90,2023,91,Fresno State,tm_effective_field_goal_percentage,0.478,0.503994429,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,18.06914405,298.5,52.69764307,177
91,2023,92,Furman,tm_effective_field_goal_percentage,0.577,0.547318488,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,96.25457294,10.5,91.36442997,34
92,2023,93,Gardner-Webb,tm_effective_field_goal_percentage,0.474,0.4656453,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,15.34917893,305,14.02059836,308
93,2023,94,George Mason,tm_effective_field_goal_percentage,0.528,0.518073706,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,67.28332571,131.5,68.75078554,119
94,2023,95,George Washington,tm_effective_field_goal_percentage,0.559,0.534842631,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,90.16914831,39.5,83.90048458,56
95,2023,96,Georgetown,tm_effective_field_goal_percentage,0.492,0.488629258,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,29.74330082,252,34.75593429,240
96,2023,97,Georgia,tm_effective_field_goal_percentage,0.489,0.46858378,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,26.97970693,262,16.07204831,301
97,2023,98,Georgia Southern,tm_effective_field_goal_percentage,0.522,0.463239703,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,61.19833927,146.5,12.47944509,317
98,2023,99,Georgia State,tm_effective_field_goal_percentage,0.446,0.427551599,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,3.725714444,347.5,1.324948446,359
99,2023,100,Georgia Tech,tm_effective_field_goal_percentage,0.472,0.479745759,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,14.09655954,310.5,25.53867768,273
100,2023,101,Gonzaga,tm_effective_field_goal_percentage,0.554,0.561450431,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,87.59960539,42.5,96.29702443,14
101,2023,102,Grambling,tm_effective_field_goal_percentage,0.472,0.487291035,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,14.09655954,310.5,33.28903619,245
102,2023,103,Grand Canyon,tm_effective_field_goal_percentage,0.517,0.483412919,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,55.9003754,163,29.18649147,258
103,2023,104,Green Bay,tm_effective_field_goal_percentage,0.447,0.466326096,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,3.952432448,345.5,14.47928381,305
104,2023,105,Hampton,tm_effective_field_goal_percentage,0.443,0.459910762,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,3.108568625,350,10.54816732,327
105,2023,107,Harvard,tm_effective_field_goal_percentage,0.519,0.518289805,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,58.03790173,158,68.97925302,118
106,2023,108,Hawaii,tm_effective_field_goal_percentage,0.513,0.53348533,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,51.57960525,176.5,82.8887393,60
107,2023,109,High Point,tm_effective_field_goal_percentage,0.534,0.503415515,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,72.94029276,103.5,52.00804634,179
108,2023,110,Hofstra,tm_effective_field_goal_percentage,0.519,0.548586819,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,58.03790173,158,91.94647583,32
109,2023,111,Holy Cross,tm_effective_field_goal_percentage,0.487,0.460936158,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,25.21158915,270.5,11.1185036,322
110,2023,112,Houston,tm_effective_field_goal_percentage,0.516,0.519762876,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,54.82472268,167,70.51682006,110
111,2023,113,Houston Christian,tm_effective_field_goal_percentage,0.549,0.492954197,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,84.59348866,58,39.64470547,214
112,2023,114,Howard,tm_effective_field_goal_percentage,0.488,0.472475465,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,26.08794347,265.5,19.07607355,295
113,2023,115,IUPUI,tm_effective_field_goal_percentage,0.473,0.470040979,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,14.7139339,307.5,17.15864619,298
114,2023,116,Idaho,tm_effective_field_goal_percentage,0.581,0.546651565,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,97.06118309,6.5,91.04602585,38
115,2023,117,Idaho State,tm_effective_field_goal_percentage,0.512,0.504030826,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,50.49449685,179,52.74097419,176
116,2023,118,Illinois,tm_effective_field_goal_percentage,0.553,0.558627789,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,87.03383303,45,95.56051703,17
117,2023,119,Illinois State,tm_effective_field_goal_percentage,0.506,0.491992938,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,44.00420943,197.5,38.54083934,222
118,2023,120,Incarnate Word,tm_effective_field_goal_percentage,0.474,0.447175103,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,15.34917893,305,5.13546148,344
119,2023,121,Indiana,tm_effective_field_goal_percentage,0.569,0.553896197,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,94.10144521,21.5,94.06543,21
120,2023,122,Indiana State,tm_effective_field_goal_percentage,0.564,0.549347964,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,92.32530274,28,92.28125141,28
121,2023,123,Iona,tm_effective_field_goal_percentage,0.53,0.535296718,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,69.22258658,120.5,84.23006598,54
122,2023,124,Iowa,tm_effective_field_goal_percentage,0.522,0.528607931,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,61.19833927,146.5,78.92695149,77
123,2023,125,Iowa State,tm_effective_field_goal_percentage,0.5,0.487340922,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,37.67147601,222.5,33.34328003,244
124,2023,126,Jackson State,tm_effective_field_goal_percentage,0.477,0.481067363,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,17.36234348,301,26.8253728,265
125,2023,127,Jacksonville,tm_effective_field_goal_percentage,0.536,0.519715726,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,74.71114645,98,70.46815361,111
126,2023,128,Jacksonville State,tm_effective_field_goal_percentage,0.527,0.5319232,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,66.29546879,135.5,81.67510234,63
127,2023,129,James Madison,tm_effective_field_goal_percentage,0.576,0.538225946,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,96.0268831,12,86.24900065,48
128,2023,130,Kansas,tm_effective_field_goal_percentage,0.544,0.552967905,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,81.14101988,70,93.73033566,23
129,2023,131,Kansas City,tm_effective_field_goal_percentage,0.438,0.427223623,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,2.268973444,352.5,1.29192607,360
130,2023,132,Kansas State,tm_effective_field_goal_percentage,0.532,0.53138578,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,71.10958216,115,81.24545703,65
131,2023,133,Kennesaw State,tm_effective_field_goal_percentage,0.533,0.516816667,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,72.03220705,109,67.40769875,123
132,2023,134,Kent State,tm_effective_field_goal_percentage,0.505,0.513561701,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,42.93331527,203,63.82703915,140
133,2023,135,Kentucky,tm_effective_field_goal_percentage,0.533,0.522905854,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,72.03220705,109,73.67420924,100
134,2023,136,LIU,tm_effective_field_goal_percentage,0.462,0.460934881,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,8.881505923,326,11.11777993,323
135,2023,137,LSU,tm_effective_field_goal_percentage,0.529,0.507251261,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,68.25922118,125,56.55622613,160
136,2023,138,La Salle,tm_effective_field_goal_percentage,0.467,0.463703444,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,11.27486222,317.5,12.76693717,315
137,2023,139,Lafayette,tm_effective_field_goal_percentage,0.48,0.490078895,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,19.53595894,289,36.37106276,234
138,2023,140,Lamar,tm_effective_field_goal_percentage,0.481,0.463353803,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,20.29573862,285,12.54975696,316
139,2023,141,Lehigh,tm_effective_field_goal_percentage,0.488,0.477627071,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,26.08794347,265.5,23.54529047,280
140,2023,142,Liberty,tm_effective_field_goal_percentage,0.582,0.559132672,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,97.23856247,5,95.70029892,16
141,2023,143,Lindenwood,tm_effective_field_goal_percentage,0.487,0.459348423,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,25.21158915,270.5,10.24452162,329
142,2023,144,Lipscomb,tm_effective_field_goal_percentage,0.568,0.539759051,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,93.77475986,24.5,87.23210944,46
143,2023,145,Little Rock,tm_effective_field_goal_percentage,0.478,0.484668403,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,18.06914405,298.5,30.48884984,251
144,2023,146,Long Beach State,tm_effective_field_goal_percentage,0.497,0.490271084,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,34.61449159,235,36.58709706,233
145,2023,147,Longwood,tm_effective_field_goal_percentage,0.553,0.519794305,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,87.03383303,45,70.54923934,109
146,2023,148,Louisiana,tm_effective_field_goal_percentage,0.569,0.512180804,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,94.10144521,21.5,62.26831031,146
147,2023,149,Louisiana Tech,tm_effective_field_goal_percentage,0.546,0.528323143,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,82.57555159,65,78.68011003,78
148,2023,150,Louisiana-Monroe,tm_effective_field_goal_percentage,0.495,0.429628806,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,32.62943513,240.5,1.551497466,356
149,2023,151,Louisville,tm_effective_field_goal_percentage,0.424,0.430303221,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,0.860815677,356,1.63186922,354
150,2023,152,Loyola (IL),tm_effective_field_goal_percentage,0.551,0.544511582,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,85.84928505,50.5,89.96545032,40
151,2023,153,Loyola (MD),tm_effective_field_goal_percentage,0.497,0.492658004,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,34.61449159,235,39.30363935,218
152,2023,154,Loyola Marymount,tm_effective_field_goal_percentage,0.533,0.53407745,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,72.03220705,109,83.33501024,59
153,2023,155,Maine,tm_effective_field_goal_percentage,0.54,0.527264938,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,78.06133117,84.5,77.74825717,82
154,2023,156,Manhattan,tm_effective_field_goal_percentage,0.5,0.469092214,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,37.67147601,222.5,16.44595831,300
155,2023,157,Marist,tm_effective_field_goal_percentage,0.463,0.460987437,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,9.327098748,323,11.14759474,321
156,2023,158,Marquette,tm_effective_field_goal_percentage,0.569,0.567052828,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,94.10144521,21.5,97.46387199,9
157,2023,159,Marshall,tm_effective_field_goal_percentage,0.532,0.512055739,0.511544444,0.036751643,0.501732011,0.033432369,FALSE,D1,71.10958216,115,62.1261037,147
