ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-4.0,13,4.73333333333333,11.070981727040255,14.680616751090978,109.7,103.93333333333334,96.7,99.2,Sun 12-18 12-18,A,37 (I),USC,"L, 74-71",70,101.3,55.3,32.8,47.6,51.1,105.5,50.0,17.1,26.7,51.9,8.0,-1.0,137.0,106.54423828125,103.3884765625,105.7499043167539,104.7541460195761,97.22861328125,97.7572265625,94.67892258971366,90.07352926848512,20221218,105.7,89.3,16.400000000000006,105.8,95.1,10.700000000000005,109.088,89.4836,19.6044,70.0933,-2.3956536325149784,137.97443218743766,69.65997783527737,-0.4153293201475776,138.94845717173706,3.0674982772953068,138.94845717173706,-0.4153293201475776,138.94845717173706,3.0674982772953068,130.18698257895326,-2.3540896814787544,106.298,95.4765,10.8215,69.8654,105.7,89.3,16.400000000000006,105.8,95.1,10.700000000000005,1.247018190657097,131.446244613764,0,101.4675595,87.43578401,14.031775489999987,13.22981554,100.4957347,94.93336303,5.5623716700000045,3.344850085,2022-12-18,131.19487151379388,-6.604399999999998,-67.9957,-38.15383260173755,-61.39130000000001,-29.84186739826245,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,-3,0.5379371440662541,0.588698775947252,-8.533418272959743,-14.871066666666668,-10.689127409439616,-6.181427272727275,-6.139129999999998,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
20.0,34,14.533333333333331,18.81398781802684,18.247777341801708,121.6,110.6,87.3,96.06666666666668,Wed 12-21 12-21,A,114 (Ⅱ),Washington,"W, 84-61",72,116.5,62.7,20.8,37.9,27.1,84.6,41.2,19.4,16.2,31.6,7.0,-3.0,138.0,114.072119140625,106.54423828125,111.0332695445026,107.81702856147136,92.264306640625,97.22861328125,92.21928172647578,89.56925121966964,20221221,105.8,89.7,16.099999999999994,102.6,96.4,6.199999999999989,108.791,89.6813,19.1096,70.0184,-4.112671732125804,136.0302093782429,69.53564155789473,-3.2232299918137244,137.9339396900497,-0.6693330561576908,137.9339396900497,-3.2232299918137244,137.9339396900497,-0.6693330561576908,140.52020290854378,0.31192194766322245,103.384,95.7531,7.6311,69.8153,105.8,89.7,16.099999999999994,102.6,96.4,6.199999999999989,-2.113535396361345,133.85348854483814,0,101.4471939,89.34900599,12.098187910000007,11.92412027,101.5249039,94.12371278,7.401191119999993,12.78838462,2022-12-21,132.46562252057063,14.8904,-53.1053,-48.1011217344917,-67.9957,-5.004178265508301,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,-3,0.6124515189020077,0.488150423551414,-0.2956121819731621,-4.576266666666669,-8.533418272959743,-4.425441666666668,-6.181427272727275,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-3.5,10,19.2,15.97599187868456,16.802726916019576,101.6,110.96666666666664,91.3,91.76666666666668,Wed 12-28 12-28,H,77 (Ⅱ),Florida,"W, 61-58",64,95.7,40.9,23.5,42.5,43.6,91.0,43.6,18.8,17.9,40.4,-21.0,-6.5,140.0,107.8360595703125,114.072119140625,107.88884636300172,106.68665973211291,91.78215332031247,92.264306640625,91.9128544843172,89.88393281609333,20221228,107.0,89.4,17.6,106.5,92.1,14.4,109.626,89.2548,20.3716,70.1549,-8.688675448063023,143.64443919145037,72.81569672645804,-6.522646730634477,144.33800392357296,-0.86918054306096,144.33800392357296,-6.522646730634477,144.33800392357296,-0.86918054306096,142.83755285076256,-6.455566157664663,107.329,93.2644,14.0647,72.9663,107.0,89.4,17.6,106.5,92.1,14.4,-6.887341853260591,139.4652573200147,0,102.7764678,88.77204876,14.004419040000002,11.81367673,101.2059558,90.86063214,10.345323659999991,13.71596369,2022-12-28,136.50030961706702,-10.3716,-63.4769,-49.769181156327804,-53.1053,-13.707718843672197,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,1,0,3,0.732057505466481,0.7306618212585871,-4.3956081213154405,-1.1716000000000015,-0.2956121819731621,-4.882838461538459,-4.425441666666668,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-18.5,-12,10.866666666666664,6.6506612524563735,11.56586747674329,99.0,107.4,111.0,96.53333333333336,Wed 1-04 1-04,A,155 (Ⅲ),Georgia,"L, 76-64",67,95.0,39.1,16.3,42.9,23.2,112.8,50.9,16.3,32.4,60.4,3.5,-6.5,136.5,103.41802978515624,107.8360595703125,104.9258975753345,105.2890852353651,101.39107666015624,91.78215332031247,98.27523632287811,93.7232177586218,20230104,106.3,89.1,17.200000000000003,101.7,95.4,6.299999999999997,108.543,88.8617,19.6815,68.6224,-5.274648879473325,128.33422206274068,65.70882760284496,-3.652179611204943,129.1926624919924,0.6040481819414651,129.1926624919924,-3.652179611204943,129.1926624919924,0.6040481819414651,135.8391044824399,-2.49539694228541,103.0,96.826,6.1742,67.3152,106.3,89.1,17.200000000000003,101.7,95.4,6.299999999999997,-2.333825164780255,125.34005343932216,0,102.6652723,91.16171778,11.503554519999994,10.63319722,95.16197659,93.07737486,2.0846017299999886,4.477350999,2023-01-04,122.6833924342516,-31.6815,-95.1584,-54.33842077088521,-63.4769,-40.81997922911479,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,3,0.732057505466481,0.5939263738699019,-13.030838747543626,-8.814833333333336,-4.3956081213154405,-6.797028571428573,-4.882838461538459,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
10.5,36,11.433333333333332,16.43377416830425,16.00843702642633,118.7,106.43333333333332,82.7,95.0,Sat 1-07 1-07,H,20 (I),Arkansas,"W, 72-59",67,106.9,50.0,11.9,20.0,40.0,87.6,35.7,20.8,40.5,57.1,-9.0,-2.5,140.0,111.05901489257812,103.41802978515624,109.517265050223,107.72743337438962,92.04553833007812,101.39107666015624,93.08349088191876,91.7189963479633,20230107,106.3,91.2,15.099999999999994,108.5,89.0,19.5,108.416,90.5431,17.8729,68.4624,-0.39566923406462706,134.27124462973384,69.07797728364156,-0.7594383981771671,136.8341431207984,6.193636260126049,136.8341431207984,-0.7594383981771671,136.8341431207984,6.193636260126049,140.69272568698634,-1.055170296596728,110.634,87.8796,22.7549,70.9321,106.3,91.2,15.099999999999994,108.5,89.0,19.5,-0.32993704247780437,136.5160710397272,0,104.3339634,89.68008013,14.653883270000009,14.44310249,105.840467,87.41086046,18.42960654000001,22.44942685,2023-01-07,131.58223122315076,18.1271,-77.0313,-67.94508051392347,-95.1584,-9.08621948607653,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,1,0,-3,0.5940963859982835,0.5400232955430357,-1.4391258316957511,-6.4395666666666695,-13.030838747543626,-5.13542,-6.797028571428573,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
7.5,18,14.066666666666665,17.02251611220283,16.406903021621538,122.6,113.43333333333334,104.4,99.36666666666667,Tue 1-10 1-10,A,117 (Ⅱ),Mississippi,"W, 82-73",69,118.8,52.5,14.5,35.3,36.1,105.8,51.8,15.9,18.8,32.7,22.0,-1.5,133.0,116.82950744628906,111.05901489257812,113.87817670014869,110.43153639722786,98.22276916503908,92.04553833007812,96.85566058794583,94.02463337560631,20230110,107.5,90.7,16.799999999999997,103.1,95.8,7.299999999999997,108.867,90.0273,18.84,67.6236,-2.403033097286034,125.12157912365362,63.66709033911806,-2.596136437572966,128.243554793721,-3.4826338634001237,128.243554793721,-2.596136437572966,128.243554793721,-3.4826338634001237,123.2565159167243,-2.6827884129750927,104.636,95.0966,9.53925,66.1869,107.5,90.7,16.799999999999997,103.1,95.8,7.299999999999997,-2.023935487177746,121.45444839352857,0,104.8711453,90.93508361,13.936061689999988,13.36341408,99.61957084,95.38420194,4.235368899999997,3.742149072,2023-01-10,124.40329586323162,-0.8399999999999999,-77.8713,-70.97382034261565,-77.0313,-6.897479657384352,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,3,0.5567984968164682,0.6008329408081527,-1.8174838877971702,-4.773333333333335,-1.4391258316957511,-4.866956250000001,-5.13542,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-1.5,21,25.36666666666666,18.648344074801884,17.405647926781256,110.6,117.3,88.7,91.93333333333334,Sat 1-14 1-14,H,56 (Ⅱ),Mississippi St.,"W, 69-63",71,97.5,53.6,28.3,30.3,23.6,89.1,37.5,22.6,40.5,50.0,3.5,-7.5,128.5,113.71475372314453,116.82950744628906,112.78545113343245,110.46216614318642,93.46138458251954,98.22276916503908,94.13710705863058,93.05651821640517,20230114,110.0,92.9,17.099999999999994,101.3,91.2,10.099999999999994,111.037,91.8069,19.2299,67.9598,-6.166181038343815,120.44295756772485,62.101336558179234,-7.435431798310262,124.14595288800565,-13.61614486248691,124.14595288800565,-7.435431798310262,124.14595288800565,-13.61614486248691,122.01570874707352,-7.503287068470748,103.601,89.7339,13.8673,64.2398,110.0,92.9,17.099999999999994,101.3,91.2,10.099999999999994,-9.957811367183806,122.50779346575533,0,105.5333928,90.84346561,14.689927190000006,14.11588978,99.5718284,91.88488529,7.686943110000001,8.907309311,2023-01-14,119.68318088910931,1.7700999999999993,-76.1012,-73.27298022841045,-77.8713,-2.828219771589559,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.7624747379730235,0.7625714970120073,-0.581555925198117,6.136766666666659,-1.8174838877971702,-4.47654117647059,-4.866956250000001,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
14.0,28,22.899999999999995,21.965562716534592,19.44098466736648,105.9,113.03333333333336,77.3,90.13333333333333,Wed 1-18 1-18,A,159 (Ⅲ),LSU,"W, 67-49",63,106.1,50.8,15.8,31.4,18.6,77.6,32.8,17.4,31.8,29.3,-21.5,-4.0,137.5,109.80737686157228,113.71475372314453,110.49030075562165,109.6326813898798,85.38069229125978,93.46138458251954,88.52473803908705,90.19169672251331,20230118,109.9,92.8,17.10000000000001,105.3,100.1,5.200000000000003,110.522,91.6288,18.8932,68.2488,-4.087363717675387,133.2812259711912,64.92247192830726,-4.313347580062256,138.1232227381193,-5.484161443612681,138.1232227381193,-4.313347580062256,138.1232227381193,-5.484161443612681,137.70907761300776,-6.330322246709379,106.139,98.9523,7.18704,66.8737,109.9,92.8,17.10000000000001,105.3,100.1,5.200000000000003,-4.624817067391084,137.41891120849462,0,104.8549908,90.2758278,14.579162999999994,13.53964867,98.95897819,99.43283736,-0.4738591699999972,-3.662693269,2023-01-18,128.66187826641328,9.1068,-66.99440000000001,-74.21572015227363,-76.1012,7.22132015227362,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,3,0.6483807083005341,0.7267083447208026,3.0723627165345917,4.006799999999995,-0.581555925198117,-3.721911111111112,-4.47654117647059,1,-1.0,1,-1,-1,1,-3.0,-3.0
2.5,24,25.0,22.8103751443564,20.360805636936213,116.6,111.03333333333336,92.1,86.03333333333335,Sat 1-21 1-21,A,219 (Ⅲ),South Carolina,"W, 81-66",70,115.5,52.5,12.8,30.3,41.7,94.1,42.0,20.0,32.4,42.9,13.5,-12.5,133.5,113.20368843078612,109.80737686157228,112.52686717041442,110.89946659171984,88.74034614562989,85.38069229125978,89.71649202605803,90.53866095478362,20230121,110.3,92.4,17.89999999999999,99.5,108.6,-9.099999999999994,111.257,91.3604,19.897,67.8483,-12.707705356493975,128.82092502244575,61.49333675419631,-13.851650604073633,133.29529529722444,-14.822727703390136,133.29529529722444,-13.851650604073633,133.29529529722444,-14.822727703390136,131.91206465300542,-10.984288451648226,101.008,106.923,-5.91488,63.7154,110.3,92.4,17.89999999999999,99.5,108.6,-9.099999999999994,-11.175454682342066,130.09821616241965,0,104.7280202,90.81257994,13.915440259999997,13.19771899,95.25581752,104.4330725,-9.17725498,-15.77976157,2023-01-21,123.36855550992017,4.1030000000000015,-62.89140000000001,-71.8086134348491,-66.99440000000001,8.917213434849081,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,-3,0.8830703586536275,0.8522478092504224,2.913375144356401,5.1030000000000015,3.0723627165345917,-3.3100736842105256,-3.721911111111112,1,1.0,1,-1,-1,1,1.0,-3.0
-19.5,-2,16.8,14.306916762904264,16.16793188476599,105.3,109.26666666666668,108.0,92.46666666666664,Wed 1-25 1-25,H,16 (I),Texas A&M,"L, 79-63",66,94.9,45.9,19.6,22.6,49.0,119.0,53.6,13.6,30.0,43.6,4.5,-3.5,137.5,109.25184421539306,113.20368843078612,110.11791144694295,109.88138175686169,98.37017307281494,88.74034614562989,95.81099468403868,93.7134498720957,20230125,109.8,91.7,18.099999999999994,112.6,97.1,15.5,110.754,90.9885,19.7651,68.0155,-8.105484169042121,135.23356319254438,64.52406991678521,-6.115328635640765,139.00900053628146,-1.314870115251412,139.00900053628146,-6.115328635640765,139.00900053628146,-1.314870115251412,129.17325103475457,-5.348797664247947,111.922,98.0265,13.8958,66.6913,109.8,91.7,18.099999999999994,112.6,97.1,15.5,-2.24686680921322,131.21238519477745,0,104.6815286,91.57214886,13.109379739999994,11.70553543,105.4228905,94.70546935,10.717421149999993,4.485087635,2023-01-25,129.59836934945608,-21.7651,-84.65650000000001,-68.83620895656607,-62.89140000000001,-15.82029104343394,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,-3,0.6305586598182363,0.6947673210065147,-5.458183237095737,-2.9650999999999996,2.913375144356401,-4.232825000000002,-3.3100736842105256,-1,1.0,-1,-1,-1,-3,1.0,1.0
1.0,10,10.833333333333334,13.104611175269511,15.173762451172172,113.8,111.9,103.1,101.06666666666666,Sat 1-28 1-28,A,18 (I-A),West Virginia,"L, 80-77",71,108.9,54.2,18.4,29.0,30.5,113.1,54.6,17.0,26.7,46.3,15.0,4.0,142.0,111.52592210769652,109.25184421539306,111.34527429796196,110.59385780106864,100.73508653640748,98.37017307281494,98.24066312269248,95.42009534989649,20230128,109.9,93.2,16.700000000000003,114.4,96.3,18.10000000000001,110.142,92.1635,17.9788,67.6528,3.8926997347268752,136.80238388384538,65.48617818036985,4.5232394510313725,142.70686322472184,4.344619056185172,142.70686322472184,4.5232394510313725,142.70686322472184,4.344619056185172,140.4220301751945,3.7693262363209215,113.928,95.2437,18.6846,68.0486,109.9,93.2,16.700000000000003,114.4,96.3,18.10000000000001,0.8879975894645382,139.22932132326767,0,104.6731958,92.21027886,12.46291694,11.03895556,107.0031225,94.17645851,12.82666399,13.15947629,2023-01-28,132.4787769165574,-7.9788,-92.6353,-74.1096393043774,-84.65650000000001,-18.525660695622605,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,3,0.35161929169946593,0.3598037346977154,-4.8741888247304885,-7.145466666666666,-5.458183237095737,-4.411204761904763,-4.232825000000002,-1,-1.0,-1,-1,-1,-3,-3.0,1.0
9.0,31,13.0,19.069740783513005,18.051260187322686,145.4,121.5,114.4,108.5,Wed 2-01 2-01,H,155 (Ⅲ),Georgia,"W, 94-73",65,144.6,63.3,7.7,43.3,32.8,112.3,57.7,20.0,29.4,36.5,25.5,-12.0,141.5,128.46296105384826,111.52592210769652,122.69684953197464,116.92224729178342,107.56754326820374,100.73508653640748,103.62710874846168,98.87098710446074,20230201,110.4,94.5,15.900000000000006,105.1,98.8,6.299999999999997,111.102,93.4328,17.6694,67.783,-11.491706359928912,136.54107167296058,65.21495957041252,-10.428460311906832,139.5855439399026,-13.96275410968833,139.5855439399026,-10.428460311906832,139.5855439399026,-13.96275410968833,133.91507982426626,-12.485615589726237,106.076,99.8502,6.22553,67.6366,110.4,94.5,15.900000000000006,105.1,98.8,6.299999999999997,-10.512297901189426,135.48065794563306,0,106.2086338,92.90490008,13.303733719999997,12.1717148,96.889696,97.23243352,-0.34273752,2.460691721,2023-02-01,129.54329745598392,13.3306,-79.3047,-80.2848595362516,-92.6353,0.9801595362516053,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,3,0.8734510455264423,0.882801069708256,1.4003407835130055,-4.6693999999999996,-4.8741888247304885,-3.6047590909090914,-4.411204761904763,1,-1.0,1,-1,-1,1,-3.0,-3.0
6.5,14,18.6,17.413160522342004,17.332849244173104,77.8,112.33333333333331,63.7,93.73333333333332,Sat 2-04 2-04,A,4 (I-A),Tennessee,"L, 46-43",67,64.6,26.4,18.0,20.0,34.5,69.1,28.6,13.5,30.6,27.0,-43.0,9.5,132.0,103.13148052692412,128.46296105384826,107.73123302131644,109.80911142055008,85.63377163410186,107.56754326820374,90.31807249897446,92.47626217637696,20230204,112.9,95.9,17.0,113.1,86.0,27.099999999999994,112.885,94.6377,18.2474,67.5895,10.588652744621143,130.00966666956407,63.98072065078235,11.244113703935959,135.1885999410025,9.25139355707122,135.1885999410025,11.244113703935959,135.1885999410025,9.25139355707122,137.8864540042492,9.83260791276372,113.482,85.4629,28.0194,66.5465,112.9,95.9,17.0,113.1,86.0,27.099999999999994,12.233703628502981,134.14943080866058,0,106.0237164,92.89694299,13.126773409999998,12.11199714,106.3176648,83.99050004,22.327164760000002,25.03407326,2023-02-04,123.5084051182095,-4.247399999999999,-83.5521,-79.9581396908344,-79.3047,-3.5939603091655954,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,-3,0.182795768782416,0.17452364184253866,-0.8342394776579951,0.35260000000000247,1.4003407835130055,-3.6327,-3.6047590909090914,-1,1.0,-1,-1,-1,-3,1.0,-3.0
-1.5,22,22.366666666666664,18.94210701489467,18.1814221088689,125.8,116.33333333333331,103.8,93.96666666666664,Tue 2-07 2-07,A,16 (I-A),Texas A&M,"L, 83-78",71,110.5,53.9,14.2,30.6,21.9,117.6,48.1,17.0,36.1,72.2,22.5,3.5,138.5,114.46574026346208,103.13148052692412,113.7541553475443,112.71654570772276,94.71688581705092,85.63377163410186,94.81204833264964,94.53512359885389,20230207,111.3,94.3,17.0,115.6,97.9,17.69999999999999,111.552,92.959,18.5927,67.6239,1.6163823949756733,138.0966422299433,63.906605559601715,4.033987529383239,142.97311408045425,7.821963792409401,142.97311408045425,4.033987529383239,142.97311408045425,7.821963792409401,138.77668345797667,3.9430274455853933,114.937,98.953,15.9836,66.4356,111.3,94.3,17.0,115.6,97.9,17.69999999999999,10.09973341053841,133.6245792582044,0,105.9850629,93.78131247,12.20375043,11.60959222,106.6947582,94.0120406,12.68271759999999,8.223143874,2023-02-07,130.99308015140875,3.4072999999999993,-80.1448,-81.15612646055627,-83.5521,1.011326460556262,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,3,0.36944134018176367,0.3536344994379824,0.34940701489466974,3.773966666666663,-0.8342394776579951,-3.339366666666667,-3.6327,1,-1.0,1,-1,-1,1,-3.0,1.0
-6.5,19,18.566666666666663,19.161404676596447,18.439345361801827,118.6,107.4,99.0,88.83333333333333,Sat 2-11 2-11,H,2 (I-A),Alabama,"L, 77-69",69,100.5,37.9,16.0,36.4,41.9,112.2,65.3,20.4,23.1,46.9,-10.0,1.5,156.0,116.53287013173104,114.46574026346208,115.36943689836288,113.786264669955,96.85844290852546,94.71688581705092,96.20803222176644,95.34691930815316,20230211,111.5,94.4,17.099999999999994,117.5,90.3,27.200000000000003,111.356,93.1284,18.2274,67.8481,2.078265478213538,147.52138243292177,71.08965637937412,3.1363681776788894,153.71327852723158,3.468481825424206,153.71327852723158,3.1363681776788894,153.71327852723158,3.468481825424206,156.98527059344835,3.52674361622978,116.795,89.7911,27.0037,73.6587,111.5,94.4,17.099999999999994,117.5,90.3,27.200000000000003,4.57671754388093,148.04416820449643,0,106.2643283,93.67757153,12.586756770000008,11.6352169,108.8005192,86.25116001,22.54935918999999,23.73580178,2023-02-11,140.59857335202224,0.7726000000000006,-79.3722,-80.81901764037084,-80.1448,1.4468176403708384,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,3,0.4432015031835318,0.3684805498773912,0.934004676596448,0.3392666666666635,0.34940701489466974,-3.1748879999999993,-3.339366666666667,1,1.0,1,-1,-1,1,1.0,-3.0
26.0,50,30.6,29.50760311773097,24.214009841474223,117.2,120.53333333333332,67.0,89.93333333333334,Tue 2-14 2-14,H,62 (Ⅱ),Missouri,"W, 89-56",75,119.4,55.3,20.1,45.7,30.3,75.1,36.0,21.5,17.9,31.6,-6.5,-7.0,151.5,116.86643506586552,116.53287013173104,115.9796245989086,114.40694382087226,81.92922145426273,96.85844290852546,86.47202148117762,90.19293397939803,20230214,112.0,94.8,17.200000000000003,122.0,106.0,16.0,111.647,93.8335,17.8139,67.6999,-8.115125316136655,155.92496402194575,67.32711719359885,-6.641005659778401,161.76860556656112,-4.490126954073351,161.76860556656112,-6.641005659778401,161.76860556656112,-4.490126954073351,166.94645063414575,-8.624325810183592,120.931,106.653,14.2788,69.9129,112.0,94.8,17.200000000000003,122.0,106.0,16.0,-7.983693365883778,157.31705828451604,0,106.426883,92.14227983,14.284603169999997,14.42469406,107.6051666,99.51350781,8.091658790000011,10.12694789,2023-02-14,141.61248758915926,32.186099999999996,-47.18610000000001,-80.33674509358056,-79.3722,33.15064509358055,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,3,0.7475074624530771,0.7942806218577865,11.69370311773097,12.786100000000001,0.934004676596448,-1.8148499999999999,-3.1748879999999993,1,1.0,1,-1,-1,1,1.0,1.0
-5.0,8,26.23333333333333,22.63840207848731,21.429644415751635,100.1,111.96666666666664,91.2,85.73333333333333,Sat 2-18 2-18,A,81 (Ⅱ),Vanderbilt,"L, 67-65",66,98.8,48.4,13.7,26.3,16.1,101.8,42.0,15.2,34.2,48.2,-12.5,-3.0,144.5,108.48321753293276,116.86643506586552,110.6864163992724,111.8056813079864,86.56461072713137,81.92922145426273,88.04801432078509,90.37603689223477,20230218,112.2,93.1,19.10000000000001,113.8,104.9,8.899999999999991,111.748,92.6486,19.0993,68.1092,-3.894863219929036,142.31394236202124,64.37540133883358,-3.6260295270246417,147.51879090198474,-9.634575377432451,147.51879090198474,-3.6260295270246417,147.51879090198474,-9.634575377432451,145.79465196801593,-0.6167420296812196,113.422,105.05,8.37238,66.4461,112.2,93.1,19.10000000000001,113.8,104.9,8.899999999999991,-5.336564075448214,146.16795520277327,0,105.719313,92.30372148,13.415591520000007,13.91989316,105.2089837,98.05788573,7.151097970000009,5.085914599,2023-02-18,132.50892018299004,-11.0993,-58.28540000000001,-69.28653006238704,-47.18610000000001,11.001130062387034,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,3,0.6124515189020077,0.5234193396470779,3.5391020784873106,7.134033333333331,11.69370311773097,-2.158718518518519,-1.8148499999999999,1,1.0,1,-1,-1,1,1.0,1.0
-9.0,9,22.966666666666665,18.35893471899154,19.3151636128877,117.1,111.46666666666664,107.3,88.5,Wed 2-22 2-22,H,117 (Ⅲ),Mississippi,"W, 78-74",68,114.2,53.8,17.6,25.0,46.2,108.3,46.6,17.6,44.7,55.2,15.0,-13.0,137.0,112.79160876646635,108.48321753293276,112.82427759951491,112.7682847065343,96.93230536356567,86.56461072713137,94.4653428805234,93.45312109364662,20230222,111.6,92.9,18.69999999999999,105.2,101.1,4.1000000000000085,111.102,92.4635,18.6386,68.1765,-13.351462508895509,134.83598918752818,64.39517722403983,-13.87057628847392,139.41162495662067,-18.25970555471809,139.41162495662067,-13.87057628847392,139.41162495662067,-18.25970555471809,128.1979293402253,-11.541913009999114,105.458,101.227,4.23167,66.4009,111.6,92.9,18.69999999999999,105.2,101.1,4.1000000000000085,-17.46543951352613,136.4101051396559,0,105.8221214,92.58456068,13.237560720000005,13.40954375,97.6727887,96.8570696,0.8157190999999955,-0.957051658,2023-02-22,127.70454832310187,-9.6386,-67.924,-65.61948670825804,-58.28540000000001,-2.3045132917419693,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,3,0.8921596253194927,0.864166080510151,-0.2796652810084588,4.328066666666665,3.5391020784873106,-2.4258571428571436,-2.158718518518519,-1,1.0,-1,-1,-1,-3,1.0,1.0
