Season,Team,Tempo,RankTempo,AdjT,RankAdjTempo,OE,RankOE,AdjO,RankAdjOE,DE,RankDE,AdjD,RankAdjDE,AdjEM,RankAdjEM
2023,Cornell,72.4475,52,70.7682,65,108.662,68,103.074,138,98.7623,132,104.184,233,-1.11067,178
2023,Creighton,70.2828,121,67.9074,170,116.528,14,114.899,10,95.9825,92,92.6047,30,22.2939,15
2023,Dartmouth,72.0359,61,70.1482,83,94.968,282,95.3796,313,103.32,214,105.314,259,-9.93447,292
2023,Davidson,66.5965,275,65.522,281,107.241,89,107.703,60,106.407,257,103.772,221,3.93089,127
2023,Dayton,64.8827,322,62.5075,356,99.2495,212,105.042,108,90.4919,38,93.1258,36,11.9162,62
2023,Delaware,67.8857,223,68.1101,162,102.888,154,101.823,166,107.85,280,103.922,224,-2.0993,191
2023,Delaware St.,67.8393,227,68.0575,165,85.5495,349,85.6707,361,116.833,350,111.105,347,-25.4343,362
2023,Denver,69.4071,161,69.1764,118,110.56,48,101.774,168,102.741,202,108.061,303,-6.28717,250
2023,DePaul,69.9602,133,68.2503,161,106.209,100,106.933,73,102.772,203,99.6749,131,7.25773,94
2023,Detroit Mercy,68.2,213,68.6114,136,105.224,115,105.688,97,114.235,334,110.19,337,-4.50161,224
2023,Drake,69.4359,159,67.0609,216,107.806,82,107.819,58,92.9491,58,97.3053,84,10.5133,71
2023,Drexel,63.7375,349,64.1588,323,101.496,173,100.384,204,102.656,201,103.63,218,-3.24602,209
2023,Duke,65.1438,316,65.6001,279,110.915,44,113.271,19,90.4679,37,91.9366,29,21.3346,18
2023,Duquesne,67.7406,230,66.078,260,116.789,12,108.243,56,104.805,239,103.448,208,4.79457,117
2023,East Carolina,70.1236,128,67.9754,168,106.802,92,100.33,205,101.054,165,103.794,222,-3.46374,211
2023,East Tennessee St.,69.6804,145,68.6523,130,97.5133,244,98.8208,237,100.292,154,105.95,273,-7.12901,255
2023,Eastern Illinois,70.475,116,68.3016,156,82.3478,359,86.1907,360,104.665,238,107.828,300,-21.6375,357
2023,Eastern Kentucky,71.9979,62,70.468,74,94.5487,288,97.215,272,106.246,255,105.209,257,-7.99396,265
2023,Eastern Michigan,72.5903,49,70.4881,72,102.361,161,98.924,233,111.383,316,109.508,329,-10.5837,298
2023,Eastern Washington,69.8016,140,68.5788,141,96.3719,259,99.5105,219,102.626,198,105.208,256,-5.6971,242
2023,Elon,68.975,178,67.6001,192,92.9954,307,94.2129,330,111.595,317,110.312,339,-16.0988,343
2023,Evansville,68.9075,181,68.7228,128,85.8657,347,89.3298,357,101.645,175,103.482,213,-14.1525,328
2023,Fairfield,64.9319,321,64.9487,301,96.3963,258,97.5895,263,102.159,186,102.221,180,-4.63149,226
2023,Fairleigh Dickinson,70.9392,100,70.203,82,108.096,77,100.397,203,115.155,344,114.83,362,-14.4328,333
2023,FIU,77.0958,3,73.5908,11,103.348,145,98.3467,247,101.518,171,104.109,227,-5.76268,244
2023,Florida,73.4281,28,72.2004,24,109.542,57,108.899,47,96.7197,103,95.8353,62,13.0638,55
2023,Florida A&M,69.0833,176,67.4243,199,74.8162,363,85.0425,363,117.084,353,108.292,305,-23.25,360
2023,Florida Atlantic,70.9062,103,68.5978,138,108.759,67,107.605,62,93.7893,74,96.4023,73,11.2023,66
2023,Florida Gulf Coast,66.15,300,66.9139,224,105.815,102,103.591,126,97.7844,115,101.607,171,1.98377,144
2023,Florida St.,69.8625,137,71.0861,55,93.9227,297,101.854,165,106.57,263,100.563,150,1.29136,150
2023,Fordham,71.0514,92,68.8671,125,104.304,131,98.6656,239,94.2137,81,99.3171,118,-0.6515,167
2023,Fresno St.,65.4375,315,64.7969,303,92.1688,321,101.103,184,98.03,119,96.0905,69,5.01286,116
2023,Furman,70.9792,97,69.756,92,109.383,62,109.853,42,100.147,152,99.2286,117,10.6243,69
2023,Gardner Webb,67.9922,218,66.2068,254,95.6601,275,96.7483,283,99.3363,137,98.2968,99,-1.54847,188
2023,George Mason,67.4177,244,65.0514,298,103.203,149,103.416,128,102.213,188,99.3809,120,4.03467,123
2023,George Washington,67.2542,251,67.6278,190,113.996,23,102.733,147,100.985,164,104.68,245,-1.94737,189
2023,Georgetown,69.8892,136,69.7099,94,104.334,130,104.226,120,102.955,207,103.469,210,0.756539,154
2023,Georgia,68.3986,200,65.6288,277,101.336,177,101.793,167,89.4928,31,96.2605,72,5.53286,112
2023,Georgia Southern,67.5333,240,65.8333,267,94.0558,294,95.8906,307,106.602,265,104.413,238,-8.52242,274
2023,Georgia St.,66.1866,296,64.5736,312,98.2156,231,96.3499,301,96.4483,97,101.547,169,-5.19742,234
2023,Georgia Tech,68.4804,195,66.8361,225,99.589,209,101.603,174,97.1104,108,97.033,83,4.56957,118
2023,Gonzaga,73.925,17,71.4171,45,109.355,63,117.058,1,102.126,185,92.7456,34,24.3122,9
2023,Grambling St.,70.2982,119,70.071,86,93.5871,302,93.7125,334,89.3913,29,100.259,143,-6.54686,253
2023,Grand Canyon,62.9589,355,63.1852,341,100.343,199,103.403,130,94.3416,82,96.8878,80,6.51494,104
2023,Green Bay,67.8607,225,65.3399,286,85.7903,348,90.6159,350,114.961,342,112.837,357,-22.2213,358
2023,Hampton,71.8,74,70.374,80,93.3331,305,94.7953,322,114.664,340,109.176,321,-14.3805,332
2023,Hartford,68.9661,179,67.3429,207,88.164,340,89.5124,356,117.879,358,111.947,353,-22.4347,359
2023,Harvard,68.3969,201,66.9325,223,100.897,184,99.0799,232,93.3485,66,99.9816,138,-0.901693,172
2023,Hawaii,62.6127,358,64.3142,318,105.506,106,100.859,188,90.8435,42,98.8645,106,1.99499,143
2023,High Point,74.5646,11,71.9654,28,107.62,85,100.556,198,101.65,176,103.07,195,-2.51404,194
2023,Hofstra,68.9261,180,68.5882,140,103.794,141,107.156,67,104.201,228,103.459,209,3.69737,131
2023,Holy Cross,71.1018,91,69.6559,97,86.3563,346,90.0751,352,107.168,272,107.656,297,-17.5812,348
2023,Houston,64.425,337,62.7449,353,116.017,16,112.228,22,74.923,1,83.3648,2,28.8628,1
2023,Houston Christian,71.3018,88,68.4072,151,95.5499,277,97.8445,258,121.525,363,113.856,360,-16.0117,341
2023,Howard,69.5528,148,67.1387,214,91.7934,324,96.496,293,115.135,343,107.179,291,-10.6831,301
2023,Idaho,66.475,281,65.0906,297,104.44,129,96.8204,281,105.731,251,111.066,346,-14.2454,330
2023,Idaho St.,67.9904,219,65.6334,276,96.2069,263,93.4306,335,100.313,155,105.186,254,-11.7554,311
2023,Illinois,72.5234,50,72.1522,25,110.916,43,110.543,35,84.0903,12,89.2193,12,21.324,19
2023,Illinois Chicago,70.9859,96,71.1506,53,97.4774,245,95.7959,308,97.8165,116,103.116,197,-7.32001,258
2023,Illinois St.,64.4307,336,62.9604,344,94.9563,283,96.7153,286,102.966,208,104.54,240,-7.82427,263
2023,Incarnate Word,68.0518,216,66.3834,246,87.7169,342,89.902,353,102.001,184,109.637,332,-19.7354,355
2023,Indiana,70.925,101,68.6094,137,115.568,17,111.644,27,85.3748,15,88.7522,11,22.8919,11
2023,Indiana St.,73.3297,32,73.183,14,111.118,41,104.417,118,94.4698,83,99.4017,122,5.01533,115
2023,Iona,69.1675,170,68.3538,154,110.442,50,105.661,99,93.5637,69,97.3394,87,8.3219,86
2023,Iowa,71.9589,63,69.8983,89,119.691,2,116.809,2,94.7012,85,96.4322,74,20.3768,22
2023,Iowa St.,66.7778,270,66.3923,245,105.387,110,105.001,110,82.9472,6,90.5953,20,14.4061,46
2023,IUPUI,68.2411,210,65.3441,285,85.4795,350,85.4537,362,116.439,348,114.115,361,-28.6611,363
2023,Jackson St.,72.6107,48,70.0722,85,97.0109,250,96.3679,298,113.608,330,107.436,296,-11.0682,305
2023,Jacksonville,63.2333,354,62.8408,349,89.0552,337,100.574,196,101.725,178,99.4692,126,1.10462,152
2023,Jacksonville St.,68.27,208,65.6762,272,100.653,191,100.059,208,107.036,269,104.24,234,-4.18121,219
2023,James Madison,75.7198,7,73.0133,15,114.706,19,107.665,61,91.3694,48,98.1624,97,9.50302,78
2023,Kansas,70.4915,114,68.4942,144,109.011,65,112.061,24,91.6104,51,89.641,13,22.42,13
2023,Kansas St.,68.5861,191,68.6354,133,103.081,152,105.439,101,88.8908,25,93.1883,39,12.2507,60
2023,Kennesaw St.,67.5146,241,65.5139,282,100.881,186,101.724,169,107.169,273,105.292,258,-3.56836,213
2023,Kent St.,73.0196,42,71.099,54,105.095,120,105.225,104,86.487,21,94.8361,53,10.3893,72
2023,Kentucky,71.1504,89,69.5465,104,113.277,24,113.31,18,86.2061,20,86.8954,4,26.4143,5
2023,La Salle,69.1248,173,68.8577,126,96.6255,257,97.3107,267,100.952,163,100.343,146,-3.03242,204
2023,Lafayette,62.4582,359,61.2188,359,94.487,289,95.3107,315,106.569,262,105.627,266,-10.316,296
2023,Lamar,67.537,239,66.4669,242,94.0263,296,89.725,354,108.851,288,111.142,348,-21.4165,356
2023,Lehigh,72.7464,45,72.1052,26,92.5533,313,94.1365,331,104.303,233,106.387,278,-12.2506,319
2023,Liberty,64.7232,330,64.2268,321,105.418,108,106.753,75,99.701,144,99.7048,132,7.04871,99
2023,Lindenwood,70.4819,115,69.5251,108,88.7706,338,92.3868,342,104.029,223,109.306,324,-16.9189,347
2023,Lipscomb,67.23,255,67.6242,191,110.989,42,105.847,96,109.917,303,105.545,265,0.301878,160
2023,Little Rock,73.7339,22,70.7685,64,98.474,227,97.0337,278,118.359,359,111.21,349,-14.1759,329
2023,LIU,73.6125,24,71.3753,46,81.4961,361,90.53,351,114.671,341,108.63,313,-18.1003,350
2023,Long Beach St.,71.9143,68,72.6912,18,96.1892,264,100.533,199,101.36,169,100.214,141,0.319199,159
2023,Longwood,69.4982,153,66.9547,220,105.952,101,101.984,160,98.55,130,101.353,166,0.631168,156
2023,Louisiana,71.9437,65,69.5389,105,106.335,98,105.219,105,102.296,189,102.535,186,2.68408,138
2023,Louisiana Monroe,69.5208,150,66.4412,243,85.3109,351,94.6964,324,110.724,310,105.359,261,-10.6627,300
2023,Louisiana Tech,73.3896,29,70.5838,71,102.972,153,103.357,131,96.5037,100,99.3843,121,3.97216,125
2023,Louisville,69.0089,177,68.2804,160,84.336,353,97.9012,257,105.865,254,99.4384,124,-1.53725,186
2023,Loyola Chicago,67.2523,252,64.1447,324,96.013,268,101.416,181,103.929,221,99.1794,116,2.23654,140
2023,Loyola Marymount,69.7545,142,67.882,172,106.278,99,105.036,109,101.116,166,101.109,161,3.92727,128
2023,Loyola MD,69.3109,165,67.679,186,95.0414,281,96.5276,291,106.568,261,104.243,235,-7.71536,262
2023,LSU,68.2156,212,68.9766,120,105.457,107,106.976,71,90.2174,35,94.8586,54,12.1175,61
2023,Maine,66.9875,262,66.772,230,105.632,104,96.6473,290,102.644,200,107.717,298,-11.0696,306
2023,Manhattan,67.9675,220,66.6195,234,93.5983,301,93.7568,333,98.2967,128,103.384,206,-9.62748,287
2023,Marist,67.6034,237,66.0174,263,89.2894,336,89.7097,355,90.8292,41,100.501,149,-10.791,302
2023,Marquette,72.446,53,71.2794,48,111.183,40,110.656,33,93.3031,65,94.9473,56,15.7084,38
2023,Marshall,73.1781,36,72.5508,19,114.604,21,106.381,85,92.4131,55,99.9323,135,6.44865,106
2023,Maryland,68.3562,206,65.9376,265,118.221,6,113.85,13,89.3089,28,92.7043,32,21.146,20
2023,Maryland Eastern Shore,67.6804,234,69.2825,112,87.4824,343,92.013,345,106.996,268,104.178,232,-12.1649,318
2023,Massachusetts,69.5411,149,70.4614,75,100.384,197,102.647,149,93.6364,72,98.7155,102,3.93175,126
2023,McNeese St.,68.4732,196,66.0825,259,90.9696,327,93.8375,332,114.542,338,113.188,359,-19.3506,353
2023,Memphis,68.875,182,67.9863,167,104.213,133,108.397,55,91.593,50,89.6906,14,18.706,26
2023,Mercer,66.9243,265,67.211,212,103.218,148,102.145,156,104.963,243,104.128,229,-1.98337,190
2023,Merrimack,68.5094,193,67.7659,180,81.068,362,89.3286,358,110.128,305,105.704,269,-16.3756,345
2023,Miami FL,66.4703,282,66.9783,219,110.784,46,111.768,26,96.509,101,96.8364,78,14.932,45
2023,Miami OH,71.8893,71,68.6231,135,101.869,166,101.126,183,112.995,325,110.837,343,-9.71075,289
2023,Michigan,69.1083,175,67.8225,175,108.347,74,111.778,25,100.131,150,97.5905,89,14.1872,48
2023,Michigan St.,66.0331,305,64.7904,304,104.754,124,110.977,32,104.389,235,94.8839,55,16.0934,34
2023,Middle Tennessee,68.7286,188,67.8829,171,98.7967,220,100.308,206,94.8635,86,96.2351,71,4.07297,122
2023,Milwaukee,71.8906,70,72.2365,22,99.4281,210,95.6527,311,96.073,95,103.025,194,-7.37214,259
2023,Minnesota,64.0736,346,62.7532,352,95.7256,273,100.779,189,96.9209,106,99.4288,123,1.35002,149
2023,Mississippi,66.3391,291,65.1728,294,104.138,134,107.46,65,95.8654,90,94.1998,47,13.2599,52
2023,Mississippi St.,64.675,332,63.4312,339,108.633,69,106.643,78,76.8638,3,87.8753,8,18.7677,25
2023,Mississippi Valley St.,65.615,312,64.1907,322,81.9512,360,87.3013,359,117.302,356,112.189,355,-24.8878,361
2023,Missouri,75.3745,8,73.7562,8,121.228,1,113.366,17,93.8863,77,97.7067,92,15.6592,39
2023,Missouri St.,64.7125,331,64.2942,319,96.8056,255,100.683,195,93.8881,78,98.2656,98,2.41707,139
2023,Monmouth,71.6375,79,69.7947,90,84.6409,352,92.9663,337,117.275,354,106.507,281,-13.5408,325
2023,Montana,63.6232,350,64.0071,330,98.4369,229,99.1894,230,108.396,284,104.159,230,-4.96993,231
2023,Montana St.,69.2156,169,67.7135,185,95.8889,271,101.422,180,102.924,205,102.525,185,-1.10272,177
2023,Morehead St.,69.8292,139,67.6561,187,83.4397,356,94.4936,328,108.887,289,103.165,199,-8.67185,276
2023,Morgan St.,71.5734,83,69.9031,88,92.3978,317,94.775,323,104.576,237,103.342,204,-8.56691,275
2023,Mount St. Mary's,68.3734,203,66.9474,221,100.55,195,99.7218,216,105.196,245,103.219,201,-3.49726,212
2023,Murray St.,70.1993,126,67.8725,173,102.066,165,103.79,124,101.93,182,99.4783,127,4.31125,120
2023,N.C. State,72.0694,60,71.7461,33,111.201,39,108.877,48,91.1584,45,96.0596,68,12.8175,56
2023,Navy,65.9491,307,64.592,310,111.963,31,102.085,158,105.3,247,103.506,214,-1.42036,184
2023,Nebraska,66.7156,271,64.684,309,106.454,96,106.184,90,98.2218,126,98.9413,107,7.24315,95
2023,Nebraska Omaha,69.3486,164,69.6478,99,92.5189,314,96.4375,296,110.347,307,107.788,299,-11.3503,308
2023,Nevada,66.4486,285,66.2155,253,103.128,151,105.172,106,92.8825,57,97.3121,85,7.85992,88
2023,New Hampshire,65.875,309,64.8159,302,93.4297,304,92.3898,341,104.231,231,107.254,293,-14.8645,337
2023,New Mexico,73.1696,37,71.5374,40,112.115,29,108.509,54,92.2455,54,99.3806,119,9.12873,81
2023,New Mexico St.,72.2719,57,70.9106,59,109.397,60,104.116,121,103.633,217,101.037,159,3.07901,136
2023,New Orleans,74.7167,10,73.2966,13,94.2308,292,94.819,321,109.683,298,109.483,326,-14.6638,335
2023,Niagara,64.75,327,63.1743,342,93.7101,299,97.3855,266,108.933,290,103.368,205,-5.98244,246
2023,Nicholls St.,77.3575,2,72.6973,17,89.4716,334,96.7349,284,111.937,322,104.024,226,-7.28935,257
2023,NJIT,64.7391,328,65.2409,291,92.8884,310,92.0644,344,109.054,293,108.311,307,-16.2469,344
2023,Norfolk St.,67.4021,246,66.0982,257,96.7159,256,101.506,176,120.342,362,104.399,237,-2.89325,201
2023,North Alabama,71.4411,86,70.6975,67,101.489,174,97.4953,265,111.75,320,109.593,331,-12.0976,317
2023,North Carolina,69.938,134,67.495,195,108.474,71,114.215,12,101.587,173,94.4422,52,19.7731,23
2023,North Carolina A&T,69.4425,158,68.4857,146,90.9621,328,97.0878,276,112.249,323,105.19,255,-8.10204,266
2023,North Carolina Central,66.9924,261,67.7883,179,100.747,189,99.3289,227,105.228,246,103.589,217,-4.26003,220
2023,North Dakota,66.6208,273,65.6708,273,98.5705,224,97.1155,274,109.743,299,109.086,320,-11.9705,315
2023,North Dakota St.,73.0844,39,69.9514,87,92.9682,308,98.3983,244,113.583,329,107.082,289,-8.68345,277
2023,North Florida,73.5312,26,69.5698,103,97.4658,246,103.256,134,117.071,352,107.978,302,-4.72239,227
2023,North Texas,58.6625,363,59.6962,362,101.006,183,105.524,100,90.6597,40,94.1508,46,11.3735,65
2023,Northeastern,68.5089,194,68.4318,150,88.3689,339,94.8299,320,104.954,242,102.964,193,-8.13421,267
2023,Northern Arizona,69.3734,163,67.3871,203,95.9738,269,100.7,194,112.935,324,108.96,318,-8.2597,269
2023,Northern Colorado,69.5019,151,68.7074,129,101.828,168,106.625,79,118.62,360,110.411,341,-3.78632,217
2023,Northern Illinois,70.9875,95,70.7142,66,90.0084,333,95.2799,316,103.964,222,107.059,288,-11.7791,313
2023,Northern Iowa,67.2562,250,67.2496,211,98.6074,223,102.29,153,101.947,183,101.083,160,1.20726,151
2023,Northern Kentucky,64.0875,344,62.8371,350,96.9692,251,99.3311,225,102.992,209,102.937,191,-3.60633,214
2023,Northwestern,66.4196,287,64.4832,315,96.1356,265,101.44,178,85.5468,16,91.3112,23,10.1286,75
2023,Northwestern St.,67.0391,260,66.5057,239,103.298,146,98.6597,240,104.806,240,108.975,319,-10.3152,295
2023,Notre Dame,64.0875,344,62.996,343,112.428,27,111.003,31,104.174,227,100.356,147,10.6472,68
2023,Oakland,70.1481,127,68.3246,155,102.125,164,101.72,170,119.227,361,112.913,358,-11.1927,307
2023,Ohio,67.0512,259,65.6087,278,107.037,91,102.232,155,105.861,253,104.939,252,-2.70783,197
2023,Ohio St.,67.9141,222,67.3633,206,119.278,3,116.667,4,93.5153,68,95.9586,66,20.7084,21
2023,Oklahoma,62.8969,357,62.8035,351,105.169,118,109.295,43,93.658,73,92.7438,33,16.5507,32
2023,Oklahoma St.,69.9781,130,69.2009,117,103.998,137,107.741,59,89.9038,33,91.5505,25,16.1908,33
2023,Old Dominion,66.0781,302,65.2838,288,105.118,119,101.873,164,102.399,192,100.045,139,1.82768,146
2023,Oral Roberts,71.695,78,70.4139,78,99.6583,206,110.199,38,107.595,278,103.717,220,6.48241,105
2023,Oregon,65.8938,308,66.5764,237,104.528,127,111.098,30,98.145,123,95.8772,64,15.2205,41
2023,Oregon St.,67.4964,242,64.0373,328,96.234,261,98.897,234,100.133,151,104.321,236,-5.42376,238
2023,Pacific,70.6917,107,70.4232,77,107.194,90,102.319,152,107.051,271,107.403,295,-5.08393,232
2023,Penn,67.6427,235,66.9367,222,105.201,117,105.387,102,108.518,286,106.453,280,-1.06561,176
2023,Penn St.,66.1597,299,65.235,292,112.583,26,111.153,29,97.86,117,95.2207,57,15.9325,35
2023,Pepperdine,72.9083,43,71.269,49,107.654,84,104.041,123,97.8904,118,102.558,187,1.48298,148
2023,Pittsburgh,69.2792,167,67.3057,209,105.209,116,106.619,80,96.4459,96,97.3294,86,9.28968,79
2023,Portland,71.5347,85,70.6865,69,111.465,35,108.633,51,102.602,197,102.202,179,6.43039,107
2023,Portland St.,74.5143,12,73.9942,5,103.634,143,99.156,231,109.549,296,104.604,243,-5.44837,239
2023,Prairie View A&M,67.9229,221,68.038,166,99.325,211,96.4633,294,104.929,241,104.85,248,-8.38693,271
2023,Presbyterian,66.3781,289,66.1936,255,90.9477,329,93.2399,336,108.368,283,104.887,250,-11.6467,310
2023,Princeton,68.4018,199,67.654,188,108.343,75,105.923,95,95.7291,89,100.706,153,5.21746,113
2023,Providence,68.4056,198,66.6194,235,111.993,30,109.209,44,101.611,174,99.0511,113,10.1576,73
2023,Purdue,67.2929,249,64.9535,300,114.606,20,116.745,3,90.3994,36,91.3643,24,25.3805,6
2023,Purdue Fort Wayne,72.0788,59,70.8586,60,90.6782,332,97.0953,275,96.8938,105,100.294,144,-3.19898,208
2023,Queens,68.8292,184,67.0457,218,105.37,112,103.783,125,102.35,190,106.939,285,-3.15584,206
2023,Quinnipiac,73.0661,40,70.9388,58,101.473,175,100.026,209,91.1734,46,99.4493,125,0.577229,157
2023,Radford,68.8125,186,67.6497,189,105.597,105,97.9457,254,103.021,210,103.472,212,-5.52671,240
2023,Rhode Island,68.3672,204,67.7463,181,94.253,291,97.8009,260,98.4157,129,99.0763,115,-1.27541,182
2023,Rice,70.5542,111,68.6449,131,104.576,126,102.025,159,111.695,319,108.299,306,-6.27332,249
2023,Richmond,64.8568,325,63.8841,333,99.7481,204,102.945,143,96.478,99,96.5902,77,6.35462,109
2023,Rider,68.3562,205,67.4787,196,102.192,162,101.926,163,106.468,259,104.844,247,-2.91836,202
