Season,Team,Tempo,RankTempo,AdjT,RankAdjTempo,OE,RankOE,AdjO,RankAdjOE,DE,RankDE,AdjD,RankAdjDE,AdjEM,RankAdjEM
2023,Bryant,73.1066,15,72.6007,7,106.952,80,107.713,121,106.216,261,110.074,280,-2.36064,206
2023,Bucknell,66.6097,264,67.0723,178,98.6916,266,99.2591,300,102.776,187,110.189,282,-10.9294,300
2023,Buffalo,74.833,2,72.8829,5,101.279,209,104.615,185,104.771,240,105.406,179,-0.791525,180
2023,Butler,67.7516,198,66.1339,232,98.9198,261,105.888,161,101.013,141,100.598,88,5.28983,112
2023,BYU,71.5329,38,69.9702,44,101.68,195,106.122,153,95.0473,42,95.5612,25,10.5604,75
2023,Cal Baptist,65.3953,310,63.8205,323,102.16,184,104.002,204,96.6683,60,102.01,109,1.99216,143
2023,Cal Poly,63.8608,345,63.1442,340,91.6597,348,95.7079,335,103.653,213,107.096,215,-11.3878,304
2023,Cal St. Bakersfield,62.5374,359,62.2165,354,91.5042,349,96.1449,334,104.537,236,107.547,228,-11.4019,305
2023,Cal St. Fullerton,65.7764,297,64.2996,309,99.5298,250,102.762,224,98.1056,82,101.248,99,1.51358,150
2023,Cal St. Northridge,65.1967,318,64.2748,311,91.4441,351,94.9555,343,105.903,255,109.51,268,-14.5547,333
2023,California,63.7732,346,62.0878,355,92.8684,343,100.202,280,106.459,267,106.979,212,-6.77646,251
2023,Campbell,64.4866,333,63.8357,322,101.987,191,102.887,222,105.321,246,109.74,273,-6.8526,253
2023,Canisius,68.0793,182,67.3393,161,98.7019,265,100.758,265,108.038,293,109.587,271,-8.82962,281
2023,Central Arkansas,72.6502,23,71.9295,14,98.1193,276,99.274,298,111.896,342,113.126,330,-13.852,328
2023,Central Connecticut,66.1031,284,64.0481,316,97.0829,296,96.7964,328,103.877,220,111.041,301,-14.2446,332
2023,Central Michigan,69.1817,128,67.5527,148,94.6853,326,95.6668,336,105.282,245,108.021,236,-12.3543,317
2023,Charleston,70.8341,60,70.3183,36,110.127,38,110.332,80,96.2771,53,101.076,97,9.25641,80
2023,Charleston Southern,66.1404,279,65.308,277,107.668,69,108.364,114,113.843,357,116.694,357,-8.33056,276
2023,Charlotte,62.3057,360,60.27,362,106.852,85,107.94,117,97.6169,73,102.639,122,5.30118,111
2023,Chattanooga,67.8212,193,66.8394,195,108.474,54,110.337,79,108.445,302,110.558,290,-0.221463,173
2023,Chicago St.,65.8176,295,63.9017,319,100.73,221,104.133,199,111.57,338,113.217,331,-9.0847,283
2023,Cincinnati,69.7653,105,67.868,133,108.195,57,110.876,72,97.9711,80,98.6198,60,12.2562,60
2023,Clemson,68.1729,175,67.9669,129,107.116,78,109.324,95,96.5239,56,97.9976,48,11.3261,70
2023,Cleveland St.,65.6129,303,64.4222,306,105.455,120,104.408,188,101.463,150,105.629,185,-1.22121,187
2023,Coastal Carolina,67.8712,191,67.5233,150,102.485,177,105.006,178,110.856,329,112.537,323,-7.53095,262
2023,Colgate,67.787,196,66.9814,184,114.061,10,113.152,46,103.617,212,108.67,254,4.48184,115
2023,Colorado,70.4948,69,69.6489,53,100.034,235,105.924,159,93.1726,20,93.9165,20,12.0074,64
2023,Colorado St.,67.1871,231,66.2619,223,105.359,122,110.884,71,105.478,247,106.904,209,3.98008,122
2023,Columbia,69.964,96,68.8628,88,90.467,354,93.7135,352,106.037,259,109.947,277,-16.2338,343
2023,Connecticut,70.0364,90,67.4607,153,113.776,11,118.696,9,92.7442,16,93.8001,19,24.8962,6
2023,Coppin St.,73.9298,7,72.6619,6,96.8218,301,99.6255,290,113.59,355,115.706,353,-16.0807,340
2023,Cornell,72.3901,25,71.5304,21,115.01,7,115.689,24,105.688,252,109.877,274,5.81211,105
2023,Creighton,70.4307,72,68.0431,125,109.898,40,115.044,28,95.5417,46,93.4084,17,21.6359,12
2023,Dartmouth,69.7138,108,68.2044,118,94.9204,325,97.8147,319,102.499,180,106.557,202,-8.74199,279
2023,Davidson,66.2737,276,65.4121,273,101.555,198,106.221,150,102.016,166,104.292,160,1.92919,144
2023,Dayton,65.0021,324,63.7452,326,106.316,96,109.082,100,92.9542,17,97.3223,43,11.7601,67
2023,Delaware,67.36,219,66.9538,186,102.964,171,103.234,214,104.433,232,107.059,213,-3.82471,224
2023,Delaware St.,66.9402,243,65.9251,243,90.2478,355,93.2999,354,111.293,332,113.098,329,-19.7981,356
2023,Denver,68.4293,162,67.9897,128,103.446,158,102.643,229,108.028,292,111.351,307,-8.70763,278
2023,DePaul,69.9845,93,68.6096,106,101.337,206,108.059,115,107.618,289,105.963,192,2.0963,141
2023,Detroit Mercy,68.0164,186,67.4164,157,109.293,49,111.161,66,112.477,348,114.423,341,-3.26202,216
2023,Drake,67.3393,221,66.199,228,105.526,115,107.157,130,94.573,34,98.5187,55,8.63864,84
2023,Drexel,64.0525,342,63.7057,327,102.001,190,101.828,243,97.1524,68,103.886,151,-2.05841,199
2023,Duke,66.5449,269,65.4579,269,109.763,42,113.903,34,95.7205,47,96.3667,35,17.5362,28
2023,Duquesne,68.8011,146,67.2411,170,107.959,65,109.257,97,102.255,174,105.449,180,3.80779,124
2023,East Carolina,68.475,158,67.0645,179,101.432,203,102.794,223,102.589,182,106.394,198,-3.6002,220
2023,East Tennessee St.,66.9225,245,66.1799,230,101.283,208,100.309,279,101.778,161,105.14,175,-4.83113,233
2023,Eastern Illinois,69.8295,98,67.6973,140,94.2795,333,94.3158,348,106.897,280,112.264,320,-17.9481,352
2023,Eastern Kentucky,70.0833,88,69.9101,46,101.358,205,104.722,183,102.879,193,106.061,195,-1.33932,190
2023,Eastern Michigan,70.9175,55,70.021,42,102.85,174,103.301,213,114.306,358,114.975,346,-11.6732,308
2023,Eastern Washington,68.5326,154,68.4167,113,107.973,64,109.726,88,103.353,207,106.776,204,2.9496,131
2023,Elon,67.1065,233,66.6393,203,94.9365,324,98.2952,313,108.417,301,111.872,315,-13.577,326
2023,Evansville,69.4724,115,69.0908,80,89.7839,356,93.3963,353,109.013,313,111.194,305,-17.798,351
2023,Fairfield,64.7124,329,64.4788,304,96.6987,304,98.667,308,100.049,124,104.731,168,-6.06387,239
2023,Fairleigh Dickinson,70.2727,78,69.2659,68,107.312,75,106.162,152,109.186,316,118.056,361,-11.8938,313
2023,FIU,70.1589,85,69.5776,54,99.6565,247,102.284,236,104.013,225,106.085,196,-3.80056,223
2023,Florida,70.029,91,69.1085,78,102.014,188,106.584,146,91.8742,12,90.705,8,15.8789,38
2023,Florida A&M,65.8458,294,63.7726,325,85.3974,362,88.518,362,108.872,310,110.17,281,-21.6524,357
2023,Florida Atlantic,68.4342,160,67.8636,134,111.195,27,113.587,38,94.5676,33,98.2401,52,15.3469,39
2023,Florida Gulf Coast,66.2494,278,65.8759,246,103.932,146,105.673,162,103.792,216,106.536,201,-0.863344,182
2023,Florida St.,69.112,134,68.8133,94,100.935,216,107.03,131,108.802,308,107.157,218,-0.12722,169
2023,Fordham,70.5996,64,69.6931,52,102.467,179,102.909,221,94.5952,36,100.674,90,2.23531,139
2023,Fresno St.,63.5875,350,63.4862,335,96.3394,309,101.578,249,102.851,191,101.763,106,-0.184892,171
2023,Furman,69.5657,111,68.6567,101,113.09,15,113.539,39,102.172,171,105.099,173,8.43981,85
2023,Gardner Webb,66.6227,262,65.4882,265,100.006,238,99.5092,294,97.0898,67,99.7147,70,-0.205455,172
2023,George Mason,68.2303,170,66.2388,227,103.242,164,105.322,168,99.296,109,102.327,115,2.99452,130
2023,George Washington,69.7829,101,68.7536,95,107.195,76,108.782,105,106.651,272,110.602,291,-1.82015,196
2023,Georgetown,69.7028,109,68.163,119,101.257,210,105.071,177,110.029,323,108.625,251,-3.55378,219
2023,Georgia,68.1923,173,67.4298,155,102.548,175,107.261,128,99.0326,100,101.579,103,5.68132,106
2023,Georgia Southern,66.2795,275,65.4859,266,99.9939,240,101.296,255,103.037,197,105.842,189,-4.54616,230
2023,Georgia St.,67.5935,209,66.5074,209,94.0941,334,96.7285,330,99.2771,107,102.918,128,-6.18931,241
2023,Georgia Tech,67.6636,203,66.4664,212,96.7134,303,101.284,256,105.482,248,104.361,163,-3.07669,213
2023,Gonzaga,72.7665,20,70.0292,41,116.336,3,120.385,3,102.68,184,100.178,80,20.2067,17
2023,Grambling St.,68.6546,151,67.3063,166,97.1657,294,99.8232,287,96.194,52,103.804,145,-3.98097,226
2023,Grand Canyon,64.5469,331,64.0451,317,105.727,109,109.845,84,101.673,159,105.601,184,4.2435,118
2023,Green Bay,66.1288,282,65.0588,287,88.3146,357,92.0769,356,116.256,361,118.949,362,-26.8719,362
2023,Hampton,69.1676,129,68.0797,121,96.984,297,97.888,318,111.571,339,114.672,344,-16.7839,346
2023,Hartford,67.0789,237,65.5838,257,90.7269,352,91.1777,358,112.88,349,117.49,360,-26.3127,361
2023,Harvard,67.4906,216,65.5475,262,97.8898,277,100.586,272,96.624,59,100.313,82,0.272661,161
2023,Hawaii,65.3576,311,64.7594,293,102.443,180,103.02,219,94.7061,38,100.169,79,2.85069,133
2023,High Point,72.8518,18,72.3012,11,99.3699,255,99.5781,293,108.469,303,111.433,309,-11.8545,312
2023,Hofstra,68.0173,185,67.194,175,106.52,91,110.563,73,102.004,165,104.237,159,6.32605,101
2023,Holy Cross,68.0832,181,67.3276,162,93.5442,338,95.3097,341,103.377,208,108.879,258,-13.5697,325
2023,Houston,64.288,337,62.9345,346,117.083,1,119.348,8,86.032,2,90.2365,6,29.1113,1
2023,Houston Christian,72.8803,17,70.4962,33,100.637,226,101.7,247,117.127,362,119.777,363,-18.0771,353
2023,Howard,71.3452,46,69.2816,66,100.052,234,101.817,244,103.659,214,107.495,226,-5.67811,235
2023,Idaho,67.3015,225,66.265,222,104.571,137,104.006,203,109.827,322,114.409,340,-10.4032,296
2023,Idaho St.,66.8047,252,65.573,259,100.924,217,102.033,240,106.558,270,109.572,270,-7.53892,263
2023,Illinois,69.9827,94,69.3283,65,106.208,98,111.754,57,90.5077,7,93.2402,15,18.5141,23
2023,Illinois Chicago,68.8616,143,68.5925,107,95.1813,320,98.0944,315,103.189,201,107.353,223,-9.25898,285
2023,Illinois St.,65.4959,306,64.4392,305,99.2608,257,100.652,270,102.299,176,107.392,224,-6.73992,248
2023,Incarnate Word,69.193,127,67.0584,180,95.5524,319,94.8059,344,106.392,265,111.009,300,-16.2029,342
2023,Indiana,69.7324,107,68.2067,117,110.875,30,115.654,25,96.4958,55,97.0386,40,18.6157,22
2023,Indiana St.,71.5149,40,71.0252,26,106.498,92,107.486,125,97.2914,71,103.333,137,4.15307,119
2023,Iona,70.1017,87,69.104,79,107.475,72,108.92,104,95.0073,41,99.865,75,9.055,81
2023,Iowa,70.8114,61,69.9606,45,113.543,13,120.112,6,102.398,178,103.209,135,16.9025,33
2023,Iowa St.,66.0946,285,64.1193,315,105.911,103,111.377,65,91.9409,13,92.166,11,19.2106,18
2023,IUPUI,68.0573,183,66.6836,202,92.5623,345,93.1409,355,113.625,356,117.156,359,-24.0153,360
2023,Jackson St.,71.254,49,68.9433,83,92.7472,344,97.9211,317,107.191,284,110.365,286,-12.4442,319
2023,Jacksonville,61.9651,362,61.6483,360,100.382,230,102.394,233,105.971,257,105.998,193,-3.60412,221
2023,Jacksonville St.,65.2061,317,64.5617,302,99.4864,251,101.262,257,108.356,300,108.894,260,-7.63274,265
2023,James Madison,71.9815,31,70.0829,40,106.372,95,107.206,129,94.87,39,99.7662,71,7.44021,93
2023,Kansas,70.1489,86,68.7403,97,107.977,63,116.197,19,95.9076,49,93.3069,16,22.8905,9
2023,Kansas St.,70.3554,74,69.3955,63,106.95,81,114.191,32,94.4876,31,95.7404,29,18.4504,24
2023,Kennesaw St.,69.4683,117,68.8559,91,104.832,130,106.401,148,101.873,164,104.033,156,2.36835,137
2023,Kent St.,69.197,126,67.4933,152,105.505,116,106.608,145,94.2379,27,96.612,37,9.99574,77
2023,Kentucky,66.8689,249,65.4829,267,111.819,21,115.733,23,99.1319,101,98.9529,64,16.7803,34
2023,La Salle,68.9823,139,67.7379,138,97.7736,280,100.515,273,103.988,224,107.258,219,-6.74279,249
2023,Lafayette,62.9575,357,62.0016,356,94.6272,328,95.6424,337,100.929,138,103.307,136,-7.66465,267
2023,Lamar,67.5161,213,66.1171,233,94.9557,323,93.9715,350,112.004,345,116.086,355,-22.1148,358
2023,Lehigh,69.9731,95,69.5366,60,98.5841,268,99.2667,299,102.159,169,106.319,197,-7.05269,256
2023,Liberty,64.4482,335,63.1602,339,111.561,25,112.008,54,93.0052,18,97.1029,41,14.9055,48
2023,Lindenwood,68.9556,140,66.5035,210,93.5254,339,94.7112,345,106.73,276,111.474,310,-16.7625,345
2023,Lipscomb,68.7486,148,68.6981,100,103.796,150,103.222,215,101.551,155,104.31,161,-1.08793,185
2023,Little Rock,72.7381,21,70.4854,34,102.084,185,101.942,242,111.456,334,116.002,354,-14.0604,329
2023,LIU,73.2905,13,71.835,16,86.3385,360,87.1503,363,112.17,346,115.691,352,-28.5402,363
2023,Long Beach St.,72.4319,24,73.1395,3,100.898,219,105.145,175,100.862,134,103.825,146,1.31976,151
2023,Longwood,67.246,228,65.9302,242,106.163,99,104.017,202,99.5491,114,104.077,157,-0.05972,166
2023,Louisiana,69.0606,135,68.6394,103,111.133,28,113.362,43,102.797,188,106.4,199,6.96266,98
2023,Louisiana Monroe,66.8194,250,65.9788,241,95.9615,312,100.055,282,105.058,244,106.929,210,-6.87354,254
2023,Louisiana Tech,67.8289,192,66.4091,215,104.024,144,107.014,133,102.841,190,104.719,166,2.29545,138
2023,Louisville,68.4313,161,67.2406,171,91.9125,346,98.582,309,108.958,312,108.622,250,-10.04,293
2023,Loyola Chicago,66.7481,255,65.3338,276,99.1628,259,103.125,218,106.663,273,108.813,256,-5.68797,236
2023,Loyola Marymount,69.3675,119,67.3116,165,106.442,94,109.104,99,102.167,170,101.764,107,7.34036,95
2023,Loyola MD,66.1312,281,65.076,285,94.0409,335,95.3569,340,107.257,285,110.709,294,-15.3526,336
2023,LSU,66.8761,247,65.447,270,100.084,233,106.02,157,102.669,183,102.373,116,3.6469,126
2023,Maine,66.3874,273,65.6543,254,99.2517,258,101.244,258,106.009,258,110.663,292,-9.41951,287
2023,Manhattan,67.6456,206,67.0508,181,97.5558,288,98.8826,303,104.214,227,109.055,262,-10.1721,294
2023,Marist,65.344,313,64.9932,289,94.6623,327,95.5581,338,101.135,144,107.837,232,-12.2785,315
2023,Marquette,70.002,92,68.859,90,115.632,6,121.858,1,99.571,115,98.7674,62,23.0903,8
2023,Marshall,71.6843,36,71.0741,24,111.816,22,111.501,61,95.4241,44,100.921,95,10.5794,74
2023,Maryland,66.0483,288,65.1647,281,107.327,74,113.142,47,95.8521,48,95.6483,27,17.4933,29
2023,Maryland Eastern Shore,68.7922,147,68.0835,120,94.347,332,97.3942,323,101.02,142,103.474,139,-6.07979,240
2023,Massachusetts,71.458,44,71.0035,27,99.7401,245,103.336,212,99.2098,105,102.838,125,0.497511,158
2023,McNeese St.,67.4986,215,66.0729,235,96.9781,298,100.101,281,113.05,352,116.278,356,-16.1779,341
2023,Memphis,73.1265,14,71.7085,18,107.682,68,113.497,40,96.8892,65,97.5431,45,15.9544,36
2023,Mercer,65.0405,322,64.5589,303,100.001,239,101.437,252,104.493,235,107.781,230,-6.34366,244
2023,Merrimack,66.1312,280,65.0508,288,87.4967,359,88.5481,361,98.8592,95,103.997,155,-15.4494,337
2023,Miami FL,68.4218,163,68.0399,126,113.609,12,118.525,10,101.762,160,102.582,119,15.9431,37
2023,Miami OH,70.2717,79,67.5846,146,103.304,161,104.387,190,113.35,354,115.064,347,-10.6765,297
2023,Michigan,68.1883,174,67.5901,144,106.067,100,112.519,53,101.211,146,99.5229,67,12.996,56
2023,Michigan St.,65.7484,299,64.6849,297,103.8,149,111.435,63,99.662,119,96.2276,33,15.207,41
2023,Middle Tennessee,67.2427,229,67.0877,177,102.877,172,105.952,158,100.998,140,101.688,105,4.26394,117
2023,Milwaukee,72.1889,28,71.6782,19,102.023,187,102.095,239,100.863,135,105.066,171,-2.9706,212
2023,Minnesota,65.3507,312,64.9474,290,93.5618,337,100.84,264,103.804,218,103.077,132,-2.23732,201
2023,Mississippi,66.9767,241,65.5044,263,99.9768,241,106.617,144,101.301,147,100.777,92,5.83971,104
2023,Mississippi St.,65.5737,305,63.6712,328,99.7392,246,105.895,160,89.4599,5,91.3157,9,14.579,50
2023,Mississippi Valley St.,68.3136,167,66.544,207,84.9581,363,90.4134,360,110.453,325,112.599,325,-22.1861,359
2023,Missouri,72.2203,27,70.2247,38,114.699,9,120.209,5,103.907,221,105.677,187,14.5322,51
2023,Missouri St.,63.3768,353,62.3696,351,101.533,199,105.256,172,99.4765,112,103.126,133,2.12982,140
2023,Monmouth,68.2272,171,67.8003,135,85.6296,361,90.5843,359,111.518,337,109.362,266,-18.7778,354
2023,Montana,64.1532,339,62.8565,347,106.05,101,106.996,135,106.71,275,108.542,247,-1.54508,191
2023,Montana St.,67.6926,201,66.5014,211,104.164,140,105.306,170,98.6361,92,100.611,89,4.69541,114
2023,Morehead St.,66.5394,270,64.6388,299,98.7306,264,100.324,278,104.987,243,108.883,259,-8.55858,277
2023,Morgan St.,71.7023,35,69.2465,69,96.3903,308,97.063,326,103.933,222,106.816,205,-9.7534,290
2023,Mount St. Mary's,65.871,293,65.5597,261,93.4973,341,95.1547,342,100.818,133,106.056,194,-10.9016,299
2023,Murray St.,67.3073,224,66.8653,192,103.928,147,106.777,141,104.402,231,107.264,220,-0.487408,176
2023,N.C. State,70.8671,57,69.5558,55,111.984,20,113.792,36,98.1234,83,98.7587,61,15.0335,45
2023,Navy,64.9028,327,64.562,301,104.612,134,104.793,180,102.814,189,107.15,217,-2.35768,205
2023,Nebraska,67.1517,232,65.8684,248,96.7747,302,104.161,196,101.507,152,98.1459,50,6.01487,102
2023,Nebraska Omaha,68.2418,169,67.5467,149,98.3653,273,101.949,241,112.883,350,113.652,337,-11.7027,309
2023,Nevada,66.6369,261,65.8832,245,106.875,84,112.548,52,98.0273,81,97.5193,44,15.029,46
2023,New Hampshire,65.7606,298,64.2327,313,99.2925,256,99.303,297,100.872,136,106.828,207,-7.52505,261
2023,New Mexico,72.0541,30,71.068,25,110.748,32,114.116,33,98.1454,84,99.5991,68,14.517,52
2023,New Mexico St.,70.3868,73,68.8428,92,100.635,227,105.338,166,106.758,278,106.972,211,-1.63425,193
2023,New Orleans,72.2586,26,70.8029,31,97.134,295,96.5193,331,111.952,343,114.096,339,-17.5763,350
2023,Niagara,63.1837,355,62.287,353,100.686,222,101.715,246,103.312,204,108.052,237,-6.33665,243
2023,Nicholls St.,71.4691,43,69.7325,51,97.6991,285,100.685,267,106.544,269,106.877,208,-6.19204,242
2023,NJIT,66.5749,266,66.0693,236,97.8195,279,96.7483,329,106.685,274,110.237,283,-13.489,324
2023,Norfolk St.,66.8694,248,64.9267,291,107.803,67,108.997,102,108.227,296,110.238,284,-1.24127,188
2023,North Alabama,69.1517,130,68.5125,110,103.173,167,104.191,193,110.732,328,113.414,334,-9.22328,284
2023,North Carolina,69.9525,97,68.6308,104,109.101,50,114.935,29,99.7275,120,98.2275,51,16.7078,35
2023,North Carolina A&T,69.5968,110,69.5438,58,97.5291,289,101.658,248,108.555,304,111.062,302,-9.4045,286
2023,North Carolina Central,68.1658,176,67.228,173,100.307,232,102.673,228,102.342,177,105.821,188,-3.14804,214
2023,North Dakota,67.0151,239,65.8693,247,99.4702,252,100.61,271,111.494,335,113.449,335,-12.8386,320
2023,North Dakota St.,69.4119,118,67.7794,136,102.38,182,103.773,206,108.302,298,109.304,263,-5.53122,234
2023,North Florida,69.5175,113,68.0695,123,103.595,153,107.585,123,114.777,360,115.227,349,-7.64164,266
2023,North Texas,59.5095,363,58.4823,363,103.251,162,106.993,136,93.7299,24,96.1506,32,10.8429,71
2023,Northeastern,67.8077,194,67.3701,159,97.3562,291,99.337,295,103.265,203,107.623,229,-8.2855,275
2023,Northern Arizona,68.3268,165,66.3196,218,100.012,237,104.166,195,111.06,331,112.137,317,-7.97146,271
2023,Northern Colorado,69.2063,125,69.3607,64,101.53,200,105.305,171,112.423,347,112.527,322,-7.22148,259
2023,Northern Illinois,70.2994,75,68.5205,109,97.7082,284,100.446,274,106.321,264,108.164,243,-7.71863,269
2023,Northern Iowa,67.5798,210,67.2351,172,101.527,201,103.626,210,100.414,129,103.956,153,-0.330378,174
2023,Northern Kentucky,63.7066,347,62.4163,350,100.92,218,100.751,266,98.3701,86,102.632,120,-1.88125,197
2023,Northwestern,66.7284,256,65.5919,255,103.148,168,108.932,103,94.0232,26,96.2785,34,12.6532,58
2023,Northwestern St.,68.5366,153,66.4389,213,106.876,83,106.176,151,104.228,228,108.158,242,-1.98208,198
2023,Notre Dame,65.1068,320,63.8655,321,108.068,62,111.126,67,109.217,317,110.487,287,0.638129,156
2023,Oakland,69.24,123,67.9019,132,102.013,189,104.188,194,110.713,327,111.753,314,-7.56493,264
2023,Ohio,69.2361,124,67.762,137,109.874,41,110.282,81,108.145,294,109.614,272,0.668631,155
2023,Ohio St.,67.6131,207,66.8564,193,111.277,26,117.243,14,99.171,103,100.217,81,17.0259,32
2023,Oklahoma,65.611,304,64.2845,310,103.55,156,113.137,48,98.8279,94,98.0935,49,15.0435,44
2023,Oklahoma St.,68.125,179,67.317,164,100.646,225,107.644,122,92.1009,15,90.2674,7,17.3771,30
2023,Old Dominion,65.281,315,64.3473,307,102.996,170,104.71,184,102.231,173,105.521,181,-0.811205,181
2023,Oral Roberts,71.4906,41,70.8705,30,115.66,5,115.843,21,98.4929,88,102.891,127,12.9519,57
2023,Oregon,66.9538,242,66.2423,226,105.693,112,113.633,37,100.338,128,99.9956,76,13.6372,55
2023,Oregon St.,65.1381,319,63.4981,334,94.5031,330,101.088,260,101.196,145,102.89,126,-1.80167,195
2023,Pacific,71.2142,50,69.7919,47,105.463,119,107.02,132,106.914,281,109.317,264,-2.29677,202
2023,Penn,67.0901,236,66.0581,237,106.901,82,109.656,89,104.848,241,108.077,238,1.57902,148
2023,Penn St.,65.4575,309,64.7347,295,109.9,39,115.748,22,101.521,153,100.791,94,14.9571,47
2023,Pepperdine,73.9823,5,72.4556,9,100.463,228,104.133,198,107.146,282,105.878,190,-1.74537,194
2023,Pittsburgh,68.5076,155,66.7803,196,107.922,66,111.872,56,99.5222,113,99.7665,72,12.1057,61
2023,Portland,71.1076,52,69.137,76,105.326,123,109.398,93,108.603,305,108.668,253,0.730342,154
2023,Portland St.,71.3458,45,71.3177,23,101.022,213,102.308,235,107.283,286,108.101,240,-5.79244,237
2023,Prairie View A&M,69.1476,131,67.4461,154,91.6949,347,94.3515,347,98.4265,87,103.203,134,-8.85122,282
2023,Presbyterian,64.2247,338,63.6348,329,96.8579,299,97.1345,325,109.068,315,112.37,321,-15.2354,335
2023,Princeton,68.1408,177,66.849,194,108.194,58,109.449,91,99.2712,106,103.906,152,5.54242,109
2023,Providence,68.8217,145,66.743,198,112.285,19,116.463,16,98.6839,93,98.5639,57,17.8991,27
2023,Purdue,64.1132,340,63.6254,330,115.001,8,120.692,2,93.7181,22,93.6276,18,27.0644,3
2023,Purdue Fort Wayne,69.7984,100,68.6184,105,103.191,166,103.426,211,100.798,132,105.532,182,-2.10573,200
2023,Queens,70.1833,84,68.8619,89,110.257,36,109.44,92,108.251,297,112.215,318,-2.77507,208
2023,Quinnipiac,69.471,116,69.4178,62,103.358,160,105.175,173,94.9941,40,101.17,98,4.00437,121
2023,Radford,66.0818,286,65.1218,282,104.697,132,104.392,189,99.6113,118,102.672,123,1.71942,147
2023,Rhode Island,68.4817,156,67.2069,174,96.546,306,100.665,268,100.513,130,104.319,162,-3.65407,222
2023,Rice,70.2215,82,69.5447,57,105.852,106,108.741,106,105.801,253,108.649,252,0.0920654,165
2023,Richmond,66.5024,271,65.0818,284,101.416,204,104.101,200,99.183,104,102.03,110,2.0712,142
2023,Rider,65.4606,308,65.1793,280,105.322,124,107.521,124,102.744,186,107.915,233,-0.394709,175
2023,Robert Morris,67.0659,238,66.2753,221,98.4645,271,98.6831,307,101.489,151,105.66,186,-6.97728,255
2023,Rutgers,67.4534,217,66.0005,240,105.0,129,108.397,113,86.6103,3,88.1265,2,20.2703,16
