Season,Team,Tempo,RankTempo,AdjT,RankAdjTempo,OE,RankOE,AdjO,RankAdjOE,DE,RankDE,AdjD,RankAdjDE,AdjEM,RankAdjEM
2023,Ball St.,71.7625,151,71.5149,127,98.9375,188,99.8209,179,115.659,300,105.009,294,-5.18836,233
2023,Baylor,73.7625,88,71.2682,145,137.53,1,115.254,2,84.6528,61,89.9017,19,25.352,6
2023,Bellarmine,62.2375,349,65.498,359,98.1301,196,99.7137,181,102.88,190,104.764,288,-5.05032,231
2023,Belmont,70.9375,168,72.4733,68,101.479,162,103.466,107,111.157,265,100.777,181,2.68964,136
2023,Bethune Cookman,72.9,109,70.5114,193,73.2885,337,93.5961,310,130.557,350,105.992,306,-12.3958,320
2023,Binghamton,68.6875,239,70.7457,177,113.558,57,96.6195,240,109.19,244,103.264,248,-6.64458,251
2023,Boise St.,72.25,129,70.4607,199,94.839,237,102.116,135,89.2435,83,93.0968,56,9.01877,78
2023,Boston College,76.2937,42,71.0387,159,97.9173,200,103.122,114,93.833,111,94.3207,71,8.80131,82
2023,Boston University,70.2438,185,69.9115,241,91.7696,257,97.3469,224,106.148,222,103.411,253,-6.06381,242
2023,Bowling Green,69.9437,192,73.2634,41,106.284,121,98.2656,212,99.8594,162,106.107,310,-7.84093,267
2023,Bradley,71.6375,155,70.5543,186,86.5469,284,102.239,130,117.257,315,99.3579,151,2.88104,133
2023,Brown,73.1042,101,72.6317,63,92.6086,248,97.0276,231,105.98,219,103.884,262,-6.85611,253
2023,Bryant,78.5375,20,75.6156,5,113.322,60,100.69,159,89.1294,81,102.451,222,-1.76102,185
2023,Bucknell,59.275,354,70.1963,225,114.72,50,97.1278,228,84.3526,57,104.876,290,-7.74845,265
2023,Buffalo,86.6438,1,77.8353,1,86.9609,279,98.3389,209,106.105,221,102.049,209,-3.71054,209
2023,Butler,79.3875,15,71.3941,134,112.108,73,102.535,123,66.7611,6,97.8902,121,4.64432,120
2023,BYU,77.7125,24,74.1174,28,86.7609,282,105.547,73,88.6117,77,91.7434,36,13.8033,57
2023,Cal Baptist,62.875,341,67.9748,329,98.644,190,99.8921,178,94.9879,120,100.046,165,-0.154313,160
2023,Cal Poly,76.6375,36,70.2497,222,62.6325,353,92.1575,331,78.2907,31,98.7796,138,-6.62209,249
2023,Cal St. Bakersfield,62.8625,342,67.3051,341,69.994,345,93.2786,314,114.536,295,102.263,213,-8.98485,278
2023,Cal St. Fullerton,68.3767,247,69.3392,283,100.679,168,98.4474,206,106.687,224,100.316,170,-1.86823,186
2023,Cal St. Northridge,70.775,170,68.9919,293,89.0145,267,94.1843,299,97.4921,138,106.319,320,-12.1345,319
2023,California,69.4062,205,68.3659,318,85.6633,295,96.5435,241,99.3455,157,97.1263,112,-0.582796,170
2023,Campbell,68.875,231,67.5688,336,97.2777,209,97.4262,223,105.989,220,99.7124,156,-2.2862,192
2023,Canisius,71.7521,152,72.1902,82,109.515,93,95.4115,265,113.547,289,105.227,296,-9.81542,288
2023,Central Arkansas,75.075,63,74.63,17,73.2601,338,95.302,271,105.228,211,109.765,350,-14.4627,335
2023,Central Connecticut,72.2188,130,69.8103,248,94.9014,234,91.4674,341,114.73,296,106.254,315,-14.7861,338
2023,Central Michigan,79.9938,11,73.8034,32,93.2299,245,95.3161,270,97.637,141,106.161,311,-10.8453,302
2023,Charleston,75.8063,49,75.1938,10,112.787,67,101.556,141,118.652,319,103.459,255,-1.90374,188
2023,Charleston Southern,68.15,255,71.2911,141,82.1717,312,92.9088,324,120.323,329,106.083,309,-13.1742,327
2023,Charlotte,70.2625,183,68.1113,325,116.705,39,99.7745,180,83.9708,55,100.803,183,-1.02842,175
2023,Chattanooga,75.45,57,71.4578,131,103.38,146,102.488,126,112.657,281,101.711,199,0.77677,153
2023,Chicago St.,68.1875,254,69.7806,250,84.6601,302,89.2885,354,123.324,334,112.915,363,-23.6266,360
2023,Cincinnati,69.3938,207,69.9767,237,112.24,72,107.498,45,91.6446,92,93.4288,63,14.0697,54
2023,Clemson,69.425,203,69.9176,240,99.4582,183,105.589,72,92.9358,104,93.2089,57,12.3803,63
2023,Cleveland St.,63.0375,337,68.2298,321,101.437,163,97.0408,230,118.889,322,105.298,298,-8.25745,272
2023,Coastal Carolina,0.0,357,71.4113,132,0.0,357,99.1902,193,200.0,357,100.473,174,-1.28258,178
2023,Colgate,77.6937,25,71.7683,110,105.809,124,104.123,95,100.041,164,98.7637,136,5.35905,114
2023,Colorado,78.2167,21,74.3698,21,99.7623,181,104.591,88,91.719,94,91.728,35,12.8634,62
2023,Colorado St.,67.5375,271,68.7985,301,107.708,107,105.394,74,97.9043,148,99.2704,148,6.1234,107
2023,Columbia,75.7708,50,73.635,34,79.46,321,93.1868,317,110.757,261,107.76,336,-14.573,337
2023,Connecticut,72.4812,121,70.2595,221,118.139,34,109.653,27,76.7452,24,89.9292,20,19.7235,19
2023,Coppin St.,75.1208,61,75.3276,8,97.6716,204,92.3258,328,110.251,254,104.267,275,-11.9412,318
2023,Cornell,83.2,5,75.6543,4,92.5481,249,99.3905,191,94.9519,119,102.579,226,-3.18853,202
2023,Creighton,67.9062,260,70.4939,196,123.44,16,109.502,29,89.1059,80,90.4637,29,19.0379,25
2023,Dartmouth,74.95,66,70.3295,210,96.4127,219,94.9977,279,118.318,317,104.106,271,-9.10802,280
2023,Davidson,70.47,174,69.8432,246,111.081,81,106.171,67,105.398,213,100.573,175,5.59756,110
2023,Dayton,67.0938,279,67.4339,339,109.547,92,109.572,28,80.4592,39,90.4081,28,19.1641,23
2023,Delaware,67.5625,270,70.3346,208,105.088,130,100.354,163,111.008,264,101.674,198,-1.32004,179
2023,Delaware St.,69.4125,204,72.0187,92,82.1178,313,83.1363,362,136.863,355,109.954,354,-26.8177,361
2023,Denver,71.45,160,70.3542,207,95.1714,232,97.5928,220,88.1735,75,104.727,287,-7.13388,256
2023,DePaul,69.2875,212,70.5743,185,113.854,55,104.948,77,100.951,174,97.1077,111,7.84055,88
2023,Detroit Mercy,69.3875,209,69.6533,263,95.118,233,100.746,158,100.883,173,106.854,330,-6.10856,243
2023,Drake,72.2875,126,71.0761,157,110.669,87,107.425,47,66.4015,4,96.7712,102,10.654,72
2023,Drexel,65.6125,309,69.8125,247,108.211,102,98.8951,198,89.9219,86,101.105,189,-2.20991,189
2023,Duke,65.975,304,69.7713,252,117.577,35,114.559,4,63.1233,2,90.8825,34,23.6768,10
2023,Duquesne,69.2937,211,70.1118,232,103.922,136,102.145,133,100.834,170,97.7834,120,4.36133,126
2023,East Carolina,68.4,246,70.9221,167,112.624,69,96.0546,249,96.8137,134,100.836,184,-4.78123,228
2023,East Tennessee St.,72.9062,107,70.5986,184,105.629,126,101.17,148,99.3228,156,105.15,295,-3.98,211
2023,Eastern Illinois,72.1083,135,70.5213,191,76.8641,327,84.5964,360,99.5184,159,104.584,282,-19.9876,354
2023,Eastern Kentucky,73.8938,85,74.5261,19,87.1812,276,95.7812,252,103.161,196,103.148,244,-7.36707,259
2023,Eastern Michigan,79.9125,12,72.8189,57,103.864,137,96.3107,245,110.12,252,106.598,325,-10.2869,295
2023,Eastern Washington,72.2625,127,72.3518,77,84.1032,307,98.114,213,105.968,218,103.635,258,-5.52111,238
2023,Elon,72.8875,110,71.3656,135,96.637,215,93.9899,302,115.832,302,106.836,329,-12.846,323
2023,Evansville,72.075,138,70.5332,190,99.1028,184,91.6969,339,109.012,243,104.41,278,-12.713,322
2023,Fairfield,65.9,305,67.4481,338,98.9791,186,96.974,233,117.204,314,101.366,193,-4.3924,219
2023,Fairleigh Dickinson,72.1639,132,72.0183,93,103.839,139,92.0417,333,105.494,214,109.79,351,-17.7485,346
2023,FIU,74.0375,80,71.8662,103,104.001,135,97.2823,225,89.144,82,102.018,207,-4.73525,226
2023,Florida,72.7375,115,71.7731,109,116.138,43,108.955,34,83.8994,53,91.7591,37,17.196,32
2023,Florida A&M,69.4042,206,69.1511,289,68.0598,347,83.3976,361,110.277,255,106.283,317,-22.8857,359
2023,Florida Atlantic,65.3375,312,70.1184,231,102.544,151,106.071,68,122.441,332,98.0777,130,7.99378,85
2023,Florida Gulf Coast,71.5563,156,71.7879,108,102.724,150,98.791,201,97.7549,145,102.364,217,-3.57265,208
2023,Florida St.,65.3375,312,69.6698,258,98.1083,199,105.654,71,115.674,301,97.9863,125,7.66765,90
2023,Fordham,71.8375,149,71.0183,160,94.8463,236,93.7657,305,103.015,193,98.0264,128,-4.26068,216
2023,Fresno St.,62.6,344,66.6528,353,86.262,288,100.33,164,97.4441,136,94.7886,79,5.54186,111
2023,Furman,72.15,133,69.7111,254,123.354,20,109.26,31,102.564,186,96.9802,108,12.2802,65
2023,Gardner Webb,69.0687,224,70.1079,233,97.0241,210,96.0869,247,109.361,245,99.1229,146,-3.036,197
2023,George Mason,67.425,273,68.1817,324,103.388,145,102.565,121,96.1662,125,95.4143,87,7.15048,96
2023,George Washington,69.1875,219,70.4471,200,122.855,21,98.3601,208,108.401,238,102.37,219,-4.01002,212
2023,Georgetown,71.65,154,72.1384,87,126.716,10,106.455,63,95.1137,121,99.5817,154,6.87359,99
2023,Georgia,72.6813,117,70.217,224,95.6389,226,104.407,93,93.1364,105,97.0369,109,7.36979,94
2023,Georgia Southern,70.4688,175,69.4965,274,77.7419,324,94.6302,286,99.8096,161,100.764,180,-6.1335,244
2023,Georgia St.,67.4,274,70.2596,220,84.5697,304,94.9222,280,87.5371,73,99.9522,162,-5.02993,230
2023,Georgia Tech,67.4,274,70.3705,206,87.5371,274,99.9526,177,84.5697,60,94.8998,80,5.05278,116
2023,Gonzaga,76.2,44,74.8064,15,109.098,97,116.718,1,82.9444,48,89.293,14,27.4249,3
2023,Grambling St.,77.4875,29,72.8357,55,107.114,113,92.7706,326,95.4993,122,103.198,246,-10.4273,298
2023,Grand Canyon,60.6,352,66.1498,356,87.3694,275,101.014,154,93.2747,106,94.9527,82,6.06117,108
2023,Green Bay,68.975,226,68.4652,314,80.8182,319,90.0447,351,125.379,341,110.41,357,-20.365,356
2023,Hampton,75.475,55,72.4446,73,76.8466,328,92.3932,327,140.444,356,107.975,340,-15.5818,343
2023,Hartford,71.0188,164,70.4965,195,86.2893,287,90.2964,350,108.548,240,108.349,346,-18.0524,347
2023,Harvard,70.3875,179,70.1657,228,107.887,106,97.7914,218,108.146,237,101.884,204,-4.09295,214
2023,Hawaii,62.6375,343,66.7697,352,114.283,53,99.9807,173,83.97,54,97.9342,123,2.04657,143
2023,High Point,71.5375,157,71.1759,151,127.206,9,98.494,205,111.829,269,101.382,194,-2.88772,196
2023,Hofstra,69.15,220,70.9658,163,120.132,30,106.672,58,112.193,276,103.296,250,3.37563,130
2023,Holy Cross,73.95,84,71.8277,105,91.954,254,91.7025,338,101.42,179,104.986,292,-13.2839,328
2023,Houston,66.1937,298,67.2547,343,124.116,15,112.444,11,68.2904,9,86.353,4,26.0908,4
2023,Houston Christian,71.9875,143,73.0527,48,66.7346,349,93.6436,308,110.624,256,106.289,318,-12.6459,321
2023,Howard,72.4625,122,72.4993,66,95.7916,225,97.4602,222,124.144,337,103.993,268,-6.53279,247
2023,Idaho,69.95,190,71.6681,115,96.6799,213,91.4043,342,105.292,212,110.03,356,-18.6253,350
2023,Idaho St.,76.8375,35,69.7767,251,72.8811,339,89.549,353,78.0869,28,103.875,261,-14.3262,334
2023,Illinois,75.4625,56,72.4526,69,114.629,52,108.275,40,69.5264,11,90.0659,22,18.2086,29
2023,Illinois Chicago,72.375,123,72.3647,76,87.0466,278,94.5086,292,96.7185,133,102.603,228,-8.0941,270
2023,Illinois St.,63.7875,334,66.8669,350,100.062,176,96.7488,237,97.7097,143,102.77,234,-6.02116,241
2023,Incarnate Word,69.7875,196,69.0035,292,86.0882,291,88.2219,357,109.0,242,110.998,361,-22.7763,358
2023,Indiana,71.4938,159,71.335,139,132.203,5,111.374,16,71.3283,12,87.1223,6,24.2518,8
2023,Indiana St.,72.0062,142,72.4477,70,113.193,64,101.177,147,86.1469,66,98.0259,127,3.15151,131
2023,Iona,68.6375,242,70.3118,211,113.696,56,103.283,111,97.4629,137,96.5392,98,6.74339,101
2023,Iowa,77.65,28,74.2401,23,129.038,7,114.233,5,82.8616,47,94.1689,68,20.0637,18
2023,Iowa St.,69.6687,200,70.281,218,120.507,26,104.598,87,58.9895,1,90.523,30,14.0754,53
2023,IUPUI,72.025,141,68.9738,297,60.3737,354,81.1458,363,116.648,306,109.867,353,-28.7214,363
2023,Jackson St.,77.4062,31,73.5088,36,86.8336,281,90.9155,346,96.5899,131,102.164,211,-11.2486,304
2023,Jacksonville,59.8,353,65.4427,360,73.5786,336,98.7969,200,118.729,320,100.149,166,-1.35246,181
2023,Jacksonville St.,0.0,357,69.5113,271,0.0,357,98.9402,196,200.0,357,103.334,252,-4.39358,220
2023,James Madison,82.075,7,74.7576,16,124.916,13,104.807,83,73.3824,15,97.4309,116,7.37618,93
2023,Kansas,71.0188,164,71.6528,118,120.478,27,111.852,14,86.6589,70,87.9351,10,23.917,9
2023,Kansas St.,74.2,75,71.6842,114,104.201,133,103.916,98,76.3058,23,92.0279,43,11.8882,67
2023,Kennesaw St.,75.1125,62,71.3492,138,103.844,138,100.087,171,117.158,313,103.126,241,-3.0391,199
2023,Kent St.,64.025,329,69.4693,275,123.389,18,105.375,75,89.0277,79,98.5074,133,6.86794,100
2023,Kentucky,73.35,96,71.4656,130,116.971,37,115.059,3,78.2301,30,84.9764,2,30.0822,1
2023,La Salle,67.6625,266,70.3779,205,107.287,109,99.4997,188,112.227,278,101.394,195,-1.89441,187
2023,Lafayette,64.8125,320,67.1505,344,93.8681,243,94.7245,283,115.442,299,106.198,313,-11.4738,310
2023,Lamar,72.1,136,70.9387,166,91.5395,258,87.0038,358,106.796,225,108.027,341,-21.0229,357
2023,Lehigh,69.6125,202,71.5812,122,88.5793,269,95.2883,272,120.532,330,104.774,289,-9.48604,282
2023,Liberty,72.775,114,68.2244,322,81.0718,316,104.681,86,130.539,349,96.791,104,7.89042,86
2023,Lindenwood,70.4062,177,71.1853,149,70.2315,343,91.0224,344,110.027,248,109.639,349,-18.6163,349
2023,Lipscomb,67.8125,262,70.9807,161,113.548,58,102.419,127,125.346,340,104.698,286,-2.27885,191
2023,Little Rock,70.975,167,71.5988,121,88.7636,268,93.6241,309,132.441,351,106.564,323,-12.9395,324
2023,LIU,75.025,64,73.3641,39,63.9787,351,90.5473,349,118.627,318,106.082,307,-15.5345,342
2023,Long Beach St.,72.6917,116,73.9182,31,94.3385,241,99.9731,175,103.541,200,99.4019,152,0.571206,154
2023,Longwood,73.5813,91,70.8699,171,84.5505,305,99.5854,183,108.128,236,100.305,169,-0.719706,171
2023,Louisiana,70.4062,177,72.1306,88,110.832,84,102.795,117,97.6837,142,100.046,164,2.74897,135
2023,Louisiana Monroe,76.925,34,72.1394,85,70.1982,344,95.2224,273,113.097,284,102.792,235,-7.5691,262
2023,Louisiana Tech,0.0,357,71.4983,128,0.0,357,101.231,146,200.0,357,98.9607,141,2.27042,140
2023,Louisville,69.2812,213,70.798,174,100.361,174,101.53,143,101.822,183,96.1305,93,5.40001,113
2023,Loyola Chicago,72.0264,140,69.662,261,102.924,148,104.554,90,94.3681,114,93.3619,59,11.1917,70
2023,Loyola Marymount,74.6813,71,71.4922,129,109.838,89,102.124,134,104.419,206,100.663,177,1.46082,151
2023,Loyola MD,69.8333,194,70.1835,227,98.3767,194,95.9791,250,111.976,273,101.427,196,-5.4475,237
2023,LSU,68.9187,229,69.7696,253,97.7511,202,106.611,59,83.2731,49,92.3947,49,14.2162,51
2023,Maine,69.675,199,69.9843,235,94.7255,238,89.2592,355,113.384,287,107.92,339,-18.6612,351
2023,Manhattan,72.9062,107,71.6565,117,89.2001,263,92.8029,325,102.883,191,103.11,239,-10.3072,297
2023,Marist,68.1,256,69.2895,286,108.659,100,93.2097,315,107.881,234,104.544,281,-11.3344,308
2023,Marquette,80.7937,9,75.1924,11,108.787,99,104.88,82,87.8607,74,94.3821,73,10.4984,73
2023,Marshall,73.3,98,74.5476,18,111.869,76,103.707,101,113.233,286,102.027,208,1.67978,146
2023,Maryland,65.1625,316,69.5337,270,110.599,88,107.016,51,77.6972,26,92.2675,46,14.7489,48
2023,Maryland Eastern Shore,65.6875,307,70.5132,192,98.9534,187,91.7364,337,127.878,345,103.616,256,-11.8795,316
2023,Massachusetts,68.7438,236,72.1391,86,106.968,116,101.448,145,97.8887,147,100.991,187,0.457563,156
2023,McNeese St.,73.625,89,72.6288,64,78.7776,322,93.0458,320,101.868,184,108.048,342,-15.0022,339
2023,Memphis,66.075,302,71.8054,107,115.021,47,108.066,42,101.4,177,89.8697,18,18.1959,30
2023,Mercer,66.95,285,68.9456,299,112.024,74,101.534,142,115.011,297,101.78,203,-0.245756,164
2023,Merrimack,85.7875,3,70.3308,209,83.9283,308,91.9752,334,113.07,283,102.242,212,-10.2668,293
2023,Miami FL,64.6375,323,69.7984,249,112.762,68,109.086,33,91.8811,96,93.2793,58,15.8064,44
2023,Miami OH,73.0,103,71.7534,111,101.37,164,97.4939,221,106.849,227,106.578,324,-9.08381,279
2023,Michigan,76.3562,38,71.9344,100,106.571,119,110.617,22,90.3933,87,92.9531,54,17.6643,31
2023,Michigan St.,68.6813,240,69.7005,256,99.5619,182,108.84,36,86.5145,69,90.1997,25,18.6404,27
2023,Middle Tennessee,76.25,43,71.8707,102,89.1803,265,99.9631,176,99.6721,160,96.2961,95,3.66702,129
2023,Milwaukee,74.8625,69,72.0556,90,70.7965,342,91.1412,343,112.206,277,104.668,284,-13.5264,329
2023,Minnesota,61.5438,350,66.6121,354,108.558,101,103.383,110,92.5666,99,98.5254,134,4.85774,118
2023,Mississippi,66.05,303,68.3951,317,115.892,45,107.493,46,94.7098,116,92.1358,44,15.3568,46
2023,Mississippi St.,66.8417,287,68.5389,312,107.892,105,106.802,55,72.5904,13,90.1729,24,16.6292,39
2023,Mississippi Valley St.,68.8292,233,69.4548,277,77.4807,326,85.0659,359,128.831,347,111.889,362,-26.8229,362
2023,Missouri,75.3333,60,72.5749,65,120.139,29,109.907,26,101.289,176,95.824,90,14.0829,52
2023,Missouri St.,0.0,357,70.6263,183,0.0,357,102.502,125,200.0,357,99.8387,159,2.66342,137
2023,Monmouth,68.7312,237,71.7163,112,68.3252,346,93.7489,307,124.118,336,101.932,206,-8.18295,271
2023,Montana,66.1125,301,68.19,323,96.116,223,98.8698,199,133.846,353,103.127,242,-4.25712,215
2023,Montana St.,64.0375,328,68.3524,319,96.4482,218,101.132,150,91.653,93,99.662,155,1.4702,150
2023,Morehead St.,67.3,278,69.356,281,86.2374,289,95.3834,266,105.091,209,100.155,167,-4.77121,227
2023,Morgan St.,77.675,27,74.9326,14,81.3588,315,91.9463,336,105.633,216,102.49,224,-10.5442,299
2023,Mount St. Mary's,73.3688,95,69.072,290,92.2074,253,95.1993,274,108.432,239,101.754,201,-6.55471,248
2023,Murray St.,74.025,81,72.004,95,91.8609,255,101.843,139,122.931,333,99.0709,145,2.7719,134
2023,N.C. State,71.0,166,72.2011,81,120.687,24,107.736,44,82.8269,46,96.7981,105,10.9383,71
2023,Navy,64.6625,322,67.264,342,114.665,51,96.6553,239,101.789,182,99.3062,149,-2.6509,195
2023,Nebraska,69.2063,218,72.4859,67,111.247,79,102.857,115,91.7345,95,97.4173,115,5.43935,112
2023,Nebraska Omaha,69.0875,222,69.6426,265,98.4956,192,95.4799,263,113.768,290,108.577,347,-13.0975,326
2023,Nevada,66.8562,286,70.9014,168,106.14,122,102.842,116,86.4951,68,98.2833,131,4.55878,121
2023,New Hampshire,64.0,331,67.6163,334,129.688,6,94.5378,290,110.938,262,105.98,305,-11.4422,309
2023,New Mexico,75.5125,52,73.5767,35,111.83,77,104.932,79,102.595,187,102.712,230,2.22022,141
2023,New Mexico St.,72.2625,127,71.2436,148,88.566,270,99.5603,186,92.7175,101,97.5689,117,1.99135,144
2023,New Orleans,79.3875,15,74.9539,13,66.7611,348,93.0867,318,112.108,275,106.663,326,-13.5765,330
2023,Niagara,58.25,355,64.7811,361,84.9898,300,95.3458,268,119.396,325,103.067,238,-7.72137,264
2023,Nicholls St.,82.9938,6,75.0184,12,86.2278,290,95.7572,254,117.103,312,102.289,214,-6.53181,246
2023,NJIT,62.2625,348,66.2901,355,88.3681,272,90.8646,347,110.111,251,106.167,312,-15.3024,341
2023,Norfolk St.,68.425,245,69.9843,236,102.302,154,99.5764,184,127.147,343,99.7656,158,-0.189226,162
2023,North Alabama,71.95,144,71.5503,124,116.748,38,94.0096,301,105.629,215,105.674,300,-11.664,313
2023,North Carolina,70.2438,185,71.408,133,120.596,25,113.4,7,99.9872,163,90.5697,31,22.8303,12
2023,North Carolina A&T,74.1937,76,71.615,120,75.7453,330,94.0307,300,128.49,346,104.239,273,-10.2085,292
2023,North Carolina Central,64.8583,319,69.9412,238,98.1094,198,96.4515,242,111.365,266,102.368,218,-5.91687,240
2023,North Dakota,67.0062,282,69.6056,267,94.1981,242,93.7812,304,113.39,288,107.767,337,-13.9862,331
2023,North Dakota St.,74.7542,70,71.5272,126,90.0042,261,98.6673,203,110.943,263,103.116,240,-4.4482,222
2023,North Florida,76.1687,46,72.4383,75,85.7675,292,100.173,168,116.796,308,104.685,285,-4.51176,223
2023,North Texas,55.375,356,64.3941,362,59.5937,355,103.424,108,113.77,291,94.1718,69,9.25191,76
2023,Northeastern,69.225,216,69.674,257,92.5183,250,95.5497,259,116.58,305,102.405,220,-6.85561,252
2023,Northern Arizona,67.0667,281,67.8288,331,95.4233,230,99.1075,194,114.188,293,106.083,308,-6.97551,254
2023,Northern Colorado,66.9563,284,71.1308,153,85.2182,299,101.994,137,119.989,327,105.729,301,-3.73548,210
2023,Northern Illinois,63.8625,332,69.308,284,72.0298,341,94.4912,293,98.6494,152,104.508,279,-10.0163,290
2023,Northern Iowa,65.6,310,69.3991,279,83.8415,309,100.782,156,103.659,202,97.6483,118,3.13377,132
2023,Northern Kentucky,64.025,329,67.7643,332,89.0277,266,101.116,151,123.389,335,102.585,227,-1.46913,182
2023,Northwestern,67.3688,277,69.6504,264,109.289,95,103.669,103,74.1101,20,91.8058,38,11.8634,68
2023,Northwestern St.,63.1813,336,69.662,262,92.7894,246,91.9469,335,112.514,279,110.715,358,-18.7681,352
2023,Notre Dame,67.6125,269,68.6467,305,123.415,17,111.277,18,116.113,303,97.9942,126,13.283,59
2023,Oakland,71.6813,153,70.5453,188,100.603,171,100.136,169,124.145,338,107.214,333,-7.07857,255
2023,Ohio,66.7188,289,69.5049,272,113.047,65,99.9772,174,105.131,210,102.427,221,-2.44993,193
2023,Ohio St.,69.0875,222,68.9903,294,125.138,12,111.253,19,78.9295,34,92.6198,51,18.6335,28
2023,Oklahoma,68.5625,244,68.5744,308,85.3774,297,105.155,76,80.2413,38,90.04,21,15.115,47
2023,Oklahoma St.,72.0833,137,72.2546,80,105.138,129,107.28,49,87.4852,72,90.3369,27,16.9433,35
2023,Old Dominion,65.65,308,67.5814,335,108.9,98,98.607,204,103.582,201,99.0157,143,-0.40867,166
2023,Oral Roberts,69.6875,198,73.0883,46,100.448,173,108.411,39,111.928,272,103.161,245,5.25018,115
2023,Oregon,69.0375,225,70.5349,189,98.766,189,108.865,35,82.332,44,93.3719,60,15.4928,45
2023,Oregon St.,67.8,263,68.8685,300,97.8482,201,98.293,210,82.5317,45,102.57,225,-4.27745,217
2023,Pacific,77.1375,33,73.1631,43,109.41,94,98.9272,197,112.872,282,104.062,270,-5.13498,232
2023,Penn,69.8042,195,70.7626,176,99.831,179,103.241,112,119.355,324,104.587,283,-1.34614,180
2023,Penn St.,67.7,264,66.9671,348,135.283,2,111.336,17,98.2965,149,94.2915,70,17.0448,33
2023,Pepperdine,73.8625,87,72.6797,61,120.198,28,103.398,109,92.2393,97,102.912,236,0.485986,155
2023,Pittsburgh,72.975,104,69.666,260,92.4626,252,103.136,113,97.0558,135,96.5847,100,6.55096,103
2023,Portland,77.6813,26,73.943,30,121.613,23,104.439,92,92.814,103,99.9736,163,4.4649,124
2023,Portland St.,77.3562,32,74.2478,22,104.429,132,94.2112,298,116.811,309,103.943,266,-9.73155,287
2023,Prairie View A&M,0.0,357,73.2103,42,0.0,357,92.1872,330,200.0,357,103.924,264,-11.7366,315
2023,Presbyterian,66.7625,288,68.1014,326,86.3455,286,93.1916,316,110.085,250,102.739,231,-9.54759,285
2023,Princeton,69.35,210,70.433,203,108.146,103,104.101,96,113.102,285,103.201,247,0.89961,152
2023,Providence,66.4625,294,68.5716,309,116.299,42,106.768,57,97.8414,146,93.884,65,12.8835,61
2023,Purdue,66.2562,297,68.4895,313,110.743,85,111.432,15,73.5595,16,91.9217,41,19.5107,22
2023,Purdue Fort Wayne,76.3187,41,73.1372,45,89.1896,264,100.595,160,99.1077,155,100.665,178,-0.0705865,159
2023,Queens,73.3,98,71.2827,143,113.233,61,102.258,129,111.869,270,106.81,328,-4.55192,224
2023,Quinnipiac,73.05,102,72.1874,83,109.722,91,100.76,157,103.387,198,103.937,265,-3.17695,201
2023,Radford,72.4875,120,69.6677,259,101.498,161,94.2965,297,110.07,249,102.304,216,-8.00739,269
2023,Rhode Island,72.325,124,71.0807,156,88.5446,271,96.8305,234,94.7582,117,97.1856,113,-0.355086,165
2023,Rice,79.175,17,72.786,58,84.6227,303,98.9944,195,133.881,354,104.279,276,-5.28434,236
2023,Richmond,66.1562,300,69.0402,291,103.544,143,103.615,104,77.896,27,94.6006,77,9.01414,79
