Season,Team,Tempo,RankTempo,AdjT,RankAdjTempo,OE,RankOE,AdjO,RankAdjOE,DE,RankDE,AdjD,RankAdjDE,AdjEM,RankAdjEM
2023,Eastern Michigan,76.2188,32,72.9841,57,93.9863,251,95.9744,264,116.418,324,107.427,328,-11.4528,309
2023,Eastern Washington,70.3938,182,71.1372,133,86.23,305,97.2723,234,99.5415,160,103.505,244,-6.2323,239
2023,Elon,70.55,177,70.5031,175,101.363,161,94.6302,291,116.184,323,108.56,340,-13.9293,332
2023,Evansville,71.4375,148,69.4529,249,95.0489,238,91.0347,348,104.506,218,104.496,277,-13.4609,325
2023,Fairfield,68.5292,239,68.0976,309,95.3496,232,97.3024,233,113.372,302,101.383,188,-4.08103,217
2023,Fairleigh Dickinson,72.1639,122,71.798,103,103.839,137,92.244,336,105.494,224,110.158,355,-17.9144,348
2023,FIU,78.3187,11,73.221,45,96.7949,215,97.4851,229,109.342,262,103.1,232,-5.61511,234
2023,Florida,73.725,89,72.262,86,110.01,74,108.464,44,89.3984,72,92.497,46,15.9674,39
2023,Florida A&M,69.7937,202,69.3673,256,72.5351,353,84.1587,361,113.358,301,106.763,320,-22.604,359
2023,Florida Atlantic,74.9542,57,72.3634,81,101.448,160,106.127,64,102.825,191,97.0551,102,9.07171,79
2023,Florida Gulf Coast,69.375,213,70.6255,165,94.1188,248,98.9543,203,106.7,235,102.954,228,-4.00022,215
2023,Florida St.,68.0792,260,70.6388,163,98.0309,197,105.348,77,112.913,297,99.3689,148,5.97917,104
2023,Fordham,72.5417,113,71.6708,107,98.8405,188,94.4537,297,96.1726,125,97.9133,120,-3.45957,207
2023,Fresno St.,65.85,316,66.2781,348,86.5463,301,99.7204,186,97.2025,135,95.1507,76,4.56975,121
2023,Furman,68.225,250,69.2673,259,114.554,48,109.731,29,108.047,248,97.7209,115,12.0103,62
2023,Gardner Webb,69.6667,209,69.8127,230,95.7288,228,97.1576,237,106.775,236,98.6534,134,-1.49571,184
2023,George Mason,67.425,281,68.3766,298,103.388,141,102.825,124,96.1662,124,95.6402,84,7.18507,96
2023,George Washington,68.575,236,69.8526,227,120.283,21,99.7997,184,116.735,325,103.522,245,-3.72256,212
2023,Georgetown,70.3417,183,71.5156,113,115.485,42,106.352,60,100.323,169,100.524,168,5.82789,106
2023,Georgia,72.2792,120,70.0234,218,99.6693,179,104.29,97,94.7364,107,97.8256,116,6.46443,100
2023,Georgia Southern,70.4688,179,69.3401,257,77.7419,340,94.7817,287,99.8096,162,101.028,182,-6.2461,241
2023,Georgia St.,68.9222,229,70.368,187,95.9126,224,95.8887,267,96.1345,122,100.7,172,-4.81121,224
2023,Georgia Tech,69.7375,205,70.6659,160,90.9416,273,99.4951,191,76.971,14,94.1171,61,5.37794,113
2023,Gonzaga,75.2292,52,75.0813,10,106.43,104,117.172,1,97.4717,139,90.9908,29,26.1807,4
2023,Grambling St.,77.4875,15,72.5444,75,107.114,96,93.1088,324,95.4993,115,103.628,254,-10.519,300
2023,Grand Canyon,60.6,358,65.8591,353,87.3694,293,101.325,150,93.2747,100,95.342,78,5.98323,103
2023,Green Bay,66.3083,307,67.1818,330,78.4791,336,90.0557,355,114.199,315,109.109,346,-19.0529,351
2023,Hampton,75.725,45,73.0482,54,86.4654,303,93.061,325,124.187,351,108.299,335,-15.2381,340
2023,Hartford,71.1833,155,70.6843,158,88.2901,286,90.4265,350,119.909,342,110.141,354,-19.7145,355
2023,Harvard,69.1833,219,69.6889,234,106.868,99,98.4337,212,106.542,232,102.339,210,-3.90484,214
2023,Hawaii,63.3546,343,66.4254,344,103.171,143,99.0335,202,84.3342,44,97.5953,113,1.43818,151
2023,High Point,71.5375,144,71.2234,129,127.206,5,98.7443,206,111.829,288,101.615,195,-2.87031,197
2023,Hofstra,68.6438,233,70.3988,183,122.44,15,109.397,33,113.338,300,105.312,288,4.08536,128
2023,Holy Cross,73.4313,96,72.0375,93,90.551,276,92.2269,337,115.171,321,105.648,295,-13.4213,324
2023,Houston,66.3,309,65.9605,352,124.557,9,113.383,9,69.1699,3,85.2819,2,28.1015,3
2023,Houston Christian,71.9875,136,72.4227,79,66.7346,360,93.9216,311,110.624,277,106.59,314,-12.6686,320
2023,Howard,73.0833,102,71.9968,96,94.8062,240,97.4588,230,125.368,353,105.538,293,-8.07954,268
2023,Idaho,66.1375,313,69.6084,242,88.9495,281,90.1104,352,99.818,163,109.563,350,-19.4526,353
2023,Idaho St.,72.1,125,69.6355,240,79.4912,333,90.0947,353,91.0011,86,103.741,258,-13.6465,329
2023,Illinois,76.5458,26,73.1328,48,120.038,23,109.286,35,73.8772,11,90.4519,23,18.8342,25
2023,Illinois Chicago,74.5563,68,73.1171,51,87.1786,295,93.7603,314,87.4536,64,101.446,190,-7.68562,261
2023,Illinois St.,64.2469,340,66.6954,341,100.57,173,96.8902,241,99.949,165,104.011,264,-7.12049,252
2023,Incarnate Word,69.7875,203,68.8566,275,86.0882,307,88.4617,357,109.0,259,111.281,362,-22.8195,360
2023,Indiana,71.4938,146,71.0331,141,132.203,2,111.699,17,71.3283,5,87.4449,8,24.2539,10
2023,Indiana St.,74.5042,70,73.4347,37,117.81,30,102.849,123,88.8778,71,98.3347,129,4.51419,123
2023,Iona,68.6375,234,70.22,200,113.696,51,103.545,112,97.4629,138,96.6694,95,6.87568,98
2023,Iowa,75.075,55,73.4944,36,125.591,7,115.79,2,87.18,60,93.8775,58,21.9121,15
2023,Iowa St.,69.6687,208,70.1243,208,120.507,19,104.914,89,58.9895,1,90.8335,27,14.0805,54
2023,IUPUI,68.9708,227,68.2332,304,71.0041,355,81.413,363,113.823,307,110.389,356,-28.976,363
2023,Jackson St.,77.4062,17,73.2287,42,86.8336,298,91.2911,345,96.5899,129,102.356,211,-11.0652,306
2023,Jacksonville,59.8,360,65.0938,359,73.5786,351,99.1476,198,118.729,338,100.52,167,-1.37222,182
2023,Jacksonville St.,76.7375,24,70.6032,167,78.1886,338,97.611,227,87.3106,63,102.658,222,-5.04681,228
2023,James Madison,79.4917,7,74.1923,23,125.883,6,106.412,59,79.8668,25,97.4386,111,8.97316,81
2023,Kansas,71.5,145,71.4283,123,112.059,58,111.552,18,87.2131,62,87.1976,7,24.3549,8
2023,Kansas St.,71.1667,159,70.5099,174,104.798,126,103.873,104,78.0083,18,92.144,43,11.7287,66
2023,Kennesaw St.,75.1125,54,70.948,144,103.844,136,100.38,168,117.158,331,103.497,243,-3.11746,203
2023,Kent St.,75.2667,51,72.5892,73,111.425,64,105.139,81,84.5416,45,97.2923,109,7.84659,87
2023,Kentucky,72.8131,108,71.514,114,115.67,40,114.364,4,85.0611,50,85.943,5,28.4209,2
2023,La Salle,68.3958,246,70.3952,184,105.878,115,99.4719,192,103.446,203,100.767,175,-1.29505,181
2023,Lafayette,64.5542,337,65.8039,354,93.2899,256,95.013,284,109.754,268,105.699,296,-10.686,303
2023,Lamar,72.1,124,70.6743,159,91.5395,268,87.2785,358,106.796,237,108.433,337,-21.1548,358
2023,Lehigh,71.9875,137,72.532,76,86.8721,297,94.1035,307,103.957,211,103.306,238,-9.2026,279
2023,Liberty,69.2625,216,67.7542,315,100.612,170,105.687,75,113.178,299,97.483,112,8.20453,85
2023,Lindenwood,70.4062,181,70.8281,151,70.2315,358,91.3161,344,110.027,270,109.985,352,-18.669,350
2023,Lipscomb,69.9313,195,70.8879,148,110.209,72,102.772,125,114.72,317,104.95,283,-2.17793,189
2023,Little Rock,76.3792,28,73.4134,38,91.5869,267,93.1417,323,114.14,312,106.678,318,-13.5363,327
2023,LIU,77.7625,13,73.892,28,68.0142,359,90.4059,351,118.32,334,106.591,315,-16.1848,345
2023,Long Beach St.,72.6917,109,73.9287,27,94.3385,244,100.367,169,103.541,205,99.7377,154,0.629458,158
2023,Longwood,73.5813,92,70.5738,169,84.5505,316,99.9558,182,108.128,250,100.69,171,-0.734562,173
2023,Louisiana,72.0792,129,72.2289,87,115.43,44,104.607,93,104.013,213,101.566,194,3.04029,139
2023,Louisiana Monroe,77.1062,20,72.7498,67,73.9152,349,95.1444,281,118.007,333,103.607,252,-8.46244,275
2023,Louisiana Tech,71.4062,149,71.4429,120,99.1449,183,102.48,129,109.8,269,99.8593,158,2.62093,143
2023,Louisville,67.9583,262,69.8193,229,97.5291,205,100.89,156,99.0138,152,96.6812,96,4.20838,127
2023,Loyola Chicago,72.0968,126,69.4453,251,99.0714,185,103.912,103,102.135,188,95.5145,81,8.39732,84
2023,Loyola Marymount,72.9375,103,71.4729,117,103.943,135,102.215,132,107.53,246,101.733,197,0.482055,160
2023,Loyola MD,69.8333,200,69.9529,222,98.3767,192,96.5158,250,111.976,291,101.797,198,-5.28155,231
2023,LSU,70.2542,186,69.6882,235,106.763,100,107.197,56,83.855,40,92.7582,50,14.4385,49
2023,Maine,67.875,267,69.2402,260,99.5761,180,91.3331,343,105.122,220,107.095,322,-15.7619,343
2023,Manhattan,72.9062,104,71.4297,121,89.2001,279,93.1469,322,102.883,194,103.458,242,-10.3109,297
2023,Marist,71.1458,162,70.5735,170,95.7442,227,91.7938,340,99.5408,159,103.608,253,-11.8138,316
2023,Marquette,77.1312,19,74.8995,11,110.237,71,106.085,65,90.1648,81,94.6736,69,11.4115,68
2023,Marshall,76.5,27,75.4398,6,116.902,33,104.928,88,95.0681,110,101.091,183,3.83708,132
2023,Maryland,66.1583,312,69.0248,269,110.906,68,107.242,54,77.2322,16,92.0178,40,15.2238,44
2023,Maryland Eastern Shore,66.8938,291,70.4706,176,83.9848,320,91.1152,346,122.676,349,104.4,274,-13.2849,323
2023,Massachusetts,70.2667,185,71.6558,108,101.321,162,101.524,147,93.9036,103,99.8208,156,1.70331,149
2023,McNeese St.,73.625,90,72.2749,85,78.7776,335,93.2992,319,101.868,186,108.313,336,-15.014,337
2023,Memphis,72.15,123,72.8557,63,111.202,65,108.774,41,108.226,252,90.8904,28,17.8838,29
2023,Mercer,68.6972,231,69.0788,265,108.378,89,102.198,133,111.133,284,102.641,220,-0.442727,168
2023,Merrimack,75.8938,39,69.4702,247,82.8732,326,91.7293,341,111.838,289,103.291,235,-11.5621,312
2023,Miami FL,66.7458,297,70.2182,201,116.041,38,109.646,31,89.9077,79,94.0962,60,15.5503,42
2023,Miami OH,75.8875,40,73.1235,49,94.0838,250,97.0221,238,109.593,265,106.936,321,-9.91414,288
2023,Michigan,71.4406,147,70.2769,194,110.783,70,111.726,16,100.439,171,95.6319,83,16.0939,38
2023,Michigan St.,68.2175,251,68.5929,288,100.456,175,109.576,32,88.191,69,89.3975,16,20.1784,19
2023,Middle Tennessee,70.9125,167,70.6442,162,106.352,106,101.024,155,84.9104,49,95.4026,79,5.62092,107
2023,Milwaukee,74.8625,59,72.1341,90,70.7965,356,91.426,342,112.206,293,104.96,284,-13.5339,326
2023,Minnesota,63.3031,344,65.0261,360,100.631,169,101.559,146,96.0248,120,99.3039,146,2.25487,146
2023,Mississippi,65.6333,322,66.8777,339,113.27,52,107.805,50,92.9753,99,92.2718,45,15.5335,43
2023,Mississippi St.,65.5219,325,67.3977,322,113.0,53,107.616,53,71.4987,6,89.2759,15,18.3405,27
2023,Mississippi Valley St.,67.8187,268,68.0247,310,78.1761,339,84.8762,359,119.776,341,111.095,359,-26.2188,362
2023,Missouri,76.35,29,73.2278,43,123.165,13,111.121,21,101.155,180,96.8347,98,14.2867,51
2023,Missouri St.,66.3125,306,68.7307,280,96.5127,218,103.142,118,99.5287,157,99.5042,150,3.63795,133
2023,Monmouth,72.0437,132,72.9901,56,75.2934,348,92.7795,329,116.995,329,102.024,203,-9.24423,281
2023,Montana,66.4375,302,67.8551,313,102.833,145,99.6551,188,118.546,336,102.527,215,-2.87168,198
2023,Montana St.,65.7667,319,68.1025,308,88.8564,283,100.543,164,100.105,166,100.164,162,0.378926,161
2023,Morehead St.,68.4875,241,69.4663,248,84.3041,319,95.3856,273,105.34,223,100.26,163,-4.87444,225
2023,Morgan St.,73.475,94,73.7549,30,84.4607,317,92.4617,334,103.717,207,102.258,208,-9.79628,287
2023,Mount St. Mary's,73.3688,97,68.7939,276,92.2074,261,95.5171,270,108.432,253,101.935,201,-6.41822,243
2023,Murray St.,74.6125,65,72.338,83,104.441,131,103.994,101,113.992,310,99.2845,144,4.70991,119
2023,N.C. State,75.2,53,73.7527,31,123.132,14,108.778,40,84.6167,46,96.8592,99,11.9188,63
2023,Navy,66.7042,299,66.9449,336,108.464,87,96.85,242,103.176,199,100.268,164,-3.41772,206
2023,Nebraska,69.8542,199,71.1165,136,97.5895,202,101.81,141,93.9509,104,97.1041,104,4.70596,120
2023,Nebraska Omaha,70.1,190,70.2968,192,94.7228,243,94.5725,295,109.595,266,108.47,338,-13.8971,331
2023,Nevada,66.8562,292,71.0431,139,106.14,109,103.047,121,86.4951,57,98.4933,131,4.55395,122
2023,New Hampshire,68.975,226,68.3629,300,106.088,110,94.3721,301,108.883,257,106.55,312,-12.178,318
2023,New Mexico,75.825,42,73.9454,25,111.179,66,106.072,66,95.8655,119,101.278,186,4.79424,117
2023,New Mexico St.,72.2625,121,71.042,140,88.566,284,99.884,183,92.7175,97,97.8809,118,2.0031,147
2023,New Orleans,76.1562,35,74.4267,18,75.89,345,93.5498,316,118.447,335,107.309,324,-13.7595,330
2023,Niagara,58.25,361,64.8965,361,84.9898,315,95.5256,269,119.396,339,103.272,233,-7.74652,262
2023,Nicholls St.,82.9938,3,74.6821,16,86.2278,306,96.0617,261,117.103,330,102.585,218,-6.52373,245
2023,NJIT,62.2625,351,66.4514,343,88.3681,285,91.0939,347,110.111,272,106.247,307,-15.1527,338
2023,Norfolk St.,67.8833,266,68.421,295,93.2544,257,99.1799,197,115.038,319,99.9296,159,-0.749699,174
2023,North Alabama,71.95,139,70.7017,155,116.748,35,94.2618,306,105.629,225,106.025,304,-11.7628,314
2023,North Carolina,70.45,180,71.3486,128,114.266,49,112.843,12,97.7042,142,91.4006,31,21.4424,18
2023,North Carolina A&T,74.1937,74,71.4559,119,75.7453,346,94.3616,302,128.49,358,104.491,276,-10.1298,291
2023,North Carolina Central,65.1556,328,69.6127,241,97.3455,209,97.1792,236,114.294,316,103.3,237,-6.12055,238
2023,North Dakota,67.9375,265,68.6666,283,98.2379,193,94.6287,292,116.753,326,109.991,353,-15.3627,341
2023,North Dakota St.,75.9406,37,72.317,84,91.0881,270,99.1278,199,114.968,318,104.587,280,-5.45935,232
2023,North Florida,75.9187,38,72.3906,80,86.012,308,100.297,172,117.199,332,104.991,285,-4.69465,223
2023,North Texas,55.375,362,64.3336,362,59.5937,362,103.731,106,113.77,305,94.4667,66,9.26429,78
2023,Northeastern,68.4083,245,69.0693,267,96.1229,223,96.046,262,112.663,295,103.096,231,-7.04999,251
2023,Northern Arizona,67.0667,289,68.2486,303,95.4233,230,99.6383,189,114.188,313,106.267,309,-6.62909,247
2023,Northern Colorado,71.1792,156,72.0312,94,82.7671,327,102.005,137,119.762,340,105.898,301,-3.89303,213
2023,Northern Illinois,67.9688,261,69.8475,228,70.701,357,93.7969,313,96.4978,127,104.037,266,-10.2399,296
2023,Northern Iowa,65.6,324,69.4383,252,83.8415,322,101.065,154,103.659,206,98.0214,123,3.04366,138
2023,Northern Kentucky,63.4688,342,66.143,349,95.3782,231,101.835,140,102.227,189,101.006,180,0.828841,157
2023,Northwestern,67.4875,278,68.8853,272,109.774,75,104.699,92,80.4145,28,91.4432,33,13.2555,55
2023,Northwestern St.,64.825,332,68.6239,287,96.8311,214,94.3415,303,105.179,221,108.548,339,-14.2069,334
2023,Notre Dame,68.4792,242,68.1781,306,121.206,17,111.743,15,110.641,278,98.8007,138,12.942,58
2023,Oakland,73.7417,88,70.9195,146,105.598,116,101.501,148,130.711,362,109.017,345,-7.51686,258
2023,Ohio,68.425,243,70.0563,214,109.701,76,100.329,171,110.921,282,104.023,265,-3.69447,210
2023,Ohio St.,70.6708,171,69.5963,243,112.769,54,110.239,26,72.0316,8,92.131,42,18.1076,28
2023,Oklahoma,66.075,315,67.3102,325,97.2892,210,106.067,67,82.4086,34,90.3272,21,15.7402,41
2023,Oklahoma St.,72.0833,127,71.9586,98,105.138,121,107.631,52,87.4852,66,90.7339,25,16.8975,33
2023,Old Dominion,65.7125,321,67.6551,320,108.547,85,100.012,179,107.027,242,99.6484,152,0.363666,162
2023,Oral Roberts,68.8042,230,71.9326,99,95.0725,237,108.565,43,109.199,260,103.032,230,5.53344,110
2023,Oregon,69.1,224,70.5514,171,104.847,125,109.382,34,79.4456,23,92.6801,49,16.7023,35
2023,Oregon St.,67.8,269,68.4784,292,97.8482,200,98.6759,207,82.5317,37,102.721,223,-4.04545,216
2023,Pacific,75.3792,50,73.2211,44,116.078,37,100.711,160,104.471,216,103.55,248,-2.83841,196
2023,Penn,69.3719,214,70.2527,195,98.3767,191,103.026,122,111.184,286,103.591,251,-0.565204,171
2023,Penn St.,67.3094,284,66.9254,338,120.472,20,111.195,20,97.877,144,94.3212,64,16.8737,34
2023,Pepperdine,73.8625,85,72.964,58,120.198,22,103.594,110,92.2393,95,103.323,239,0.271148,163
2023,Pittsburgh,71.3187,151,69.6741,237,91.7875,265,102.619,128,107.107,243,98.6829,135,3.9365,130
2023,Portland,74.1031,77,73.2347,41,106.916,98,103.572,111,91.3108,90,98.707,136,4.86529,115
2023,Portland St.,77.3562,18,74.0825,24,104.429,132,94.6398,290,116.811,327,104.335,272,-9.69496,285
2023,Prairie View A&M,65.8125,317,71.4909,115,106.363,105,93.9239,309,89.6486,76,102.929,227,-9.00472,278
2023,Presbyterian,69.8,201,68.137,307,84.3621,318,93.2228,320,113.807,306,103.396,241,-10.1734,293
2023,Princeton,69.7042,207,70.1184,209,116.597,36,105.883,73,105.699,229,102.796,225,3.08723,137
2023,Providence,68.3583,248,68.6527,285,123.733,12,107.912,47,100.34,170,95.1147,74,12.7973,59
2023,Purdue,66.3167,304,66.9394,337,111.458,63,112.076,14,84.1604,43,92.9017,52,19.174,23
2023,Purdue Fort Wayne,76.3187,31,73.0502,53,89.1896,280,100.697,161,99.1077,154,100.868,178,-0.171065,164
2023,Queens,71.5813,143,70.6524,161,99.5581,182,101.589,145,107.464,245,106.642,316,-5.05334,229
2023,Quinnipiac,74.1875,75,73.2138,46,108.387,88,100.773,159,100.736,177,103.793,260,-3.02072,201
2023,Radford,72.4875,115,69.5072,245,101.498,158,94.5797,294,110.07,271,102.55,216,-7.9702,265
2023,Rhode Island,70.2083,187,70.1008,210,96.4176,220,97.5768,228,95.5076,116,98.1438,127,-0.566952,172
2023,Rice,72.375,117,71.1069,137,77.3857,341,98.1814,215,128.702,359,105.371,290,-7.18994,254
2023,Richmond,66.7958,295,67.8103,314,100.574,172,103.096,119,89.5762,75,95.2786,77,7.81763,88
