Season,Team,Tempo,RankTempo,AdjT,RankAdjTempo,OE,RankOE,AdjO,RankAdjOE,DE,RankDE,AdjD,RankAdjDE,AdjEM,RankAdjEM
2023,Austin Peay,65.1625,320,64.9133,326,93.1184,315,99.1816,243,107.911,291,105.094,242,-5.91233,244
2023,Ball St.,67.215,256,68.7796,180,108.532,59,105.239,111,101.604,167,105.032,239,0.206835,165
2023,Baylor,69.758,136,69.4074,141,114.665,9,114.307,11,95.6448,82,93.9512,45,20.3558,17
2023,Bellarmine,62.9675,359,62.8692,358,95.5414,282,100.606,208,111.316,322,107.985,292,-7.3793,261
2023,Belmont,69.1037,169,68.9465,168,108.915,51,107.887,63,105.495,250,104.95,238,2.93736,131
2023,Bethune Cookman,69.9947,124,69.8179,131,93.1193,314,94.3241,332,115.463,351,111.669,348,-17.3449,345
2023,Binghamton,68.5875,196,68.7746,181,96.3869,269,96.294,296,110.196,312,110.934,335,-14.6403,334
2023,Boise St.,67.7708,229,67.7726,227,101.418,182,102.489,168,86.5086,11,90.0342,15,12.4546,60
2023,Boston College,66.8379,270,67.6054,237,94.5476,303,97.7517,274,98.9309,119,97.4774,78,0.274301,163
2023,Boston University,67.7188,232,67.2986,249,97.9601,242,98.1911,262,99.1084,124,104.003,216,-5.81216,242
2023,Bowling Green,71.1477,82,70.6755,85,101.022,192,98.8709,248,105.944,261,108.02,296,-9.14875,280
2023,Bradley,66.8365,271,66.3377,283,100.313,202,102.076,180,88.71,21,93.4251,41,8.65132,85
2023,Brown,67.7667,230,68.535,194,94.9614,294,95.8317,311,93.313,54,99.7557,122,-3.92399,225
2023,Bryant,75.0859,8,75.5569,2,104.652,120,104.281,132,104.161,222,104.889,237,-0.608119,179
2023,Bucknell,66.0363,296,67.9647,222,102.949,156,102.136,177,102.241,183,107.993,293,-5.85705,243
2023,Buffalo,75.7862,4,74.3513,12,97.8669,245,102.076,181,105.517,252,103.823,209,-1.74761,190
2023,Butler,68.5567,198,68.2354,212,103.969,130,106.396,88,94.9711,75,96.976,73,9.42024,79
2023,BYU,72.5467,35,72.5583,32,100.207,204,104.403,128,96.4053,90,96.5962,68,7.80724,91
2023,Cal Baptist,64.7925,331,64.6534,331,99.3884,221,99.6951,232,94.3713,65,99.6505,118,0.0445777,170
2023,Cal Poly,64.9337,329,65.2017,319,92.2757,322,94.7239,326,101.806,176,102.525,173,-7.80091,264
2023,Cal St. Bakersfield,62.1623,362,62.8305,359,87.9717,350,92.7521,341,99.7868,140,102.82,185,-10.0684,289
2023,Cal St. Fullerton,65.0443,326,63.8321,346,96.9911,258,98.7523,251,104.424,227,103.148,193,-4.39614,229
2023,Cal St. Northridge,66.5111,280,66.7679,269,96.2658,271,96.0005,308,105.335,245,107.676,286,-11.676,310
2023,California,64.2683,347,62.8761,357,92.2258,323,96.164,302,103.018,198,101.762,156,-5.59775,241
2023,Campbell,65.8035,304,66.8832,266,99.9075,210,99.6254,235,103.405,205,103.969,214,-4.34309,228
2023,Canisius,70.6917,98,69.8893,126,97.9,243,98.0692,266,112.369,331,106.714,275,-8.64494,275
2023,Central Arkansas,72.5544,34,73.8212,16,98.1294,238,97.6144,275,109.69,308,111.191,341,-13.5771,329
2023,Central Connecticut,66.8438,269,65.8529,301,94.5772,301,94.2293,333,108.384,299,109.432,318,-15.2024,338
2023,Central Michigan,71.2838,71,70.8902,75,94.2311,304,96.0401,307,103.153,201,106.342,266,-10.3023,294
2023,Charleston,70.8205,95,71.3961,55,110.035,45,107.576,70,99.1067,123,100.155,126,7.42069,95
2023,Charleston Southern,67.2097,257,67.7283,229,103.857,135,100.479,213,116.283,353,111.77,349,-11.2911,306
2023,Charlotte,62.4094,361,60.7885,363,107.856,72,104.447,127,93.6027,60,99.0805,108,5.36674,109
2023,Chattanooga,68.2644,212,68.0634,216,108.207,64,108.096,60,107.393,282,105.818,256,2.27756,141
2023,Chicago St.,66.1891,292,65.9828,298,98.0374,240,98.3922,256,110.116,311,111.032,338,-12.6402,324
2023,Cincinnati,71.099,84,70.2349,107,110.751,36,108.317,58,98.6754,114,97.48,79,10.8374,71
2023,Clemson,67.4185,246,69.4034,142,110.362,41,109.989,40,96.6915,93,97.6416,84,12.3474,61
2023,Cleveland St.,64.2773,346,64.0946,342,102.291,165,99.3397,242,100.334,150,102.969,189,-3.6293,220
2023,Coastal Carolina,69.5156,146,70.5113,95,100.674,196,100.601,209,108.947,304,104.418,226,-3.81673,223
2023,Colgate,69.2365,162,68.7454,183,113.402,18,109.805,43,108.791,302,106.535,269,3.26986,125
2023,Colorado,72.7865,31,71.4303,53,104.958,116,108.149,59,95.0975,78,94.8352,50,13.3138,56
2023,Colorado St.,68.5219,201,68.3952,201,106.549,88,108.318,57,98.6784,115,100.756,136,7.56189,92
2023,Columbia,69.8737,134,69.8465,128,89.206,344,91.0301,353,101.968,179,106.518,268,-15.4884,340
2023,Connecticut,70.8529,93,68.7926,179,117.772,4,116.356,6,82.7558,6,86.2138,4,30.1426,2
2023,Coppin St.,73.4843,21,73.6455,17,100.061,207,100.753,203,115.142,348,110.927,334,-10.1745,291
2023,Cornell,72.075,46,72.2666,34,113.762,14,107.804,65,104.423,226,105.533,250,2.27073,142
2023,Creighton,71.2223,79,70.3952,100,108.094,66,110.422,38,95.0768,77,91.8903,25,18.5315,24
2023,Dartmouth,69.9585,127,69.9618,123,89.4203,341,91.6936,349,100.33,149,103.566,203,-11.8726,314
2023,Davidson,67.6111,238,68.0331,217,104.212,128,106.17,93,104.035,220,103.446,202,2.72438,134
2023,Dayton,64.914,330,64.6771,330,102.08,171,104.642,118,89.63,26,92.1127,28,12.5298,59
2023,Delaware,67.3156,250,68.2822,207,105.564,104,103.379,147,107.337,281,105.784,254,-2.40493,201
2023,Delaware St.,67.1488,260,69.0155,166,86.1052,356,86.9716,359,115.23,349,111.519,347,-24.5475,361
2023,Denver,69.1498,167,70.046,119,105.869,100,101.701,189,105.831,258,108.728,309,-7.02643,258
2023,DePaul,70.6082,100,70.5271,94,99.9838,208,105.317,109,104.551,231,101.759,155,3.55817,121
2023,Detroit Mercy,68.0348,224,68.9113,172,104.446,124,106.846,79,112.679,336,109.74,322,-2.89312,208
2023,Drake,69.5427,143,69.3239,145,103.443,147,105.479,106,95.4534,81,97.4532,77,8.026,90
2023,Drexel,64.3125,343,65.1713,320,100.288,203,99.916,228,98.0363,106,101.977,164,-2.06099,193
2023,Duke,66.299,286,66.7714,268,110.107,42,112.739,24,91.2625,35,92.2344,29,20.5049,14
2023,Duquesne,68.3106,209,67.042,258,112.138,31,107.628,68,103.445,206,103.211,195,4.41796,118
2023,East Carolina,68.9327,180,67.9899,221,105.457,107,100.882,200,99.8859,142,102.649,180,-1.76628,191
2023,East Tennessee St.,68.6318,193,68.4301,199,99.1683,226,99.1411,244,102.602,191,106.175,261,-7.03433,259
2023,Eastern Illinois,70.3534,110,69.7048,137,90.6725,334,90.2144,354,105.473,247,107.663,285,-17.4484,347
2023,Eastern Kentucky,71.0338,91,70.6377,89,92.2064,324,96.9406,285,103.53,209,104.554,228,-7.61331,262
2023,Eastern Michigan,71.4597,64,71.7345,47,103.416,148,101.162,196,114.221,344,111.834,351,-10.6715,299
2023,Eastern Washington,69.6615,140,69.8058,132,97.1467,255,100.506,212,100.763,156,103.58,205,-3.0739,211
2023,Elon,69.6148,142,69.3775,143,93.3402,312,95.0515,321,111.129,319,110.913,333,-15.8616,343
2023,Evansville,68.6846,191,69.7754,134,90.3118,336,91.6096,350,102.447,186,104.095,220,-12.4858,321
2023,Fairfield,65.0068,327,65.478,310,96.2846,270,97.2075,280,102.588,190,103.408,200,-6.20085,246
2023,Fairleigh Dickinson,70.4962,104,70.865,77,103.689,140,100.179,223,112.376,333,114.516,362,-14.3374,332
2023,FIU,75.5,7,74.4165,10,97.1156,256,96.4565,293,101.694,173,104.074,218,-7.61783,263
2023,Florida,71.9781,50,72.9663,26,106.599,86,107.329,73,92.9664,50,93.2644,38,14.0647,49
2023,Florida A&M,67.7125,233,66.6097,275,80.6081,361,87.468,358,117.651,359,109.052,314,-21.5835,357
2023,Florida Atlantic,69.9388,129,68.6551,189,113.858,13,110.282,39,90.0328,28,95.1133,53,15.1685,41
2023,Florida Gulf Coast,65.9083,301,66.4818,278,105.988,98,105.964,100,101.875,177,103.007,191,2.95661,130
2023,Florida St.,69.4607,149,70.8539,78,99.1822,225,103.412,146,105.488,249,102.277,168,1.13476,150
2023,Fordham,71.1676,80,71.1126,66,105.699,103,100.163,224,93.9748,61,100.619,131,-0.45532,177
2023,Fresno St.,63.7012,352,65.4578,311,95.5125,283,100.093,225,97.7121,102,97.6875,86,2.40596,139
2023,Furman,71.2525,76,70.7708,81,108.954,50,109.299,50,103.736,214,101.852,160,7.44732,94
2023,Gardner Webb,68.2913,211,67.9017,223,92.9622,317,95.0673,320,95.7728,84,96.2008,64,-1.13355,184
2023,George Mason,68.0508,223,66.633,274,104.415,125,103.792,141,97.7777,104,98.3025,96,5.48972,108
2023,George Washington,68.5552,199,69.0416,165,107.673,74,103.251,151,105.071,237,107.137,281,-3.88638,224
2023,Georgetown,70.0262,123,70.2026,110,105.091,112,106.058,97,107.97,292,105.98,258,0.0779705,169
2023,Georgia,68.2542,213,67.5181,241,103.772,137,103.129,156,92.425,44,96.3735,66,6.75512,97
2023,Georgia Southern,66.1775,293,66.3268,285,96.5834,267,96.0799,306,101.617,170,102.476,170,-6.39611,247
2023,Georgia St.,66.9188,264,66.0803,296,95.6188,281,96.3601,294,97.4587,101,101.447,149,-5.08718,236
2023,Georgia Tech,69.0716,173,68.2652,209,102.195,167,103.31,148,99.637,136,99.0598,106,4.25047,119
2023,Gonzaga,72.9721,27,71.8722,42,112.832,24,117.888,2,101.276,166,95.4014,57,22.4868,11
2023,Grambling St.,68.8025,187,69.987,121,91.3768,330,94.3815,330,94.8251,71,99.7127,119,-5.33117,239
2023,Grand Canyon,63.8497,351,64.7739,329,100.628,197,103.145,155,96.2325,85,98.4969,98,4.64849,115
2023,Green Bay,66.775,272,67.4411,244,86.3164,355,90.1299,355,112.106,326,112.185,356,-22.0554,358
2023,Hampton,71.2875,69,71.1416,63,95.7284,279,96.2055,298,112.526,335,111.131,339,-14.9256,336
2023,Hartford,67.426,245,67.6915,232,84.8976,358,85.6792,362,112.513,334,111.984,354,-26.3047,362
2023,Harvard,68.358,208,67.6938,231,96.0205,275,97.7741,272,93.3771,55,98.4006,97,-0.626504,180
2023,Hawaii,65.1319,321,65.8054,304,103.945,131,101.043,198,92.1902,42,97.506,80,3.53711,122
2023,High Point,75.0125,9,74.5448,9,103.645,142,100.651,205,102.513,188,102.861,186,-2.21026,196
2023,Hofstra,68.8154,186,69.2171,150,101.266,187,106.788,81,106.571,270,104.404,225,2.38446,140
2023,Holy Cross,68.967,178,68.2675,208,89.884,339,91.2905,351,106.929,276,108.984,313,-17.6931,349
2023,Houston,64.3115,345,64.0642,343,115.781,6,113.228,18,77.7155,2,82.8879,2,30.3405,1
2023,Houston Christian,74.7337,11,71.7363,46,95.8374,277,98.2249,260,122.022,363,116.259,363,-18.0338,351
2023,Howard,70.0865,121,68.9342,169,91.5946,328,95.5847,315,106.159,264,103.721,208,-8.13592,268
2023,Idaho,66.875,265,66.9222,262,107.096,81,100.581,210,107.291,280,111.782,350,-11.201,305
2023,Idaho St.,67.7953,227,66.7047,270,96.0292,274,94.7968,324,104.479,230,106.565,272,-11.7686,312
2023,Illinois,71.161,81,70.6727,86,107.193,79,109.478,47,90.7031,33,92.3886,30,17.0894,31
2023,Illinois Chicago,69.925,130,70.7275,83,97.8345,247,97.1052,282,99.7201,139,103.825,210,-6.71951,253
2023,Illinois St.,65.7401,307,65.2665,316,102.127,168,99.5526,236,104.431,228,106.104,260,-6.55125,251
2023,Incarnate Word,69.095,170,67.7314,228,89.4491,340,91.2492,352,105.286,243,110.138,326,-18.889,354
2023,Indiana,71.4394,65,70.1111,115,111.88,33,110.946,34,91.3693,37,91.6563,23,19.2897,19
2023,Indiana St.,73.2889,24,73.6397,18,107.297,76,104.277,133,97.9608,105,101.256,142,3.0213,127
2023,Iona,71.6731,55,71.4174,54,108.732,54,107.674,67,93.5667,58,95.4619,60,12.2118,62
2023,Iowa,72.3679,41,72.1962,39,114.423,11,114.861,9,96.9613,97,98.8469,102,16.0141,37
2023,Iowa St.,66.7052,277,66.4741,279,105.173,110,104.472,125,84.5089,8,90.098,16,14.3741,46
2023,IUPUI,68.3966,206,67.3051,248,88.3252,348,86.7264,361,110.587,317,113.094,358,-26.3671,363
2023,Jackson St.,72.6221,33,71.7168,49,91.4661,329,97.5922,276,113.903,342,108.545,304,-10.953,302
2023,Jacksonville,63.1571,357,63.3756,351,98.1181,239,102.103,179,103.014,197,100.96,139,1.14381,149
2023,Jacksonville St.,67.469,243,65.8065,303,100.403,200,100.917,199,110.246,313,105.993,259,-5.07535,235
2023,James Madison,75.5921,6,73.6194,20,112.011,32,107.073,76,92.9955,51,98.2197,95,8.85356,83
2023,Kansas,71.0447,90,70.1032,116,109.953,47,113.635,13,89.6614,27,88.2366,7,25.3986,5
2023,Kansas St.,68.6439,192,69.043,164,107.86,71,107.12,75,87.8455,13,93.3862,40,13.7334,52
2023,Kennesaw St.,68.7538,189,68.09,215,95.9456,276,100.195,222,103.617,212,103.162,194,-2.96683,210
2023,Kent St.,70.2977,112,70.0932,117,101.797,178,104.523,122,88.1504,15,92.4298,31,12.0932,64
2023,Kentucky,68.6025,195,68.3448,205,112.684,27,112.709,25,91.7121,41,89.4709,13,23.2382,10
2023,La Salle,69.0645,174,70.3115,106,95.791,278,95.9456,309,103.53,208,103.229,196,-7.28333,260
2023,Lafayette,63.3906,353,62.5232,360,96.5863,266,97.4803,277,105.856,259,105.326,245,-7.84583,265
2023,Lamar,69.0885,172,68.3415,206,91.182,332,89.503,356,113.261,339,113.544,360,-24.0415,360
2023,Lehigh,72.0389,47,72.2458,36,91.1728,333,93.7539,338,108.904,303,107.245,283,-13.4909,328
2023,Liberty,65.7175,308,63.5494,349,107.174,80,108.519,55,99.4667,132,99.739,121,8.78012,84
2023,Lindenwood,71.0868,85,70.5113,96,88.0218,349,92.4129,345,108.389,300,110.834,332,-18.4213,353
2023,Lipscomb,69.35,156,69.8617,127,105.516,105,103.501,144,105.97,262,105.23,243,-1.72869,189
2023,Little Rock,72.4795,38,71.3471,57,99.4279,220,98.3247,257,114.45,346,111.469,345,-13.1445,325
2023,LIU,75.7262,5,74.0906,13,82.1875,359,89.1172,357,117.94,360,110.097,324,-20.9797,356
2023,Long Beach St.,72.3662,42,74.0265,15,99.197,224,102.26,174,103.485,207,101.633,152,0.626859,158
2023,Longwood,68.95,179,67.6565,234,108.018,68,104.147,135,100.803,157,103.035,192,1.1119,151
2023,Louisiana,71.2736,73,70.3449,105,106.97,83,106.509,85,103.991,218,103.58,204,2.92874,132
2023,Louisiana Monroe,68.93,181,68.9183,170,89.8922,338,94.3307,331,109.738,310,108.066,297,-13.7355,330
2023,Louisiana Tech,71.8239,54,71.0953,67,99.5686,216,101.81,187,100.906,160,101.61,151,0.199242,166
2023,Louisville,69.4298,151,68.9168,171,88.5676,347,95.8147,312,105.803,257,102.72,182,-6.90525,256
2023,Loyola Chicago,66.4223,282,65.1563,321,99.6744,214,101.963,184,99.3932,130,99.3109,111,2.65179,135
2023,Loyola Marymount,69.0194,177,68.8136,178,105.864,101,105.651,104,100.415,151,100.676,133,4.97505,110
2023,Loyola MD,67.5875,240,66.3078,286,92.4811,320,93.8954,337,104.667,232,104.651,229,-10.756,301
2023,LSU,68.45,203,69.2617,147,106.583,87,106.092,96,93.5128,57,96.6145,69,9.47773,78
2023,Maine,66.8637,266,67.6261,236,97.5343,251,96.5711,292,104.859,233,107.913,289,-11.3415,307
2023,Manhattan,69.9207,131,69.1707,154,97.8698,244,96.2165,297,106.786,273,108.724,307,-12.5079,322
2023,Marist,66.2976,287,66.2751,290,95.4952,284,92.5343,343,99.0866,122,104.757,232,-12.2225,316
2023,Marquette,71.2795,72,71.4622,52,112.552,28,113.41,17,96.2993,88,95.8233,62,17.5869,27
2023,Marshall,73.0052,26,73.1164,23,112.815,25,108.057,61,95.0405,76,99.044,105,9.01284,81
2023,Maryland,67.399,247,67.4405,245,110.386,40,111.868,30,91.4174,38,93.0381,36,18.8297,22
2023,Maryland Eastern Shore,68.0612,221,70.5907,91,89.3869,342,93.996,335,107.77,289,104.202,223,-10.2058,293
2023,Massachusetts,70.9115,92,72.1081,40,98.268,237,100.276,220,92.5562,46,97.0877,75,3.18828,126
2023,McNeese St.,67.6427,237,67.1056,254,87.1245,353,93.5435,339,113.551,340,111.87,353,-18.3265,352
2023,Memphis,72.3808,40,71.7647,45,105.875,99,109.922,42,93.268,53,91.8865,24,18.0357,26
2023,Mercer,66.4143,283,67.7216,230,106.393,93,104.795,117,103.856,216,104.437,227,0.357297,162
2023,Merrimack,67.3854,248,67.5233,240,79.1012,363,85.1697,363,104.875,234,102.765,183,-17.5954,348
2023,Miami FL,68.5596,197,69.8268,130,113.36,19,114.116,12,98.9022,118,98.8968,103,15.2189,40
2023,Miami OH,70.8425,94,68.9684,167,104.485,122,103.248,152,116.74,355,113.293,359,-10.0455,288
2023,Michigan,70.3587,109,70.0535,118,108.759,52,112.431,26,101.686,172,98.1777,94,14.2534,48
2023,Michigan St.,65.7429,306,65.6069,307,103.779,136,109.408,48,99.2183,126,94.5992,49,14.8093,44
2023,Middle Tennessee,68.53,200,68.8147,177,103.173,152,102.577,166,98.1728,108,97.702,88,4.87488,111
2023,Milwaukee,71.6153,57,72.2452,37,100.546,199,97.2581,279,99.4847,133,104.265,224,-7.00641,257
2023,Minnesota,65.1263,322,65.7386,305,96.5033,268,99.4753,239,101.167,163,101.694,153,-2.2187,197
2023,Mississippi,67.1656,259,67.2831,250,103.907,134,105.405,108,94.8776,73,94.9729,52,10.4318,73
2023,Mississippi St.,65.0708,325,64.0951,341,105.082,113,104.172,134,80.8044,4,87.9556,5,16.2167,36
2023,Mississippi Valley St.,66.7357,275,66.2863,289,79.5446,362,86.9234,360,115.562,352,110.706,331,-23.7831,359
2023,Missouri,74.1611,14,73.1121,24,118.554,1,116.264,7,99.7084,137,101.382,148,14.8816,43
2023,Missouri St.,64.2216,349,64.0117,344,99.2262,222,102.377,172,98.3604,111,99.3831,114,2.9943,128
2023,Monmouth,70.1654,116,70.985,71,85.1814,357,91.9884,348,117.954,361,109.76,323,-17.7714,350
2023,Montana,65.1875,318,64.8577,327,105.384,108,104.302,131,107.982,293,105.033,240,-0.731195,182
2023,Montana St.,69.5284,144,68.724,185,99.5539,217,102.117,178,100.995,161,100.81,137,1.3069,148
2023,Morehead St.,67.2319,253,67.0362,260,88.9952,345,95.4973,316,109.695,309,105.334,246,-9.83672,285
2023,Morgan St.,71.9738,51,70.1437,113,91.7213,327,94.8696,323,106.832,274,103.286,198,-8.41665,272
2023,Mount St. Mary's,67.2281,254,68.021,218,96.9319,261,97.0163,283,99.8075,141,101.953,163,-4.93656,231
2023,Murray St.,68.1032,219,68.7642,182,101.051,191,101.855,185,102.578,189,101.775,157,0.0796879,168
2023,N.C. State,71.5723,58,71.1981,61,112.31,29,110.535,37,94.6042,66,96.7997,71,13.7349,51
2023,Navy,65.1635,319,65.005,325,107.237,78,103.279,149,108.318,298,105.39,248,-2.11113,195
2023,Nebraska,67.7243,231,67.2348,252,100.378,201,103.854,140,96.8735,96,95.4616,59,8.39215,89
2023,Nebraska Omaha,68.6167,194,68.5441,192,94.7239,297,98.4845,255,111.151,321,108.801,310,-10.3168,295
2023,Nevada,67.0126,263,67.4817,242,104.482,123,106.393,89,95.7241,83,97.8944,90,8.49886,87
2023,New Hampshire,65.8614,303,65.2109,318,93.6947,309,94.1015,334,101.167,162,106.307,265,-12.2059,315
2023,New Mexico,73.783,17,72.9183,29,112.165,30,109.623,45,92.5273,45,97.922,92,11.7006,66
2023,New Mexico St.,70.2042,114,70.7594,82,106.044,96,106.159,94,103.808,215,101.362,146,4.79722,113
2023,New Orleans,73.1236,25,72.931,28,89.3117,343,94.7131,327,115.407,350,111.016,337,-16.3033,344
2023,Niagara,64.39,341,63.1725,355,96.7122,262,97.1337,281,104.451,229,103.598,206,-6.46441,249
2023,Nicholls St.,75.9047,3,74.5699,8,94.1658,305,98.9979,246,107.186,279,102.652,181,-3.65396,221
2023,NJIT,65.9427,300,67.0463,256,94.5674,302,92.8675,340,106.874,275,107.866,287,-14.9985,337
2023,Norfolk St.,66.7716,273,66.6879,271,102.573,160,103.55,143,112.275,330,105.644,253,-2.09355,194
2023,North Alabama,71.385,66,71.1961,62,98.7822,232,98.2019,261,107.886,290,108.148,299,-9.94582,287
2023,North Carolina,70.7446,96,69.79,133,110.003,46,114.511,10,100.657,153,95.3859,56,19.1247,20
2023,North Carolina A&T,68.0604,222,68.3801,203,91.9858,325,98.5326,254,110.54,316,106.899,278,-8.36637,271
2023,North Carolina Central,69.0604,175,69.9534,124,99.9458,209,101.15,197,105.095,238,103.857,212,-2.70693,205
2023,North Dakota,66.137,294,66.1959,292,99.4299,219,98.1076,265,111.135,320,110.349,329,-12.2414,317
2023,North Dakota St.,71.2844,70,70.1494,112,95.3103,286,98.2898,258,112.959,338,107.958,291,-9.66822,283
2023,North Florida,72.18,43,70.9045,74,96.6925,263,102.808,162,112.225,328,107.911,288,-5.10359,237
2023,North Texas,59.7562,363,61.2161,362,102.996,154,106.325,92,89.4482,25,92.8661,34,13.4591,54
2023,Northeastern,68.3693,207,68.721,186,92.3048,321,95.0756,319,100.823,158,101.895,162,-6.81987,254
2023,Northern Arizona,70.1596,118,68.5922,190,98.5608,235,102.25,175,111.476,323,108.699,305,-6.44872,248
2023,Northern Colorado,69.2832,159,69.9688,122,102.105,170,106.807,80,115.005,347,110.119,325,-3.31183,213
2023,Northern Illinois,71.5534,61,70.7142,84,91.831,326,96.1738,301,106.066,263,106.545,270,-10.3709,296
2023,Northern Iowa,67.3284,249,68.4287,200,99.1482,227,100.786,202,99.1945,125,100.677,134,0.109756,167
2023,Northern Kentucky,63.3705,354,63.2118,353,94.6187,299,98.5413,253,103.969,217,103.242,197,-4.70024,230
2023,Northwestern,67.4591,244,66.8883,265,101.222,188,102.806,163,82.5639,5,88.2697,8,14.5365,45
2023,Northwestern St.,69.209,164,68.3678,204,102.594,159,100.464,214,106.386,265,108.503,303,-8.03951,266
2023,Notre Dame,64.3125,343,63.8412,345,110.921,35,110.954,33,108.669,301,105.272,244,5.68196,106
2023,Oakland,70.3351,111,70.385,101,97.3857,253,101.221,194,117.367,357,112.417,357,-11.196,304
2023,Ohio,68.2417,214,67.8661,225,108.126,65,105.212,112,106.503,268,104.671,230,0.541511,160
2023,Ohio St.,68.0682,220,67.648,235,118.179,3,117.73,3,95.3466,80,97.2446,76,20.4855,15
2023,Oklahoma,64.499,338,64.2857,337,107.281,77,110.853,35,94.3654,64,94.0909,46,16.7623,32
2023,Oklahoma St.,68.7906,188,69.0763,160,103.194,150,107.502,71,88.5374,20,90.3212,18,17.1807,30
2023,Old Dominion,65.6875,310,66.1981,291,103.92,133,102.312,173,100.207,147,100.638,132,1.67403,146
2023,Oral Roberts,71.6681,56,72.2031,38,110.106,43,112.981,19,101.186,164,102.819,184,10.1617,76
2023,Oregon,67.2413,252,68.5145,196,103.584,144,109.491,46,96.8415,95,95.2122,55,14.2783,47
2023,Oregon St.,66.35,284,64.642,332,96.1306,273,97.8433,269,97.2861,99,101.357,145,-3.51367,219
2023,Pacific,69.1538,166,70.3787,102,106.747,85,103.186,154,105.487,248,108.132,298,-4.94624,232
2023,Penn,66.4678,281,66.9166,263,106.444,92,106.86,78,108.108,294,106.211,262,0.64902,157
2023,Penn St.,66.6408,279,66.6393,273,112.772,26,111.936,29,97.3906,100,95.404,58,16.5318,34
2023,Pepperdine,72.8706,29,73.3303,22,101.289,186,102.717,164,99.2942,128,100.455,129,2.26168,143
2023,Pittsburgh,69.9192,132,69.1245,158,108.491,60,109.043,52,96.8294,94,97.9185,91,11.1249,69
2023,Portland,72.1231,45,71.7233,48,106.538,89,106.026,98,100.849,159,102.307,169,3.71905,120
2023,Portland St.,73.7455,18,74.7687,7,99.771,213,100.002,227,108.297,296,105.561,251,-5.55874,240
2023,Prairie View A&M,69.3225,157,69.7276,136,94.9094,295,96.6024,291,105.602,253,104.826,235,-8.22327,270
2023,Presbyterian,65.1045,324,65.2219,317,93.8709,308,94.5445,329,108.151,295,106.302,264,-11.7577,311
2023,Princeton,67.8023,226,68.253,210,108.699,55,106.104,95,96.2425,86,101.274,143,4.83003,112
2023,Providence,69.9708,125,69.0597,162,113.633,17,111.501,32,97.7365,103,99.3786,113,12.1225,63
2023,Purdue,65.7804,305,65.3302,314,115.909,5,116.496,5,92.6299,47,91.9709,26,24.5248,7
2023,Purdue Fort Wayne,71.5694,59,70.529,93,99.1014,228,100.349,217,94.6704,68,98.5508,99,1.79867,145
2023,Queens,70.16,117,68.732,184,106.535,90,105.459,107,103.351,203,106.557,271,-1.09844,183
2023,Quinnipiac,69.8781,133,70.9222,73,101.862,176,100.851,201,96.2533,87,101.368,147,-0.516919,178
2023,Radford,68.9182,182,68.5842,191,103.988,129,100.35,216,104.051,221,104.078,219,-3.72835,222
2023,Rhode Island,67.9801,225,68.0901,214,96.1886,272,98.0429,267,98.7774,116,100.726,135,-2.68307,204
2023,Rice,72.1295,44,71.6411,50,108.558,58,105.578,105,107.442,286,107.087,279,-1.50923,187
2023,Richmond,66.3358,285,65.9642,299,102.292,164,103.101,157,95.283,79,96.4849,67,6.61622,98
2023,Rider,67.0764,262,66.8724,267,104.803,118,102.867,161,105.108,239,106.279,263,-3.41246,215
